,word,values_
1245,thongchai,"[-8.6284e-01  2.4658e-01  2.3722e-01  3.5728e-02 -9.6596e-02  1.6905e-01
  2.6375e-02  4.7215e-01 -1.3582e-01  5.2159e-01 -1.9373e-01  5.9556e-01
 -1.1055e-01  7.7629e-03 -2.3905e-01  5.0218e-01 -8.0369e-01 -1.0023e-01
 -4.5201e-02  2.3454e-01 -3.3611e-02  2.3228e-01 -5.5772e-02  8.3570e-01
  4.2560e-01  6.3314e-01  1.5282e+00 -4.6094e-01 -4.9578e-01 -1.3552e+00
 -1.0843e+00  3.6090e-01  5.7580e-02  9.0266e-01  1.0381e+00 -1.4808e-01
 -1.8362e-01  3.6270e-01 -4.8216e-01  5.4185e-02 -2.6419e-01  9.8530e-01
  1.5867e+00 -2.1615e-01  2.2347e-01  5.2302e-01 -8.2340e-01  1.1027e+00
 -3.8009e-01 -8.7746e-01 -5.3590e-01 -5.7008e-02 -2.3253e-01 -3.7505e-01
  2.7711e-01  2.0640e-01 -6.1603e-01  3.4835e-01 -5.0326e-01  5.7415e-01
 -1.4095e-01  9.9288e-02  1.0159e+00  1.1112e+00  2.3513e-01 -4.1802e-03
 -5.4018e-03  1.5600e-01  7.5831e-01 -1.9156e-01  2.8016e-02  1.6380e-01
 -7.3138e-01  5.2971e-01 -4.5329e-01  7.3091e-01 -3.1550e-01  6.0360e-01
  3.1651e-01  4.1834e-03  2.4319e-01 -3.3804e-01 -5.2318e-01 -3.3447e-01
  9.3083e-01  4.8888e-01 -8.3418e-01  4.9377e-01 -1.9037e-01  1.5784e-03
 -2.1081e-01  7.9189e-01  9.2250e-01 -4.7385e-01 -9.1118e-02 -1.8933e-01
  7.9464e-02 -1.0072e+00 -1.0094e+00  1.2085e-01]"
1246,jonubi,"[-7.6365e-01  5.7272e-01  4.0995e-01  2.1580e+00  1.1973e+00  7.5828e-02
 -4.1809e-01  6.4345e-01 -8.7166e-02  2.3167e-01 -7.1010e-01 -1.0397e+00
  3.6723e-01 -1.5764e-01  1.4424e-01 -1.2987e-01  3.8729e-01  3.8651e-01
  1.0840e-01  8.9417e-01  5.6353e-01  7.3857e-01  2.1112e-01  1.9437e-01
 -1.1936e+00 -1.4958e+00 -1.4754e-01  4.4729e-01 -4.6300e-01  1.2724e+00
 -6.3355e-01 -4.1757e-01  8.4156e-01  9.3565e-04 -1.2374e-01  3.7012e-01
 -1.2750e+00  6.3482e-01  4.9494e-01 -1.6266e-01 -1.3952e-01  4.2044e-01
  1.9652e-01  2.2583e-01  1.3151e+00 -1.2022e+00  4.4784e-01  5.1929e-01
 -2.7331e-02 -1.3099e+00 -4.2700e-01  3.7835e-01  8.3709e-01 -7.9925e-01
  2.2438e-01  4.3083e-02 -3.7253e-01 -6.5606e-01 -4.6235e-01 -8.6861e-01
 -6.0757e-01 -1.3355e-01  8.1098e-01 -3.3417e-01  1.2866e-01 -2.5817e-01
 -5.0392e-01 -3.1022e-01  1.3370e+00  5.5513e-01  4.0920e-01 -1.6228e-01
  1.2536e-01  2.9184e-01  6.7987e-01 -2.5000e-01 -8.4524e-02  7.1833e-02
  7.3654e-02 -9.0720e-01 -2.1581e-02  6.6875e-01 -2.1364e-01 -1.5007e+00
  5.0532e-01 -5.5756e-01 -3.4205e-01  5.0287e-01 -5.2980e-02 -2.5112e-01
  7.7691e-01 -3.5462e-01  5.3906e-01  8.5299e-01  4.8467e-01  8.5814e-01
  2.4284e-01  7.3352e-01 -4.3860e-02 -6.6971e-01]"
1247,industrialisation,"[-0.66467   0.32375  -0.28991   0.068888 -0.35812  -0.83838  -0.17512
  0.47165  -0.092429  0.78105  -0.24056  -0.092527 -0.099108 -0.89176
  0.65187  -0.03507  -0.12758  -0.50248   0.075428 -0.71262  -0.36026
 -0.11037  -0.31157  -0.33671  -0.33187   0.17018   0.14486   0.6159
 -0.26495  -0.61416  -1.2015   -0.14267   0.18236  -0.40382  -0.73542
 -0.1326    0.27118  -0.29007  -0.37453   0.086485 -0.43634   0.5184
  0.071066  0.53378   0.57082  -0.46396   0.97728   0.55812   0.32028
 -0.33259  -0.17162   0.69187  -1.1955    0.56611   0.42146   0.40971
 -0.94046   0.31611  -0.2264   -0.52654  -0.19589  -0.49832   0.46745
  0.34155   0.61625  -0.12959  -0.43739  -1.2408    0.76743  -0.19216
  0.745    -0.60904   0.012566 -0.61927  -0.16311  -0.81509  -0.50502
  0.50136  -0.45787  -0.086161  0.22065   0.9307   -0.048703  1.0459
 -0.099891 -0.21254  -0.099629 -0.93898  -0.32052  -0.15338   0.3896
 -0.42821  -0.33114   0.29415  -0.2248   -1.003     0.34791  -0.48944
 -0.16312  -0.40331 ]"
1248,micrograms,"[ 0.14106  -0.11027   0.04847  -0.092388 -0.20571   0.66842   0.26141
  0.21049  -1.0341    0.29171   0.96584   0.39895  -1.2374   -0.26012
 -0.29886  -1.0534   -0.52058  -0.77087  -0.72001  -1.3115    0.51129
 -0.42233  -0.49146   0.18267   0.42749  -0.093179  0.20326  -0.008829
  0.42895   0.2338   -0.060781 -0.54179   0.58518  -0.057451  0.32222
  0.45509   0.54887   1.1104   -0.080199  1.0969   -0.19463   0.32783
 -0.31423  -0.58208   0.28666   0.55828  -0.60954  -0.67623  -0.89187
 -0.56765   0.6461   -1.4732    0.30882   0.42448  -0.86654   0.63351
  0.10662  -0.46091   0.40621  -0.77644   0.26608   0.42269   0.36288
 -0.095327 -0.22564   0.78861   0.21742  -1.5912    0.9637   -0.73792
  0.25616   0.20248   1.0667    1.4798    0.30049   0.39473   0.18777
 -1.4047    0.24574  -0.2766   -0.43928  -0.47868  -0.82658  -0.4942
 -0.36515   0.6532    1.097     0.28785   0.37881   0.62733   0.34017
  0.32971  -0.35247  -0.74427   0.11628  -0.060085 -0.33529  -0.86882
 -0.37731   0.27027 ]"
1249,recombination,"[-0.061495   0.50828   -0.52734    0.055244  -0.62679   -0.17949
  0.31457    0.71664   -0.037798  -0.0024531 -0.2398     0.53366
 -0.50757   -0.23996    0.53868   -0.58054   -0.35393    0.011662
  1.2625     0.26593    0.21797   -1.0711     0.39999    0.2101
  0.54308   -0.13633    0.27868    0.62901   -0.020432  -0.5618
 -0.37649    0.30037   -0.26161    0.25415    1.3932    -0.6516
 -0.28403   -0.45887    0.09951    0.82981    0.14776   -0.16738
 -0.5898    -0.29216   -1.0056    -0.18163   -0.28945   -0.39444
 -0.24846   -0.25875    0.51554    0.47619   -0.20498   -0.54987
  0.30072   -0.2965    -0.67273   -0.70499   -0.25787    0.61357
 -1.2442    -0.22597    1.4187     0.14015    0.66364    0.50963
 -0.47307   -0.84732    1.2667    -0.59999   -0.16908   -0.23978
  0.21624   -0.31601    0.11492   -0.24141    0.38784   -0.79485
 -0.42856    0.41231   -0.29051   -0.14094    0.4528     0.82628
 -0.029356   1.0989    -0.46415    0.14912   -0.44217   -0.9132
 -1.1222     0.17253   -0.29807    0.25533    0.3981    -0.56024
  0.60444   -0.6381    -0.85426   -0.55875  ]"
1250,readmitted,"[-2.7414e-02  5.2139e-01  2.0569e-01  6.2474e-02 -5.5976e-01  7.0913e-01
  8.4237e-01  5.0985e-01  6.0575e-01 -2.6274e-01  2.5916e-03  3.5058e-01
  3.8703e-01 -2.2506e-01 -1.1622e-01 -2.6528e-01  8.2475e-02  8.4742e-02
 -3.9858e-01 -1.1364e+00 -1.5970e-01  3.1519e-01  3.1546e-01  2.9226e-01
 -8.7098e-01  2.0290e-01  1.0174e-01 -7.3909e-01  7.3552e-01  7.5938e-01
  1.1180e-01 -1.9303e-01 -9.0971e-01  2.1702e-01  1.8357e-02  6.0133e-01
 -8.4246e-02 -7.4176e-02 -1.3975e+00 -2.4941e-01 -8.0571e-01  7.6020e-01
  3.9063e-01 -3.9973e-01  2.1910e-02  7.1748e-01  3.2571e-01  6.7999e-01
  3.1280e-01  4.4374e-02 -3.7488e-01 -1.1705e-01 -7.3059e-04 -3.4907e-01
 -1.1551e-01  4.9547e-01 -4.1970e-01 -5.6758e-01  1.0203e-01 -2.1420e-02
 -2.2883e-01 -1.4891e-01 -4.5440e-01  5.7462e-01 -2.9016e-01  1.0613e-01
 -5.7640e-01  4.2145e-01 -2.2042e-01 -1.4413e-01 -1.5740e-01 -8.0181e-01
  1.1339e-01  3.5240e-01  2.7175e-01 -8.1327e-03 -3.8675e-01 -3.6421e-01
 -4.3527e-02 -4.4655e-01 -4.5906e-01  1.6256e-01  2.5420e-01  4.7629e-01
  1.2492e-01 -2.5194e-01  7.6017e-01  4.6025e-01 -1.0351e+00 -1.7207e-01
 -5.4436e-01  1.9448e-01 -2.4507e-01  4.4898e-01 -2.7318e-02  2.0800e-02
  1.4557e+00  6.5255e-01 -3.3464e-01 -3.2709e-01]"
1251,maglev,"[ 1.2536    0.84898   0.070233 -0.033152 -0.065969 -1.7587    0.11519
  0.33898   0.37052   0.57802  -0.39227   0.69239  -0.33871   0.13893
  0.20119  -0.41709   0.80789   0.47559   0.64494  -0.22767   0.70722
 -0.3215   -0.66128  -0.24973  -0.31961  -0.22788  -0.36952   0.55543
 -0.64463   0.39658  -1.5806    0.62067   0.12127   0.62744  -0.062099
  0.036851  0.014858 -0.25195   0.38804  -0.22094  -0.24895  -0.18811
  0.23033   0.56591  -0.14262  -0.54174   1.5497    0.10848   0.6603
  0.50431  -0.15146   0.73007   0.21475   0.55266   0.27578   0.26097
  0.40699   1.7833    0.57297  -1.087    -0.35324  -0.3183   -0.29703
  0.30916  -0.70513   0.3775   -0.54389   0.76598   0.15636   0.1835
 -0.5713   -0.95014   0.47028   0.29023   0.039331 -0.36101   1.5454
 -0.14524   0.33122  -0.6548    0.37898   0.26598  -0.33128   0.31856
 -1.0017    1.0469    0.2424    0.032031  0.11967   1.0172    0.022987
  0.82327  -0.63072  -0.4669    0.86581   0.17613  -0.055053 -0.1273
  0.66149  -0.92254 ]"
1252,disengage,"[-0.26412   -0.67074   -0.27547    0.62719   -0.71078    0.017672
  0.28515    0.46172    1.0878    -0.026116   0.038287   0.34628
 -0.022362  -0.11655    0.10429   -0.10751   -0.38519   -0.0043178
 -0.25667   -0.61902    0.66612   -0.3198     0.029806  -0.41313
  0.66132    0.061662  -0.73702    0.32842    0.81279   -0.53645
 -0.13494    0.38298   -0.53498   -0.22163   -0.3986    -0.050608
  0.065792  -0.28187   -0.63715   -0.37836   -0.52048    0.79627
 -0.61853    0.73075   -0.79343    0.19618   -0.29476    0.53995
 -0.18135   -0.019338  -0.63356    0.33608    0.26249    0.27808
  0.7496     0.51685    0.86275   -0.64701    0.21117    0.035744
  0.32174    0.15897   -0.0069839  0.2009     0.8576     0.36071
  0.098202   0.42113   -0.45471   -0.47175    0.26134   -0.62275
 -0.63143   -0.44357    0.36467   -0.28644   -0.30702    0.74157
  0.13701   -0.42833   -0.20176   -0.30473   -0.53781    0.85344
  0.35808    0.21472    0.15944    0.32534   -0.32867   -0.17306
 -0.90093    0.33742   -0.11979   -0.75947    0.20323   -0.12375
  0.6236     0.47832    0.28008    0.12157  ]"
1253,mayday,"[ 2.0402e-01 -7.1378e-01 -3.3827e-02 -8.1053e-01 -5.1761e-01  7.3663e-01
  6.4578e-01  2.3422e-01  3.0655e-01 -6.0261e-01 -3.2033e-02  6.3010e-01
 -4.8567e-01 -2.9458e-02  9.3371e-01  5.2260e-03 -8.7967e-04  9.8879e-02
  6.3343e-01 -1.3428e-01 -4.1485e-01  2.7770e-01 -3.5721e-01 -6.6885e-01
  7.8401e-01  2.1549e-01 -1.0439e+00  1.7730e+00  1.1008e+00 -3.9248e-01
 -2.5776e-02 -1.1688e-01  3.8234e-01  1.2019e+00 -4.8866e-01 -4.5877e-02
  2.6741e-01 -2.3838e-01  3.8610e-01 -7.2364e-01 -3.7794e-01  1.8825e+00
 -3.6276e-01  9.7604e-02 -1.5155e-01 -1.2213e-01 -3.6933e-01  4.3510e-01
 -4.2612e-02 -2.3613e-01 -5.7903e-02  8.4323e-01 -1.5169e-01 -5.5088e-01
 -7.9113e-02 -3.1715e-01  7.8735e-01  3.8655e-02  4.0498e-01 -3.3854e-01
 -2.8469e-01  2.2602e-03 -4.8141e-01 -2.9990e-01 -2.5565e-01  1.5382e-01
 -1.0585e+00 -3.9069e-01  3.2817e-01  3.8684e-01 -1.0773e+00 -2.8903e-02
 -2.9338e-01 -4.8397e-01  2.5138e-01  1.5654e+00  3.2382e-01  2.2695e-01
 -7.3816e-01 -4.6733e-01 -8.4266e-02 -9.1569e-01  3.3450e-01 -4.7155e-02
 -3.7426e-01 -2.6047e-01  1.1636e+00 -4.0833e-01  8.3100e-01  5.2860e-01
 -1.5902e-01  1.0893e-01 -6.4256e-01 -4.5398e-01 -4.8097e-02  3.1673e-01
  1.1653e-02  9.6855e-02 -3.8665e-01  2.8211e-01]"
1254,wyss,"[-0.22153    0.17437    0.2544    -0.75041   -0.15485   -0.58152
 -0.64052   -0.02977   -0.075031  -0.04107    0.45945    0.62558
 -1.0163     0.22891    0.15041   -0.36201   -0.41895   -0.53942
 -0.16964   -0.30236    0.072522  -0.1192     1.4163     0.44397
 -0.014405  -0.11045    0.25107   -0.33983   -0.82478    0.1768
 -0.37848   -0.93857   -0.029827   0.061781   0.0042495  0.83114
 -0.089105   0.90958    0.74181   -0.53585   -0.68863    0.96212
 -0.63554    0.55875   -0.41665    0.22549    1.3569     0.23803
 -0.8274    -0.09983   -0.20589   -1.8688    -0.68594   -0.6353
 -0.51828   -0.15712   -0.35769    0.38865   -0.5734    -0.81905
  1.5131    -0.93413   -0.59254    0.20542    0.3391    -0.18066
  0.07693   -0.10551    0.8458    -0.49999   -0.47531    0.73845
 -0.27178   -0.70474    0.022117  -0.77728    0.043923  -0.11328
 -0.33067   -0.73387    0.77146   -0.40021   -0.72579   -0.20248
  0.095211   0.44367   -0.41172   -0.032521  -0.71101    0.81425
  0.54608   -0.73678    0.66209    0.061231   0.56752    0.20038
  0.47651   -0.36133   -0.99593    1.1031   ]"
1255,benesova,"[-0.579     -0.64747    1.2576     1.4001    -0.023947   0.91498
 -0.086785   0.58506   -0.26693    1.237     -0.29273   -0.31576
 -0.59174   -0.15127   -0.19464    0.038236   0.4736     1.436
  0.22565   -0.95855   -0.60821   -0.027624   0.15744    1.3183
  0.97853    0.17032    1.2155    -0.43108    0.07329   -0.87368
 -0.26266    0.28626    0.47047   -0.44743    0.35242   -1.2919
  0.0094919 -1.4506     0.26435    0.2764    -0.17107    0.049171
 -0.15915    0.033434  -0.4459    -0.77001    0.23059   -0.38685
  0.87441    0.064446  -0.098659   0.84953   -0.95992   -0.060142
  0.35099    0.80379    0.69852    0.70746   -0.2739     0.30876
  1.0895     0.28265   -0.6292     0.21518   -0.55363   -0.1356
 -0.11376    0.74292    0.16484   -0.46824   -0.12218    0.16988
  0.70762    0.31544    0.68285    0.048465  -0.55053   -0.20979
 -0.25089   -0.44736   -0.35811   -0.11746   -0.027611   0.35034
  0.58161   -0.27519    0.39956    0.97952    0.37437    0.71426
 -0.16779    0.42789    0.28579    0.48871   -0.82563    0.71751
 -0.13451   -1.0578    -1.3789    -0.43056  ]"
1256,mid-2000s,"[ 0.72225    0.24753   -0.88605    0.39634    0.096206  -0.48778
 -0.16433    0.22567    0.93607    0.034801   0.66043   -0.036322
  0.0072493 -0.43986   -0.18575   -0.33143   -0.14729   -0.066284
  0.11923   -0.86163   -0.38473    0.23618    0.1492     0.50331
 -0.11166   -0.40014    0.37731   -0.40652   -0.051897  -0.42875
 -0.011978   0.35223   -0.24245    0.081398   0.017144   0.25217
 -0.082253   0.28696   -0.064446  -0.33787    0.072309   0.47091
 -0.74663    0.57223    0.056459  -0.027302   1.5976    -0.61675
  0.63761   -0.21895   -0.60793    0.13002    0.54409    0.26288
  0.11254   -0.078216  -0.57957    0.15486   -0.5102     0.14285
 -0.30175    0.36514    0.48051    0.54399    0.74397   -0.27537
 -0.03721   -0.90913    0.21399    0.16937    0.25344    0.39596
 -1.033      0.72478   -0.6623    -0.44745   -0.44248   -0.48297
 -0.0061739 -0.47348   -0.14972   -0.18306    0.62652    0.46832
  0.33679    0.52729   -0.14792   -0.01184   -0.92427    0.10633
  0.11641    0.95627   -0.41187    0.35376    0.11543   -0.40597
 -0.42731    1.1705    -0.23802   -0.24798  ]"
1257,prescribes,"[ 0.14787  -0.094649 -0.078248  0.13346   0.40203   0.98631  -0.80905
  0.3234   -0.37483   0.070067 -0.15048   0.27288  -0.16711   0.51527
  0.17591   0.56755   0.23025   0.078154 -0.32951  -0.04817  -0.30973
 -0.66528  -0.020447  0.15627  -0.13109   0.44722  -0.31353  -0.88194
 -1.0349   -0.5891   -0.08626   0.68729  -0.61433  -0.57146  -0.65731
  0.38184  -0.26034  -0.42064  -0.41691   0.13686  -0.05568   0.82917
  0.48064  -0.3851   -0.75487   0.071217  0.059916 -0.25081  -0.49015
  0.70308  -0.17163   0.060966 -0.12998   0.57542  -0.49022   0.33615
  0.50279  -0.050668 -0.48371   0.23826   0.2494   -0.7313    0.25315
 -0.43285   0.057015  0.10547  -0.45679  -0.29906  -0.46892  -0.28877
 -0.16505  -0.76919   0.40976   0.88644   0.035118 -0.25372  -0.26206
 -0.72241  -0.16279  -0.49529   0.30547  -0.60237  -0.68189  -0.078527
 -0.49181   0.2487    0.52236  -0.70919  -0.28182   0.21171   0.11405
  0.19507   0.14478  -0.40792   0.43444   0.13216   0.074748 -0.52456
 -0.42715   0.053807]"
1258,rifkin,"[-4.6982e-01  6.5190e-02 -9.1125e-02 -6.3522e-01  1.4807e-01 -2.8399e-01
 -4.0089e-01  3.0086e-03 -6.8073e-01 -2.3790e-01 -4.9629e-01 -2.2199e-01
  3.8416e-01 -2.2001e-01  2.4163e-01  9.2226e-01  1.4596e-01  4.4371e-01
  1.6589e-01  6.2647e-01 -4.9701e-01 -2.6498e-01  7.9939e-01  3.1362e-01
  6.9912e-01  3.3061e-01  1.6875e-01 -4.3229e-01 -2.7274e-01 -1.8501e-01
  3.1099e-02  3.2033e-01 -4.3239e-01  9.0359e-02 -6.7299e-01  2.2504e-01
  7.4691e-01  3.1045e-01  5.0024e-01 -3.4279e-02 -2.9069e-01  3.8547e-01
 -2.4182e-01  8.6890e-01 -1.5426e-01 -6.1766e-01  3.1702e-01 -1.7590e-01
 -3.1382e-01  1.2454e-01  2.6486e-01 -3.9246e-01 -4.3359e-01 -1.7046e-03
 -5.7580e-01  4.0492e-01  1.4193e-01  4.3210e-01 -6.8388e-01  3.2797e-01
  6.2497e-01  2.8848e-01  9.9330e-02  5.7057e-02  2.7201e-04 -6.2450e-01
  5.6172e-01  5.0020e-01 -2.9753e-01  2.8368e-01  2.4889e-01 -1.7897e-01
 -2.4769e-01 -4.5036e-01 -5.4178e-01 -1.5515e-01  1.4040e-01 -3.6950e-01
 -5.4652e-01  2.0301e-01  2.1875e-02  3.1848e-01 -7.5581e-01 -6.1922e-01
  4.6470e-01  3.0061e-01  4.1525e-01 -2.6527e-01 -4.4034e-01 -4.1381e-01
  2.4981e-02  1.2870e-01  7.6026e-01 -4.2917e-01  3.4647e-01  1.2342e-01
  2.6960e-01  5.6947e-01 -4.2324e-01  4.4164e-01]"
1259,samaj,"[ 0.19295   -0.11921   -1.2147    -0.024268  -0.22001    0.42688
  0.5831     0.39948   -0.58994    0.094831  -0.4344    -0.013524
 -0.066238   0.30779   -0.45429    0.088972  -0.48632   -0.54129
 -0.20836    0.66034   -0.086519   0.28731   -0.017735  -0.20494
 -0.51162   -0.64592    0.27452   -0.15972   -0.10128   -0.24763
 -0.17473    0.60808   -0.062697  -0.24101   -0.60123   -0.41267
  0.73726    0.20193   -0.16215   -0.7451    -1.1458     0.78714
  0.074661  -0.48332   -0.6255    -0.23772    0.36073    1.0071
  0.31806    0.28202   -1.5404     0.47658    0.73856   -0.0057394
 -0.9915     0.16896    0.012967   0.67232   -0.65187    0.28559
 -0.050014  -1.1114    -0.041519   1.4207    -0.17189    0.69412
 -0.42861   -0.70601    0.78841   -0.30049    0.32544    0.41411
  0.035064  -0.03647    0.0034619  0.17877   -0.62902   -0.61551
 -0.48525   -0.17253   -1.8468    -0.11399    0.13098   -0.17117
  0.066337  -0.29938   -0.48067    0.49811   -0.28193   -0.01792
  0.25811   -0.35722   -0.2316     0.47009    0.25376   -0.73509
  0.1623    -0.59167    0.58684    0.23634  ]"
1260,verlag,"[-0.50435   -0.15092    0.21012    0.56075    1.0355     0.082281
 -0.016455  -0.85839    0.23596   -0.031635   1.555      0.12495
 -0.73487    0.28582   -0.91469    1.0359    -0.019172   0.20954
  0.21369   -0.87692   -0.56019    0.34269   -0.20712    0.95499
 -0.22705    0.020909   0.014789   0.73725   -0.079133   0.51566
 -0.23569    0.20622   -0.91957   -0.18919   -0.46908    0.71326
  0.72574   -0.24099    0.22935    0.12351    0.11452    0.89469
 -1.0038     0.44512   -0.22827   -0.61474    0.64267   -0.44434
 -0.022016   1.0314    -0.15577   -0.022636   0.5528    -0.053526
 -0.44294   -0.41213    0.77385    0.95139   -1.1246     0.02833
  1.3953     0.0027255 -0.38307   -0.13893    0.36698    0.22801
  0.43371    0.90092    0.48917   -0.12724   -0.038799  -0.097323
 -0.55691   -0.53509   -1.2377    -0.46054    0.7014    -0.16488
 -0.65714    0.06569   -0.42092   -0.3584    -0.30513    0.21449
  1.2459    -0.69729    0.27478   -0.49283    0.10432    0.031016
 -0.16144    0.075111   1.5462     1.0081    -0.088343  -0.12907
  1.0263     0.34952    0.98202   -0.56601  ]"
1261,lipitor,"[ 1.4247    -0.57358    0.44413    0.37314    0.50191   -0.99076
  0.056368  -0.62306   -0.54253   -0.69231    0.18851    0.33152
 -0.41786    0.20257    0.14253   -0.121      0.098933  -0.25352
  1.2649    -0.18849    0.22875   -0.38995    0.13603    1.9385
 -0.071145   1.16      -0.081189  -0.80025   -0.31519   -0.75826
  0.89497    0.18949   -0.24523    0.47882    0.28556    0.84777
  0.05861    0.56485    0.10857    0.37464    1.3721     0.74301
  0.13897   -0.82254    0.0084643  0.55194   -0.12901   -0.7917
 -0.69428    0.091748   0.5195     0.61695   -1.1078     0.62801
 -0.12455    0.29376   -0.39033    0.48497    0.13422   -0.81038
  0.75421    0.15037    0.743      0.51409   -0.78427    0.20133
  0.004984   0.016355  -0.1633    -0.37657    0.76506   -1.3383
 -0.15227    1.3637    -0.4358    -0.28293   -0.22835   -0.39527
 -0.18878   -0.67345    0.084853  -0.77044   -0.31954    0.51738
 -1.084     -0.29824   -0.39516   -0.27708   -0.7864     0.029219
  0.16373    0.15103   -0.13194    0.076127   0.20001   -0.23163
 -0.21549   -0.072956   0.23105    0.22223  ]"
1262,belka,"[-1.3084    0.22691   0.18001  -0.1893   -0.56666  -0.76839  -0.67879
 -0.2303   -0.19999   0.5471   -0.52819   0.20978   0.014177  0.74768
  0.49388   0.42966   0.42494  -0.37651   0.22159   0.13544  -1.1235
  0.36754  -0.31384  -0.19952  -0.11814  -0.78215   0.41789   0.76078
 -0.048387  0.48469  -0.24691   0.37824  -0.39961   0.50759  -0.25403
  0.7158    1.28     -0.090378 -0.69269  -0.36947  -0.16038   0.52703
  0.61912   0.041371 -0.56522  -0.3819    0.2676    0.075584 -0.27242
  0.1189   -0.24764  -0.66441  -0.1965    0.31426  -0.63452   0.38656
 -0.2157    0.43238  -0.35509   0.36421   0.68265   0.17367   0.060053
  0.43551   0.27011   0.47665   0.25776   0.43597  -0.51778  -0.41688
  0.0467   -0.096108 -0.096976 -0.24878  -0.42029   0.39281  -1.2374
  0.81715  -0.36052   0.30662  -0.1564   -0.042824 -0.028262 -0.77733
  0.69601  -0.59301   0.55194   0.75787  -0.49588  -0.21418   0.20144
 -0.51069   0.6507    1.035    -0.11616  -0.36946   1.0708    0.63577
 -0.43253  -0.061684]"
1263,riverbed,"[-2.9371e-02  2.0581e-01  1.1978e-01  1.4586e-01 -3.2956e-02 -3.4670e-01
  4.5097e-02  6.9790e-03  2.3335e-01  3.3323e-01  1.5220e-01  8.0660e-01
  2.7725e-01 -5.1580e-01  4.3273e-01 -4.4122e-01  2.2219e-01 -3.7428e-01
  1.2699e-01 -1.0425e-01 -4.2623e-01  2.9464e-01  4.2570e-01  1.9280e-01
  8.6995e-02 -6.5881e-03 -5.6293e-01 -8.3749e-02 -5.1520e-01 -9.3562e-02
 -1.0708e-01 -3.8608e-01  3.7675e-02 -2.3406e-01 -1.3094e-02  7.7443e-02
 -8.5538e-03 -5.3909e-01  7.2118e-01 -7.0917e-04 -8.6856e-02 -4.9053e-01
 -4.3154e-01  2.4692e-01  4.0648e-01  8.7320e-01 -1.0551e-01  7.2174e-02
  1.3961e-01  5.0010e-01 -2.0083e-01 -2.6999e-01  7.2857e-01  3.1629e-01
 -1.9894e-01  1.5948e-01 -4.8881e-01 -4.9862e-01  1.4125e-01 -2.5412e-01
  1.8107e-01  5.9845e-01 -2.3681e-01  1.0563e-02  1.1660e-01  2.6517e-01
  7.6191e-01 -7.7472e-01 -2.3478e-01 -6.1746e-01 -2.4627e-02  7.7175e-01
  5.8843e-01  2.9556e-01 -1.6343e-01 -2.4524e-01  3.4124e-02  2.5165e-01
  4.4487e-01  6.8871e-02  4.3181e-01  3.8644e-01 -8.4841e-01  2.0133e-01
  5.2181e-01  2.7657e-01  3.9270e-02  2.2354e-01 -8.3634e-02  7.7270e-01
 -1.9054e-01 -8.3343e-03 -8.7297e-01  5.2394e-01  2.5863e-01  4.0969e-01
 -2.2662e-01  1.4735e-01  3.6420e-01  7.9495e-01]"
