,word,values_
1063,veselka,"[ 0.36064   -0.27444   -0.49901   -0.16305   -0.10959   -0.19749
  0.023456  -0.2091     0.46881   -0.076648   0.10753    0.10676
 -0.031467  -0.17816   -0.1102     0.13578   -0.29179    0.21133
  0.24653   -0.23789    0.074907   0.11177   -0.26848   -0.27936
  0.0035827  0.34518    0.12849    0.052447   0.0070833  0.15861
 -0.061721   0.015926   0.17047   -0.083314   0.18294    0.04418
 -0.131     -0.15054    0.40033    0.25021    0.67409    0.06279
  0.10194    0.26844   -0.14325    0.17785   -0.26177    0.051927
 -0.21061    0.78907    0.048967  -0.068147  -0.53763   -0.3938
 -0.34572    0.18892   -0.20092    0.062736  -1.0055    -0.27191
  0.065493  -0.43719   -0.093988  -0.41731   -0.77677   -0.064547
 -0.12912   -0.32528   -0.4405     0.054713   0.11992    0.42743
  0.41817    0.47166    0.071318  -0.20603   -0.32844   -0.054639
  0.34049    0.351      0.023069  -0.18983   -0.12784    0.013575
  0.69321    0.10454   -0.16801    0.086921   0.13736    0.25587
  0.16583    0.1377     0.37992    0.13634    0.15212    0.10012
  0.058284   0.33905   -0.43624    0.16998  ]"
1064,bt60,"[ 0.12596    0.26698   -0.22433    0.51673    0.18922    0.0023838
  0.15148    0.022869   0.24748    0.15074    0.20859    0.55099
 -0.34284   -0.46904   -0.093525  -0.56669   -0.15987    0.23649
 -0.090332  -0.066411  -0.069695  -0.13698   -0.68488   -0.068255
  0.15755   -0.19779    0.11406    0.44913    0.28247   -0.28899
  0.12453   -0.36228    0.065659  -0.39458   -0.09284    0.12609
 -0.28998   -0.17913   -0.55564    0.32666    0.45      -0.039718
 -0.076691   0.1785    -0.51404    0.056997   0.082547  -0.10963
 -0.39997   -0.29215    0.24676   -0.2112     0.17924   -0.29674
 -0.2075     0.85604   -0.092067  -0.1728    -0.37626   -0.38258
  0.41533   -0.061335  -0.22719   -0.10705   -0.72882    0.036249
 -0.38753   -0.14939   -0.45815   -0.18096    0.31581    0.25543
 -0.11034    0.3194    -0.18867    0.15205    0.14816    0.16653
  0.36733    0.20408   -0.47303    0.10112    0.25795   -0.10394
  0.54746    0.67416    0.56687    0.21176   -0.19355    0.16305
 -0.29085    0.73172    0.29091   -0.97052    0.21179   -0.13011
  0.32369    0.34603    0.10978   -0.026274 ]"
1065,tuesdsay,"[ 0.4329    -0.39673   -0.086064   0.39965   -0.13425   -0.18258
  0.13663    0.22622   -0.07356   -0.13839   -0.36741    0.38487
 -0.035041  -0.74753   -0.038083   0.27894   -0.38032   -0.16706
  0.03917   -0.37548    0.0076315 -0.099979  -0.27617   -0.36727
 -0.27539    0.16212    0.079723   0.682     -0.50208    0.25709
  0.074173  -0.31188    0.24578    0.57735   -0.09587   -0.11513
 -0.35178   -0.49494    0.25382    0.042815   0.32886    0.59188
  0.10252    1.1465    -0.81232   -0.15833   -0.063184  -0.064536
  0.16601   -0.12189    0.66216    0.19229    0.09889   -0.33617
  0.30425    0.60338    0.061273  -0.24268   -0.13298   -0.10516
 -0.42918    0.18396    0.10017   -0.031721  -0.81566    0.031241
 -0.2966    -0.15491   -0.41059   -0.34775    0.19572    0.087376
  0.54241    0.0030912 -0.54694    0.11292    0.20014   -0.21666
  0.053419   0.25554   -0.51484   -0.2861     0.073131  -0.066902
  0.72576   -0.64852    0.30304    0.24505   -0.9555     0.71059
  0.056123  -0.047155  -0.18541    0.056274   0.52058   -0.18357
  0.062016   0.53937   -0.076528   0.22698  ]"
1066,wyszki,"[-0.14686   -0.15698    0.22929    0.41082    0.68341    0.36102
  0.39735    0.16808   -0.11613   -0.25149   -0.17253    0.21361
  0.26385   -0.20922    0.29001   -0.2588    -0.41308    0.60555
 -0.10471    0.086695   0.11674    0.29736   -0.011683  -0.55176
 -0.62068   -0.29112    0.42632    0.24932   -0.27238    0.037139
  0.32801   -0.3189     0.097212  -0.31257    0.0039453 -0.39574
  0.11563   -0.81929   -0.096925   0.11249    0.32298    0.23108
 -0.12107   -0.2836     0.14147   -0.18702    0.11591    0.55665
 -0.035707   0.036263   0.68171   -0.22983   -0.52382   -0.52893
  0.32885    0.43626   -0.053287  -0.45593   -0.10712    0.19144
  0.25664   -0.44566    0.47414   -0.21931    0.076799   0.16547
 -0.13807   -0.16964   -0.15195    0.11648    0.31686    0.16789
 -0.14338    0.50239    0.23565   -0.12719    0.11002   -0.26335
  0.6383     0.4644    -0.21834    0.43497    0.033258  -0.15264
  0.4624     0.52999    0.08544    0.17037    0.49845    0.29586
  0.085426   0.25905   -0.034272  -0.21478    0.23977    0.56647
  0.33885   -0.074354   0.097198   0.2378   ]"
1067,siwu,"[ 9.9343e-02 -3.0971e-01 -5.5386e-01  2.5529e-01  2.0311e-01 -1.6036e-02
 -4.8027e-04 -1.1452e-01  2.7282e-01 -2.8696e-02 -2.0194e-01 -5.4706e-01
 -1.0779e-01 -5.3554e-01 -7.3867e-01 -1.8607e-02 -8.9040e-02  2.9381e-02
  4.1684e-01  9.7625e-02 -5.4116e-01 -1.2730e-01 -6.0454e-01  1.6587e-01
 -4.3579e-01  8.2766e-02  1.9571e-02  4.3000e-01 -2.9783e-02 -2.2714e-01
  3.4840e-03  2.6300e-01  1.0338e-01  1.2478e-01 -1.7613e-01 -6.0701e-01
  5.2730e-02 -1.8627e-01 -2.4404e-01 -2.7779e-02 -1.9447e-01  1.2829e-02
  2.6741e-01  3.1621e-01 -1.8214e-01 -3.0941e-01 -3.8431e-01  5.3401e-01
  4.6724e-01  1.5336e-01  3.2855e-02  1.9408e-01 -9.7198e-02 -3.5371e-01
  4.2317e-01  1.0312e+00  7.7010e-03  2.8178e-01 -7.7822e-01 -4.1004e-01
 -3.7077e-01 -3.2495e-01 -1.2919e-01 -1.2595e-01 -4.3758e-01  1.4526e-01
 -4.0830e-01  4.7862e-01 -5.6784e-01  1.1205e-01 -4.7453e-01  5.5872e-01
 -3.2911e-01 -8.6704e-02 -5.0067e-01  2.5442e-02  9.4732e-02 -5.4200e-02
  3.7405e-01 -1.2400e-01  2.3742e-01  2.2459e-01 -1.8885e-01 -4.1937e-01
  5.5649e-01 -1.6699e-01 -6.8971e-01  7.8002e-01  3.3412e-01 -1.8485e-01
  8.1179e-02 -2.3950e-01  6.9201e-02 -1.0644e-01  2.4305e-01 -2.2872e-01
 -2.1620e-01 -2.4894e-01 -4.6780e-01 -6.0120e-01]"
1068,saklani,"[-0.24742   -0.56731    0.056318   0.29174    0.21212   -0.24623
  0.46399   -0.16068    0.37861    0.23117    0.10873   -0.037911
  0.16743   -0.24545    0.22515    0.0014098 -0.23497    0.67313
 -0.19892   -0.35048   -0.21404    0.10609   -0.090289  -0.26159
 -0.12158    0.074768   0.11372   -0.15501    0.15908   -0.13344
  0.32964   -0.77121    0.16718   -0.026281   0.15072   -0.1639
 -0.47318   -0.2178     0.16725    0.24901    0.37404    0.26732
  0.21264    0.44428   -0.024339   0.33571    0.51082    0.14597
  0.033232   0.041304   0.36823   -0.51169   -0.21539   -0.5221
  0.057164   0.72677    0.54076    0.055776  -0.64716   -0.14711
  0.41706   -0.57502    0.37912   -0.23361   -0.1388    -0.61705
  0.14575    0.027977  -0.012588   0.36381    0.20591   -0.042383
  0.49674    0.17187    0.091836  -0.02961   -0.0024531  0.023947
  0.58939   -0.16711    0.38118   -0.61473    0.050652  -0.30434
  0.69088    0.054882   0.23973    0.36101   -0.10141    0.093685
 -0.0061395  0.098024   0.14617   -0.063484   0.34638    0.10573
  0.35181    0.49136   -0.60708    0.48251  ]"
1069,bienveillantes,"[-0.087265   0.0066143 -0.67948   -0.65742   -0.60204   -0.064964
  0.29939    0.067333   0.024014  -0.6725     0.029937   0.21935
 -0.38043   -0.16743   -0.7559     0.10251   -0.60192    0.26147
  0.18253    0.53143    0.13297   -0.033254  -0.39502    0.25867
 -0.261      0.42143    0.26971    0.045086  -0.30348    0.43418
  0.28595   -0.29916    0.08406   -0.17397    0.30362   -0.018262
  0.027852  -0.35348   -0.33574   -0.53351    0.36982    0.34018
 -0.34862    1.1005    -0.12588   -0.57287   -0.80353    0.080161
 -0.38688    0.81275   -0.52337    0.29588   -0.47177   -0.21975
  0.46692    0.43435    0.34037    0.55341   -1.069     -0.91843
  0.3079    -0.35924   -0.33662   -0.32711    0.038189  -0.16532
 -0.16502    0.073291  -0.05914   -0.42253   -0.44056    0.57928
  0.23816    0.2909     0.29697    0.1947     0.47265    0.29043
  0.64988    0.1907     0.011196  -0.216      0.23239   -0.050961
  0.57811    0.26423   -0.12065    0.13862   -0.2122     0.25215
 -0.45045    0.14013   -0.19535    0.30795    0.24142    0.055241
  0.16966    0.12591   -1.4303    -0.55068  ]"
1070,zalewo,"[-0.2907      0.0078189   0.8264      0.69256     0.71603    -0.0096422
  0.15408     0.18921     0.046227   -0.3371     -0.031212    0.37657
  0.10962     0.0090375   0.30147     0.020732   -0.47525     0.34986
  0.034623    0.021076    0.25329     0.4585      0.08853    -0.33674
 -0.66877     0.026544    0.44169     0.52348    -0.26722     0.24232
  0.21182    -0.26902     0.042907   -0.45663    -0.0079976  -0.56693
  0.35534    -0.72271    -0.17102     0.26994     0.056309    0.17914
  0.043715   -0.24126     0.17398    -0.25697     0.34916     0.18381
  0.036301    0.18826     0.71947    -0.033714   -0.53764    -0.66564
  0.40305     0.56302     0.1113     -0.42458     0.086516   -0.20481
  0.3648     -0.38215     0.51335    -0.14186    -0.20076     0.40109
 -0.28295     0.053329   -0.075101   -0.02621     0.31414     0.26699
 -0.075623    0.60355     0.25139    -0.17416     0.15792    -0.18103
  0.77551     0.46977    -0.39521     0.045654    0.089761   -0.063867
  0.28194     0.6756     -0.078315    0.31351     0.67215     0.34776
 -0.00091765  0.24478    -0.26228    -0.27133     0.24954     0.57071
  0.083114   -0.10844     0.027821   -0.13406   ]"
1071,skilbeck,"[ 0.36201   -0.59424   -0.30531   -0.23883    0.1093    -0.45538
 -0.11835   -0.12355    0.052682  -0.49474   -0.06362    0.035193
 -0.232     -0.19123   -0.043319   0.10333   -0.32642    0.30797
  0.30526   -0.25577   -0.33076   -0.0017934 -0.13787    0.039516
 -0.04927    0.22215   -0.044978   0.21616   -0.20624    0.50139
  0.15606   -0.60193    0.25319    0.15672    0.20037   -0.068465
  0.25777   -0.11641    0.096389   0.11921    0.015556   0.61359
 -0.073985   0.5814    -0.38681    0.13165   -0.049484   0.29823
  0.14276    0.46855    0.16168    0.19001    0.13889   -0.56827
  0.17479    0.76882   -0.022494  -0.088955  -0.60494    0.20446
  0.5899    -0.39233    0.15385    0.0018357 -0.079576  -0.074185
 -0.17698    0.16027   -0.5924     0.08793    0.38946    0.32551
  0.25667    0.10875   -0.02337   -0.044523  -0.099619   0.016871
  0.61516    0.31235   -0.39269   -0.097478   0.10981   -0.028718
  0.56977   -0.40696    0.18784    0.33515    0.32233    0.37823
  0.37502    0.15889    0.69635   -0.1633     0.35553   -0.018101
  0.016749   0.31554   -0.58594   -0.11934  ]"
1072,rotenfels,"[ 4.7700e-01 -2.8058e-01  3.3438e-01  2.0098e-01 -5.8460e-01  5.2083e-02
 -9.0258e-02 -4.1318e-01  2.8501e-01 -8.8773e-02  6.8031e-02 -7.9341e-02
  2.7811e-01 -4.4804e-02 -4.5675e-01  4.3164e-01 -3.0480e-01  6.2555e-02
  5.0953e-01  2.6717e-01 -2.3895e-01  3.0106e-01 -7.2511e-01 -3.6675e-01
 -8.5061e-01 -3.4690e-01  1.0547e-01  3.3477e-01 -3.0540e-01  2.3007e-01
  2.2643e-01 -3.1899e-01  2.9419e-01  8.8442e-03 -3.3479e-01 -1.2831e-01
 -2.1884e-01 -1.4422e-01  2.7857e-01 -1.5111e-01  2.5912e-01  1.1412e-01
 -3.6520e-01  1.5157e-01 -8.0027e-02  1.9927e-01 -1.9122e-01  2.8603e-01
  6.4010e-02 -2.1494e-02 -2.4160e-01  2.8405e-01 -5.4425e-01 -5.6333e-01
  2.3362e-01  1.8885e-01 -4.0003e-02  3.5797e-01 -6.2866e-01 -4.9258e-01
 -2.4451e-02  9.2546e-02  3.1673e-01  4.2240e-02 -2.9107e-02 -4.5040e-01
 -2.9626e-01 -7.2819e-01 -3.6876e-01 -3.3656e-01  2.7023e-02  3.7045e-01
  2.1869e-01  8.2317e-01 -5.0019e-02  2.9857e-01  2.3590e-01  6.3332e-01
  7.4231e-01  6.2069e-01 -5.9355e-01  1.8431e-01  1.9889e-01  8.0143e-02
  2.7129e-01  3.5075e-01 -3.7574e-01 -7.2163e-04  1.1995e-02  4.3802e-01
  3.1399e-02 -2.2348e-01  2.1978e-01 -2.0386e-02  3.8420e-01  1.8172e-01
  2.4814e-01  5.0647e-01 -2.6255e-01  1.2119e-01]"
1073,tavia,"[ 0.065989  -0.27047   -0.11316    0.13631   -0.15643    0.50309
  0.15476    0.54951    0.12867   -0.57494   -0.10062    0.29499
 -0.24379   -0.11152    0.23714   -0.03084   -0.37984   -0.26662
  0.57297   -0.11636   -0.33325   -0.13489   -0.17988   -0.29904
  0.16996   -0.078865   0.20637    0.11196   -0.038972  -0.2609
 -0.0087846 -0.17409    0.25266   -0.2356    -0.11169   -0.64872
  0.39227   -0.21296   -0.15622    0.24879    0.41055    0.27223
  0.024333   0.088356  -0.15775    0.17624    0.01782    0.1839
  0.23607    0.16432    0.022884   0.0081983  0.61632   -0.40131
  0.24502    0.85201    0.036055   0.37339   -0.81273   -0.2219
  0.29496   -0.40665    0.2803     0.068359  -0.34947    0.28051
 -0.072676   0.10123   -0.014235   0.41834    0.41264    0.54134
  0.073529  -0.080081  -0.28382    0.20592   -0.12182    0.11293
  0.37792    0.16036   -0.3898    -0.54185    0.617     -0.069328
  0.51966    0.32622    0.30831    0.19788   -0.11197    0.3133
  0.22334    0.16982    0.33909   -0.34383    0.21777    0.2713
  0.46901   -0.045869  -0.46148    0.07735  ]"
1074,chumachenko,"[-0.33876   -0.39598   -0.40172    0.093489   0.1602    -0.1364
  0.33612   -0.17491    0.40149   -0.055073   0.14129    0.16247
  0.081522  -0.23517   -0.046897   0.16269   -0.28675    0.15649
  0.51372    0.085741  -0.31722   -0.099585   0.040686   0.398
 -0.036983   0.18409    0.023174  -0.15846    0.21061    0.05733
  0.011879   0.091914   0.36327   -0.10205    0.16865   -0.07737
  0.28341   -0.58767    0.044209   0.10054    0.059922   0.20667
  0.10526   -0.11246   -0.29573   -0.21454   -0.15571    0.17386
  0.3411     0.37738    0.24845   -0.041494   0.2707    -0.5195
  0.30869    0.68048    0.26597    0.10889   -0.7554    -0.018626
  0.46011   -0.54883   -0.009526   0.31808   -0.41724    0.2955
 -0.32219   -0.28454   -0.62267    0.084923   0.11162    0.42024
  0.34366    0.10187    0.26653   -0.28512   -0.037529  -0.093846
  0.38617   -0.16084   -0.018482  -0.17084    0.10665   -0.15592
  0.31445   -0.27142   -0.23791    0.50633   -0.61185    0.16007
  0.26304   -0.18323    0.19819   -0.13669    0.075957   0.17188
  0.23136    0.095859  -0.89992   -0.0048236]"
1075,hymnlike,"[ 0.2656     0.065229  -0.057098   0.56592    0.29537    0.4255
 -0.29303   -0.17394    0.092088   0.54535   -0.42159    0.40956
 -0.11133   -0.388      0.0074222  0.61882   -0.24391    0.023568
  0.45227    0.011913   0.024618   0.072701  -0.10495   -0.556
 -0.051502   0.13721   -0.12027    0.50464   -0.41687    0.052177
 -0.054915  -0.15014    0.11601   -0.49453   -0.12192    0.2273
  0.1124    -0.63389    0.32439   -0.12007    0.85166    0.12793
 -0.30199    0.41025    0.11612   -0.11352   -0.029182   0.06512
 -0.21429    0.16658    0.0035297  0.14799    0.046163  -0.49634
  0.72763    0.32092    0.12842    0.50958   -0.3883    -0.23478
  0.20881   -0.12105   -0.020959  -0.22209   -0.23325   -0.12232
  0.11831    0.12271   -0.45616   -0.54383   -0.12273    0.38023
  0.24776    0.26689   -0.039088   0.54097   -0.16894   -0.29689
  0.83016   -0.14291   -0.40104   -0.25282    0.35016   -0.23898
  0.013933   0.014958   0.17348   -0.074492  -0.36785    0.63029
  0.088568   0.19043   -0.18263   -0.093589   0.23857   -0.092331
 -0.035075  -0.040589  -0.47315    0.58636  ]"
1076,ririko,"[-0.11745  -0.70114  -0.22479   0.31531  -0.48355  -0.90274  -0.18428
  0.31944   0.76021  -0.014559 -0.30889   0.42482  -0.28408  -0.5442
 -0.080844 -0.33222  -0.65884   0.61394  -0.029984  0.23786   0.1226
  0.25315  -0.24257   0.16623  -0.73408   0.48081   0.22611   0.058433
 -0.32033   0.35395  -0.20768   0.016221  0.10454   0.16882  -0.071567
 -0.16358   0.3171   -0.2085    0.35661   0.22304   0.35768   0.31782
 -0.32367   0.28466  -0.38211   0.21043  -0.32549   0.13746  -0.43513
  0.37071   0.3353   -0.016678 -0.28934  -0.35161   0.87426   0.78708
 -0.35809   0.67912  -0.75641  -0.10957  -0.020794 -0.57215   0.032972
  0.35247  -0.49547  -0.12072  -0.5844    0.7235    0.24009  -0.14618
  0.19277   0.29967   0.080873 -0.084709  0.13032   0.29189   0.014149
 -0.30482   0.25197  -0.03868  -0.30183  -0.58738   0.043083  0.22147
  0.6147   -0.64475   0.039278  0.46064  -0.28052   0.01668   0.21489
 -0.015367  0.26223  -0.15072   0.84649  -0.081475 -0.01289   0.66466
 -0.70716   0.12269 ]"
1077,esin,"[ 0.085492 -0.38703  -0.39167   0.21532  -0.015238 -0.32447  -0.066398
 -0.23535   0.52244  -0.19419   0.02786   0.3964    0.14186  -0.18621
 -0.31231   0.22217  -0.31638   0.12509   0.057623 -0.16359  -0.48131
 -0.33744  -0.245    -0.17759  -0.17732  -0.012536  0.36446   0.50246
  0.092991 -0.034017  0.15375  -0.20229   0.26512   0.13507   0.41462
  0.034045  0.43976  -0.27778   0.15295   0.18004   0.57461   0.36737
 -0.068319  0.13056  -0.20037   0.020967 -0.24194   0.37074   0.18215
  0.22228   0.086889 -0.018742 -0.34045  -0.23662  -0.071138  0.63891
  0.034381 -0.10786  -0.75234  -0.25433   0.1262   -0.62001   0.067044
 -0.30767  -0.57548  -0.21703   0.037287  0.013003 -0.068952 -0.25562
 -0.091914  0.40588  -0.12918   0.012172 -0.24972  -0.055162  0.045199
 -0.2028    0.32259   0.029571 -0.27309  -0.030833  0.12649  -0.1085
  0.50288  -0.14412   0.068795  0.34473  -0.15174  -0.085166  0.58999
 -0.084043  0.14975  -0.37025   0.29272  -0.040714  0.083412  0.13425
 -0.89588  -0.038154]"
1078,convulses,"[-0.12598   -0.018872  -0.019104   0.20038    0.17052    0.39434
  0.16279   -0.12113    0.12489    0.060246  -0.18826   -0.12533
  0.4223    -0.17738   -0.24633    0.22032   -0.67058    0.10552
  0.32265   -0.26766   -0.15848   -0.62393    0.20626    0.0035452
  0.18921    0.43631   -0.33284    0.21229   -0.094672  -0.064171
 -0.016287  -0.064016  -0.28577   -0.29468   -0.11532   -0.23015
 -0.082204  -0.59641   -0.25783    0.10612   -0.18243    0.081446
 -0.28423   -0.24666   -0.13062    0.16959   -0.036882   0.22873
  0.59903    0.073766  -0.56477    0.18582   -0.17025   -0.1023
  0.503      0.46711   -0.14226   -0.35341   -0.77283   -0.21023
  0.36216   -0.15686    0.10494   -0.29043   -0.68306    0.13438
 -0.52832   -0.44786   -0.12817   -0.08879    0.46333   -0.28973
  0.15236    0.27074    0.24493   -0.36439   -0.56303   -0.13004
  0.76889    0.42145   -0.25131    0.069164   0.051843  -0.16938
  0.87551   -0.15037    0.10439   -0.139     -0.45598    0.22196
  0.19066   -0.22379   -0.3168     0.26702    0.52603    0.05974
  0.078587   0.53184   -0.17873    0.36815  ]"
1079,peraliya,"[-0.041344   0.32207    0.37651    0.71134   -0.12059    0.41563
 -0.043639   0.16241    0.087852   0.047642  -0.026618  -0.15625
  0.21482   -0.13258    0.10442    0.012013  -0.43284    0.15853
  0.23793    0.23862   -0.10661    0.37876    0.31313   -0.26792
 -0.68782   -0.25473   -0.17338    0.5579    -0.45817   -0.12926
  0.17054   -0.43988    0.52288    0.065273   0.074383  -0.62205
  0.10272   -0.31828    0.14482   -0.52237    0.12829    0.083579
 -0.14719   -0.10646   -0.25031    0.41425    0.48185    0.49072
 -0.0072859  0.35524   -0.5284     0.25022    0.028642  -0.53136
 -0.34852    0.32248   -0.098078  -0.17006   -0.62582   -0.36483
 -0.14368    0.056295   0.19139   -0.40108   -0.34674    0.059498
 -0.3978    -0.48629   -0.38172    0.11386    0.33587    0.21644
 -0.12376    0.52587   -0.23155    0.46625    0.51488   -0.46589
  0.44469    0.18647   -0.41288    0.21175    0.041499  -0.64113
  0.60189    0.4306    -0.19422   -0.03583   -0.04547    0.45353
  0.58785    0.2199     0.55725   -0.11883    0.23083    0.18231
  0.43679    0.74138   -0.44068    0.10912  ]"
1080,marudu,"[ 1.5290e-02 -2.7418e-01 -8.4418e-03 -4.3463e-01 -5.8035e-02 -4.3668e-02
 -3.5289e-01 -7.4459e-04 -1.4929e-01 -5.5415e-02  1.9586e-01 -1.5380e-01
 -3.0659e-01 -9.2995e-02 -4.4564e-01 -3.9662e-03 -4.6649e-01 -6.3134e-02
  6.4327e-01 -2.0313e-01 -7.5667e-01 -2.5232e-01 -2.0555e-01 -2.7872e-02
 -4.7073e-01 -4.3158e-01  3.8365e-01  1.4729e-01 -1.9294e-01  3.3837e-01
 -6.4503e-04 -3.1510e-01  2.3677e-01 -6.4473e-01  1.5061e-01 -3.1665e-01
  3.9372e-01 -7.5676e-02  5.4985e-01 -1.2642e-01  3.7302e-01 -2.0011e-01
 -2.9871e-01  6.0239e-04  1.0645e-02  1.1954e-01  7.3776e-01 -8.4941e-02
  3.3433e-01  8.0711e-01 -5.4071e-01  1.5146e-01 -4.3093e-02 -3.1086e-01
  2.1503e-01  8.0999e-01  3.4577e-01 -1.7758e-01 -6.0027e-01 -1.9045e-01
 -2.3805e-02 -2.0203e-01  2.4324e-01 -1.5288e-01 -2.8355e-01  4.0043e-01
  2.9221e-01 -2.9311e-01 -5.3162e-01 -1.8906e-01  1.5027e-01  5.3695e-01
  3.5584e-01 -2.4253e-01 -3.1025e-01 -1.0913e-01  1.0639e-02 -2.8665e-01
  2.0330e-01  2.0515e-01 -5.4393e-01  3.7312e-01  3.7405e-01 -2.5517e-01
  4.9498e-01 -3.4886e-01  3.8155e-02  1.4968e-01  4.4749e-01  3.9870e-01
 -2.7368e-01  9.2872e-02 -1.0500e-01 -3.6008e-01 -1.4330e-01  1.1792e-02
  2.3250e-01  3.1501e-01 -7.5214e-03  2.0706e-01]"
1081,comamonadaceae,"[ 0.55671   -0.20275    0.17385    0.25963   -0.52851    0.64485
  0.78418   -0.19151    0.22975   -0.28719   -0.028657   0.53138
  0.32254    0.11629   -0.11263    0.14964   -0.27029   -1.0831
  0.51584    0.24034   -0.10317   -0.043597   0.076336  -0.60577
 -0.33219   -0.66873   -0.4337     0.47512   -0.33784    0.26509
  0.82333    0.057234  -0.086681   0.58663    0.22015   -0.24659
  0.51767   -0.75744   -0.75027    0.22331   -0.208      0.40714
  0.17393    0.069999   0.47429   -0.28119    0.18958    1.1835
  0.41398    0.78211    0.029072   0.41468    0.76837   -0.043752
  0.40768    0.76215   -0.7856    -0.54997    0.27255   -0.019735
  0.33914   -0.04183    0.38729    0.0074561 -0.15102   -0.13732
 -0.85122   -0.91512    0.25153   -0.53809    0.4046    -0.1509
 -0.18276    0.45156   -0.059567  -0.010546   0.47859    0.089288
 -0.51703    1.099     -1.0103     0.34455    0.19471    0.28513
 -0.052931  -0.020794   0.12107   -0.51377    0.089905   0.67893
 -0.22032   -0.16029   -0.089353   0.065901   0.49766    0.11305
  0.50032   -0.29178   -0.24425   -0.40579  ]"
