,word,values_
1107,commonweal,"[-1.7272e-01  4.6279e-01 -5.5338e-01 -8.6063e-02  4.9210e-01  2.1478e-01
  5.3998e-01 -4.3676e-01  1.6996e-01  5.1251e-01 -1.4934e-01  2.2453e-01
 -9.1313e-02 -1.1287e-01 -5.5733e-01 -5.4823e-01 -1.3922e-01 -2.3063e-01
 -2.6812e-01  2.2938e-02 -2.7638e-01 -1.1151e-01 -4.4094e-01 -3.3789e-01
  1.8843e-01  1.3027e-01 -4.4583e-02  2.5509e-02  4.6559e-02  9.2251e-01
 -2.5046e-02 -2.5593e-02  4.8767e-01 -4.7390e-01 -4.3938e-01  2.8833e-01
 -1.1753e-02 -2.1820e-01 -3.3927e-01 -9.8853e-02 -4.5160e-01  4.7333e-01
 -3.2668e-01  1.1551e-01 -6.9833e-01 -2.0034e-01  2.4114e-01 -1.5106e-01
 -2.1747e-01  6.9723e-01  1.4008e-02 -2.0519e-01 -8.9106e-01 -8.5182e-01
 -2.9654e-01  1.1102e-01  7.1197e-01  3.0944e-01  5.1566e-03  8.4815e-03
  4.1377e-02 -3.7317e-01 -2.8389e-01 -1.9387e-01  1.1680e-01 -9.9721e-02
 -7.8064e-02 -5.4137e-01  2.0445e-01 -4.1380e-01  4.9016e-01  6.2405e-01
 -1.7302e-01  5.9536e-01 -1.4376e-04  5.0456e-02  1.3173e-01  2.6587e-01
 -2.1419e-01 -4.8997e-01 -7.1131e-01  4.2656e-01  2.2946e-01  4.6735e-01
  9.6537e-01 -1.0267e+00  2.7573e-01  2.0544e-01 -2.4824e-01  5.2052e-01
  5.2115e-02 -1.1277e-01  7.8664e-01 -1.7254e-01  2.8974e-01  2.9277e-02
  5.6500e-01  2.6040e-01  2.6731e-02  7.1161e-01]"
1108,yos,"[ 0.68658    0.44961    0.021926  -0.32112   -0.25312   -0.27296
  0.32389    0.23672   -0.16494    0.043913  -0.34626    0.77936
 -0.029679   0.73735    0.61473   -0.31802   -0.19384   -0.30828
 -0.29241   -0.048704   0.46636    0.17954   -0.22706   -0.22546
  0.19425    0.069219  -0.29786    0.13929   -0.15384   -0.21441
 -0.02899   -0.63646    0.52213    0.62451   -0.12524   -0.26722
  0.02543   -0.035767   0.33271   -0.67787    0.23264   -0.40977
 -0.31787   -0.15129   -0.20303    0.46236   -0.11685   -0.36978
  0.0033897  0.20084   -0.54458    0.49666   -0.41931   -0.28632
 -0.17216    1.0279     0.32976    0.67814   -0.38893   -0.51582
 -0.6704    -0.34333    0.37966   -0.42284   -0.93106   -0.34128
  0.29786   -0.41423   -0.297     -0.25346    0.34057    0.52184
  0.32797   -0.30974   -0.36084   -0.34348   -0.25124   -0.15954
  0.59695   -0.24984    0.45466   -0.70301    0.24972    0.0067239
  0.087768   0.5142    -0.020003  -0.12392   -0.76581   -0.38116
 -0.76121    0.65137    0.16345   -0.41251    0.14718    0.012598
 -0.33576   -0.48243    0.045098  -0.17824  ]"
1109,daemons,"[ 0.034654 -0.3979   -0.2495   -0.26003  -0.21937   0.56143  -0.35789
 -0.1647    0.050606 -0.77537  -0.12538   0.31338   0.63796   0.078078
 -0.19768  -0.17593  -0.16895   0.1653    0.19173   0.65424  -0.53127
 -0.29464  -0.22266   0.24511   0.27299  -0.088433  0.091614  0.59082
 -0.050797 -0.073666  0.6148   -0.59326  -0.55186  -0.26848   0.41245
  0.20532  -0.43065   0.34114   0.23027   0.034331  0.45393  -0.19295
 -0.79108  -0.34572   0.51547  -0.41132   0.16641   0.065181 -0.43616
  0.59534  -0.47044   0.25807   0.41705  -0.13258   0.52312   0.73962
  0.58042  -0.094456 -0.54036   0.2016   -0.74451  -0.50692  -0.04079
  0.06074  -0.20126  -0.15033  -0.52108  -0.74654   0.67204  -0.56862
 -0.20308  -0.49379  -0.13401  -0.4327   -0.056513  0.13165  -0.3888
  0.52726   0.29197  -0.02285  -0.071405 -0.032412 -0.56106   0.13377
 -0.5629    0.60764  -0.049505 -0.038842 -0.39213   0.12879   0.047045
  0.46854   0.4535   -0.065707  0.40931  -0.85208   0.25425  -0.15227
  0.13596   0.31749 ]"
1110,3-2-1,"[ 0.89623   -0.29639    0.07762    0.51732   -0.18973    0.0064385
  0.89345    0.10883   -0.32103   -0.68688   -0.27729    0.22698
  0.44178    0.16116    0.2818     0.57473    0.02719    0.031864
  0.53032   -0.537      0.061648   0.68596   -0.23651   -0.15777
  0.96482   -0.46909   -0.21602    0.58137    0.058143  -0.017637
  0.26995   -0.083462  -0.29219    0.81719   -0.032262  -0.31236
 -0.15289   -0.78767    0.10791   -0.40058    0.20717    0.51175
 -0.48927    0.010425  -0.26114   -0.63287   -0.52614   -0.35356
 -0.51419   -0.20566    0.085854   0.43639   -0.22662    0.091111
  0.10621    0.33468    1.0506    -0.20319   -0.15683   -0.082962
 -0.75799   -0.73884   -1.4096    -0.38336    0.17735    0.84497
 -0.61596   -0.17539    0.28063    0.42079   -0.52365    0.32716
  0.36245    0.5725    -0.060909   0.22746   -0.64766   -0.46409
 -0.086813   0.15289   -0.28086   -0.019261   0.076407   0.59852
  0.16522    0.35841    0.19415    0.93331    0.043386   0.57265
 -0.66085    0.48759    0.053865  -0.49923    0.57048   -0.41963
  0.038038  -0.54949   -0.33929    0.18656  ]"
1111,cigs,"[-0.4859     0.059565  -0.53025   -0.5913     0.10819   -0.62219
 -0.29786   -0.47578   -0.38807   -0.53353   -0.11467   -0.6925
 -0.3677     0.27854    0.072067  -0.43402   -0.0090883  0.010055
  1.2489    -0.023995  -0.53635   -0.33136   -0.58751    0.38454
  0.32659   -0.16278    0.62536   -0.036035  -0.32993    0.11091
 -0.13564   -0.090198  -0.10475   -0.62863    0.46779    0.092072
 -0.57149    0.57996    0.0099654 -0.14338    0.48049   -0.006463
 -0.031864   0.42602   -0.21275   -0.89763   -0.72218   -0.025302
  0.044177  -0.31953    0.018455   0.02754    0.37834   -0.2453
 -0.043606   0.81199   -0.12364    0.55405   -0.050717  -0.30025
 -0.070703   0.27513    0.45543    0.40228    0.062486   0.30219
  0.40748   -0.6941     0.032174   0.023422   1.3077     0.082463
  0.13067   -0.23921   -0.22757   -0.52947    0.53519    0.1306
  0.49666    0.64556    0.010887  -0.09519    0.014778   0.36678
  0.018947   0.10378    0.4441     0.70315   -0.14857    0.1758
 -0.24545    0.030037   0.30221    0.019598   0.30645   -0.62317
  0.71451   -0.25776   -0.86576   -0.33807  ]"
1112,norbury,"[ 0.33558   -0.49173    0.1505     0.45521   -0.26058   -0.29708
 -0.37028   -0.054243   0.66946   -0.35978    0.071174   0.31931
  0.13493    0.49739    0.55128   -0.15745    0.30687   -0.099873
 -0.20915   -0.043587  -0.0073887 -0.16424   -0.2491    -0.48538
  0.0018375  0.23283    0.74482    0.54837   -0.38031    0.11378
  0.012415   0.45176    0.37426   -0.17269    0.034527  -0.060708
  0.12757    0.12591   -0.040235  -0.13725    0.38378    0.19016
 -0.13009    0.027635  -0.32839    0.27443    0.45236    0.33132
  0.67824   -0.20301   -0.1302    -0.59444    0.14124   -1.1675
  0.059329   0.061035   0.14281   -0.33413   -0.62197   -0.14691
  0.15379   -0.36461    0.2622     0.41335   -0.61551   -0.15776
  0.80324   -0.37834    0.17111    0.28719   -0.2449     0.21597
 -0.083282  -0.4738     0.44371    0.027275   0.43468   -0.071759
  0.37059    0.082017  -0.66791    0.38366    0.25805   -0.35976
  0.41923    0.62221    0.057406   0.15619    0.19222    0.8148
 -0.14365   -0.46987    0.38249    0.42946   -0.10591   -0.57631
  0.24089    0.48547   -0.19315   -0.37927  ]"
1113,محمد,"[-0.10867    1.195      0.54087    0.21442   -0.098765  -0.11205
 -0.0061607 -0.39457    0.46716    0.2333     0.7659    -0.66668
 -0.355      0.88515    0.50722    1.2789     0.15685   -0.3968
  0.55855    0.19975   -0.92314   -0.5214     0.16521   -0.10269
  0.19265    0.48066   -0.011718   0.12204    1.0028     0.64825
 -0.40015    0.11014   -0.65373   -0.96968    0.30219   -0.41264
 -0.13932   -0.33967    0.14261    0.78526    0.109      0.20343
  0.28619   -0.26343    0.4368    -0.94173   -0.010383   0.16642
  0.32943    0.21258    0.89248    0.6039     0.782      0.2926
 -0.225      0.61517   -0.45591    0.51095   -0.68407   -0.63571
  0.3107     0.4198     0.1242    -1.9039    -0.28758    0.21915
 -0.47558   -0.67501   -0.52406    0.47208   -0.44493    0.66635
  0.46878    0.063204   0.066014  -0.013135   0.14735   -0.1822
 -0.21235   -1.1051    -0.2436    -1.4698    -0.19392   -0.64414
  1.3746     0.050134   0.31392   -1.0853     0.76981    0.12463
  0.29968    0.88664    1.1212    -0.80378   -0.41765   -0.71976
 -0.062087  -0.066939  -0.73795    0.16711  ]"
1114,trit,"[-3.2411e-01  1.9234e-04  4.4186e-01  2.2187e-02  5.9347e-01 -1.9987e-01
  1.9572e-01 -4.1227e-01  1.5286e-01 -2.5175e-01  8.8422e-02  6.6080e-01
 -3.6034e-01 -7.1884e-01 -3.8403e-01  2.4248e-01 -5.0356e-01  1.0957e-01
  1.8989e-01 -4.0044e-01  2.5595e-01  2.5966e-01 -4.8022e-01  3.6019e-01
 -4.1381e-01  2.3598e-01 -3.4425e-01  1.5464e-01  1.9161e-01 -4.0040e-01
  3.7139e-02 -2.9524e-01  2.3254e-01 -1.6661e-01  2.3614e-01 -8.7502e-01
 -5.9271e-02  2.5953e-01 -1.0063e+00  3.3634e-01  9.4902e-02  6.6515e-02
 -3.3495e-01 -2.1740e-02  2.0046e-01 -1.9069e-02  8.5498e-02  1.3620e-01
  4.5438e-01  3.0921e-01 -4.6029e-01 -8.6020e-01  1.2976e-01 -1.8889e-01
  8.9507e-02  1.1763e+00  1.0963e-01  2.2432e-01 -6.6456e-01 -6.9203e-01
 -5.7651e-01 -2.0669e-01  6.0254e-03 -3.4483e-01 -6.8527e-01  1.5761e-01
 -4.7961e-01  2.8165e-01 -9.6580e-01  3.1209e-01 -3.9515e-01  5.8106e-01
 -4.4574e-01  3.5336e-01 -3.0136e-01  1.4601e-01 -2.3433e-01 -6.4433e-01
  1.8207e-01 -1.3341e-01  2.2639e-01 -6.2360e-01  3.0378e-01 -8.4294e-01
  9.6205e-02  4.7025e-01 -7.1330e-01  7.9108e-01  6.5118e-01  6.0808e-01
  2.1249e-01  5.5787e-02  3.4965e-01  4.0520e-02  4.0968e-01 -1.5317e-01
  4.8187e-01 -1.8425e-01 -4.6893e-01  1.3521e-01]"
1115,arley,"[-9.1099e-02  3.2231e-01 -5.7808e-01  2.1372e-02 -9.4099e-02 -5.5002e-01
 -4.4159e-01  4.0486e-01 -3.7271e-02  2.7585e-02  4.0764e-01  3.4807e-01
 -7.5859e-02 -1.1158e-01 -5.6548e-01  3.5134e-01 -5.7072e-02 -2.2442e-01
 -5.4702e-02 -2.0355e-01 -4.0365e-01  3.6456e-02  6.3188e-01 -6.1434e-01
 -3.1550e-01 -2.4957e-02  1.0533e-01 -8.0113e-01  3.0555e-01  7.5080e-03
  5.8536e-01 -4.2115e-01  2.9208e-01  2.6666e-01  1.2123e-01 -5.7962e-04
  6.2011e-01 -2.7837e-01  1.3921e-01 -2.8279e-02  9.9881e-01  2.5321e-01
 -5.6912e-02  2.2844e-01 -5.3172e-01  3.9591e-01 -1.4759e-02  3.0068e-01
  4.3410e-02  9.7499e-01  2.5017e-01  2.4790e-01 -5.0163e-01 -8.9061e-01
  7.3743e-02  2.1898e-01 -4.5326e-01 -3.8057e-01 -9.3200e-01 -1.4560e-01
  2.3710e-01 -5.8908e-01 -1.1450e-01  6.1558e-01 -5.1111e-01 -6.5595e-02
  9.1032e-01 -4.7888e-01 -2.2573e-01 -8.1404e-01  2.8719e-01 -2.1547e-01
  2.4181e-02  3.4408e-02  5.6029e-01 -1.9211e-01  2.4208e-01 -6.3582e-02
 -3.3716e-01 -1.7907e-01 -6.9617e-01  5.8363e-01  5.9415e-01 -6.6978e-01
  6.2260e-01  1.5009e-01  3.6411e-01  7.3345e-01 -1.0003e-01 -1.7147e-01
  2.3294e-01  5.9563e-02 -2.5873e-01  6.8634e-01 -1.1981e-01  1.2241e-01
  5.7942e-01 -7.0483e-02 -6.2403e-01  1.4127e-01]"
1116,sindarin,"[ 0.91632   -0.24602    0.047632   0.20641   -0.54862    0.11964
  0.092302  -0.51628    0.48209   -0.27386   -0.23523   -0.27307
  0.14272    0.043386   0.55135   -0.29058    0.50048   -0.20142
  0.86345    0.086898  -0.23202    0.12477   -0.089164   0.26817
 -0.65795    0.16712   -0.087762   0.39191   -0.73087    0.19528
  0.13975   -0.40441   -0.77433   -1.2145     0.5149     0.75022
 -0.24663    0.21391    0.20819   -0.19444   -0.13109    0.63652
 -0.1601    -0.065333  -0.20829    0.13312    0.22342    0.26233
 -0.073889   0.26086   -0.47531    0.85661    0.41064    0.21968
 -0.18189    0.41847   -0.27294   -0.13289   -0.86345   -0.70489
  0.37743    0.13416   -0.46662   -0.61149   -0.22525   -0.55909
  0.35995   -0.32919   -0.22032   -0.3166    -0.14858    0.35595
 -0.0048183  0.03273   -0.14465    0.71468   -0.54774    0.3654
 -0.24312    0.4161    -1.2117    -1.1045    -0.25304   -0.31116
 -0.022223   0.7702    -0.22181   -0.30574    0.65766    0.38523
 -0.30751    0.42756   -0.013474   0.68499    0.58884   -0.58721
 -0.28773   -0.34899   -0.23955   -0.12073  ]"
1117,jarhead,"[-0.10498   -0.057536   0.41444   -0.07559   -0.47271   -0.6521
  0.19039   -0.38546    0.41019   -0.16691    0.027305  -0.16265
 -0.63443   -0.26178    0.10693    0.24215    0.1867     0.23109
  0.39748    0.76642    0.61052   -0.060149  -0.0082998 -0.28752
  0.22109    0.66594   -0.62277    0.26137    0.10079   -0.19507
 -0.44991   -0.82891   -0.064547   0.063649   0.29192    0.10603
  0.57168    0.11967   -0.36904   -0.014545   0.23649    0.60384
  0.065568   0.3972     0.23519   -0.14194   -0.32003    0.12061
 -0.12443    0.46945   -0.384      0.055589  -0.27018    0.12055
 -0.50594    0.67197    0.69886   -0.077492  -0.71288   -0.16417
 -0.21907    0.43278   -0.46178   -1.151      0.0016952  0.42662
  0.14759    0.093162  -0.34319    0.67619    0.69361    0.64908
 -0.029375   0.14089   -0.21414    0.32768    0.092119   0.83025
  0.33279    0.32499   -0.1011    -0.15864    0.15365    0.47695
  0.1781    -0.20635   -0.18985   -0.36631   -0.2454     0.37222
 -0.10192    0.13186    0.058915   0.029144   0.93895    0.18819
  0.39673    0.033861  -0.83938    0.019778 ]"
1118,thubten,"[-0.60196   -0.045475  -0.097021   0.099222   0.70883   -0.088922
 -0.22598   -1.1525     0.81351    0.65752   -0.46229    0.49519
  0.88883   -0.33712   -0.22844   -0.31327   -1.0811     0.18226
 -0.02724   -0.20399   -0.86738    0.70826    0.53738    0.2618
 -0.49481    0.062574  -0.14017    0.25067    0.14467    0.49278
 -0.80269   -0.41665   -0.26034    0.28488   -0.039021   0.62358
  0.11369    0.70722    0.11327   -0.49924    0.066032   0.962
  0.059887   0.075639  -0.17308   -1.2696    -0.10179    0.29176
 -0.49073    0.92812    0.71978   -0.20596   -0.12814   -0.43191
 -0.39987    0.17428    0.42434    0.6662    -0.20135   -0.1981
  0.14027   -0.97272    0.3684     0.15515   -0.30497   -0.1746
 -0.33484    0.3658    -0.40916    0.00333    0.048154  -0.17447
 -0.7275    -0.0025497  0.17335    0.96926    0.084508   0.027707
  0.097429   0.26925   -0.53242   -0.32338    0.52807   -0.16961
  0.5508     0.56418    0.18746    0.028898  -0.29822    0.47553
  0.69642   -0.13101    0.79204    0.255     -0.38321   -0.51011
  0.27035    0.19111   -1.1962    -0.89965  ]"
1119,pre-paid,"[ 0.46194   -0.089038  -0.92547    0.084855   0.34588    0.6035
 -0.11268   -0.26228    0.33574   -0.10544   -0.32206    0.52793
 -0.5522     0.20462    0.35067   -0.62211    0.57405    0.54736
  0.74563   -0.38071   -0.26127    0.064219   0.48102    0.085851
  0.063944  -0.25238    0.060819   0.15386   -0.6244     0.31626
 -0.16189    0.38864   -0.096794  -0.35742    0.73321   -0.22585
 -0.65789   -0.23734    0.1502    -0.14956    1.2143     0.15872
  0.69926    0.24018   -0.30756   -0.018072  -0.03866    0.29794
  0.24799    0.43019    0.18509    0.4988     0.16439   -0.15145
  0.92163    0.53288    0.92526    0.0047719  0.44222   -0.56901
  0.37544   -0.27808    0.12712   -0.20111   -0.093267  -0.48638
 -0.89377    0.047318   0.46495   -0.78854   -0.44071    0.27359
  0.44416    0.18476   -0.051303   1.0442     0.38836    0.16689
 -0.1248    -0.34254    0.18472   -0.66472    0.40529   -0.13533
 -0.1434    -0.147      0.1528     0.36934    0.080334   0.073689
 -0.30008    0.74018    0.22716   -0.43279    0.21692   -0.065887
  0.46215    0.29336   -0.20949    0.34869  ]"
1120,urbanist,"[-0.077798   0.35858   -0.1937    -0.14053   -0.11576   -0.028582
 -0.0089951 -0.69298   -0.19897    0.8745    -0.87322   -0.50915
 -0.36379   -0.81409    0.63657    0.12552   -0.2923     0.78514
  0.010701   0.40902   -0.57147    0.049098   0.23008   -0.01109
  0.30616   -0.69692    0.26851   -0.68687   -0.98312   -0.35459
 -0.42021   -0.20438    0.28809   -0.072253  -0.71364   -0.46138
 -0.058475  -0.81479    0.42317   -0.55145    0.022312   0.75407
  0.49976    0.5703     0.26833   -0.45241   -0.36425    0.29574
 -0.18844    0.61492   -0.52957    0.55182    0.15529   -0.5711
  0.30437    0.48057    0.092962   0.46656   -0.5694    -0.76098
  0.45238   -0.23488    0.22089    0.19169    0.3143    -0.11455
 -0.79324    0.26911    0.12671   -0.54329   -0.15173   -0.44993
 -0.69146   -1.1264    -0.32059   -0.30776    0.75969    0.51195
  0.26748   -0.65581   -0.66614    0.27584    0.35485    0.66729
  0.24071    0.5219     0.2104    -0.52966   -0.72326   -1.0744
  0.093637  -0.27711   -0.069694  -0.40821    0.23921    0.97179
 -0.29847   -0.1111    -0.15854    0.66516  ]"
1121,26.10,"[ 0.20371   0.86191   0.32422  -0.68025  -0.12348   0.62089  -0.23995
 -0.35709   0.25409   0.39705   0.85266   0.6937   -0.39859  -0.23673
  1.4768   -0.52007  -0.4186   -0.081813 -0.39526  -0.29279  -0.70847
 -0.12762   0.86876  -0.33366  -0.2239   -0.50878   0.83498   0.26783
  0.2191   -0.55511   0.24815  -0.042783  0.29893  -0.26188  -0.19569
  0.25881   0.4372   -0.4511   -0.2823   -0.057117  0.14812   0.33664
 -0.46319  -0.21505  -0.2383    0.18506  -0.48984   0.030561 -0.40259
 -0.63561  -0.32952   0.18624  -0.024298 -0.267     0.040621  0.69179
 -0.778    -0.43728  -0.43077  -0.18385  -0.050219 -0.28769  -0.38577
  1.3466   -1.2048   -0.2678   -0.3638   -0.47832  -0.19649   0.060918
 -0.72056  -0.21123   0.32911   0.3562   -0.25957   0.87404  -0.81329
 -0.27258  -0.40528  -0.084828 -0.27103   0.17696   0.59914   0.75129
  0.86795   0.058815  0.45847   0.08785   0.18235   0.68765  -0.48805
 -0.19995  -0.53056  -0.23331   0.21208  -0.21436  -0.1298   -0.1417
 -0.55877  -0.079024]"
1122,ghaznavi,"[-0.74051   -0.71828    0.069899   0.45131   -0.68814   -0.35341
  0.92982   -0.12578   -0.42956    0.85608    0.27781    0.57813
 -0.89887   -0.1138     0.88822   -0.16906   -0.98036    0.052787
 -0.136     -0.85268   -0.16818   -0.064344  -0.81921   -0.46166
 -0.61834    0.5625    -1.008      1.0464     0.025138  -0.13729
  0.18054    0.053718  -0.36242   -0.54738    1.3096    -0.20045
  0.36349    0.67469    0.1283     0.80917    0.058967   0.01639
  0.15549    0.036177  -0.27632   -0.60901    0.54887    0.76956
  0.29082   -0.083053   0.0067886  0.53037    0.58014   -0.20757
 -0.26711    0.012887  -0.2322     1.0262    -0.68186    0.12922
  0.74783   -0.62627    0.90363    1.1011    -0.10833    0.37192
 -0.69757    0.33904   -0.37042   -0.061777   0.96239   -0.27264
  0.45624   -0.11952    0.49491   -0.15758   -0.44203    0.35344
 -0.023603  -0.26682    0.25086   -0.75704    0.57208   -0.043181
  0.59623    0.69493   -0.31774   -0.11608    0.22088    0.8886
 -0.37332    0.33138    0.09676   -0.2874     0.14971    0.72661
 -0.72372   -0.31071   -0.038532  -0.97902  ]"
1123,unibanco,"[ 0.77516  -0.63354  -0.20573   0.32626  -0.52246  -0.30359  -0.56522
  0.27674   0.23865   0.15204   0.09159   0.82444  -0.90255   0.10401
 -0.30286  -0.34556   0.34998   0.30628   0.54629   0.28393  -0.41965
  0.3641   -0.64317   0.92955  -0.70506  -0.71126   0.024675 -0.064661
 -0.011925 -0.15367   0.011613 -0.083504 -0.6104    0.15628   0.37638
 -0.55847   0.51394   0.23408  -0.70463  -0.3204    0.97844   0.064612
 -0.29463   1.0379   -0.75396   0.70062   0.091201  0.97387  -0.25422
 -0.36229  -0.87058   0.398    -0.20966  -0.52305  -0.81226   0.41468
 -0.19535   0.021687 -0.91479  -0.012581  0.089616 -0.63232   0.64493
 -0.27139   0.27678   0.19552   0.28056   0.32206   0.4908    0.045797
  0.2438   -0.11933  -0.398    -0.28424  -0.16755  -0.31074   0.2103
 -0.028087  0.65237   0.3863    0.42505  -0.34453   0.055855  0.079958
  0.22125  -0.42728   0.20316   0.55026   0.75835   0.16892  -0.10229
 -0.39557  -0.48741  -0.058899 -0.58265   0.20207   0.75135  -0.35922
 -0.46709  -0.13989 ]"
1124,.334,"[-0.36891   0.87945   0.6795    0.20755   0.62981   0.29349  -0.092447
 -0.36951  -0.69324   1.2367   -0.44269  -1.2978   -0.046506 -0.52761
  0.24647   0.53337  -0.41285  -0.85716  -0.57699   0.80663  -0.15597
  0.65232   0.109     0.63525   0.069865 -0.22545  -0.64072   0.19128
 -0.5315   -0.29842   0.46304   0.70027  -0.32397   0.12015  -1.0164
  0.44798   0.15387  -0.99994   0.2402    0.71777   1.5259   -0.4719
  0.02184  -0.81429   0.30656  -0.033583  0.91837  -0.69952   0.66812
  0.11938  -0.084402 -0.34082  -0.49932  -0.21587  -0.12641  -0.015388
  0.35704   0.44074  -1.1512    0.55784  -0.89535  -0.50627   0.49672
 -0.43675  -0.64059   0.14771  -0.29568  -1.1727    0.18216   0.55041
 -0.76003   0.49345  -0.31257   0.20533   0.50974  -0.074137 -0.41882
 -0.2985    0.44518  -0.08725  -0.85436   0.34699   0.12301  -0.25874
  1.4341   -0.38377   0.56936  -0.34925  -0.89904  -0.052303  0.12533
  0.11546   0.45984  -0.58     -0.53264   0.80474   0.50374   0.24795
  0.29386  -0.51335 ]"
1125,nfpa,"[ 0.11713   -0.69233   -0.033817   0.39702   -0.51922    0.35449
 -0.53306    0.12496   -0.14048   -0.26629    0.17021   -0.51372
  0.052205  -0.75811   -0.12747    0.47841    0.59211   -0.15748
 -0.50234   -0.11047   -0.44644   -0.63628    0.35443    0.20869
 -0.1555    -0.15982   -0.74506   -0.34106   -0.66786    0.036675
 -0.010741   0.26049   -0.37446    0.37231    0.32167   -0.39405
 -0.2851     0.31138    0.73997    0.32955   -0.27662    0.63786
 -0.50072    0.088125   0.32003   -0.0064301  0.15487    0.29516
 -1.009     -0.42576    0.034299   0.60727   -0.16371   -0.084869
  0.54987    1.1013     0.67373   -0.19325   -0.17375    0.065639
  0.29238    0.023615  -0.7921     0.41641   -0.59214   -0.25517
 -0.54574    0.21019    0.34821   -0.36875    0.35742    0.062552
  0.31835    0.87239    0.1064     0.29989    1.0659     0.36717
 -0.90298   -0.36642   -0.43252   -0.73821   -0.24139    0.004904
  0.70131    1.3517    -0.34484   -0.024402   0.3393     1.7636
  0.8864     0.50548   -0.60659    0.37596    0.19083    0.41868
  0.099117  -0.44287   -0.024297  -0.28618  ]"
1126,fuster,"[-0.091718  -0.58596   -1.1555     0.047632  -0.067116   0.12112
  0.72319   -0.44093   -0.15706   -0.29501   -0.049415   0.14897
  0.29512    0.92849    0.4038     0.13381   -0.37819    0.2503
 -0.3787     0.0090296 -0.6989    -0.0038565 -0.002879   0.32723
  0.10518    0.41399    0.7148    -0.17658   -0.33714   -0.35435
 -0.54296   -0.49806    0.38841    0.66969   -0.60753    0.37959
  0.61144    0.38874    0.46231    0.27136    0.0037079  0.91693
 -0.40747    0.23873    0.022722   0.41587    0.59165   -0.079516
 -0.38431    0.38291    0.67563   -0.20377    0.0033785 -0.42011
  0.030136  -0.16244    0.26032    0.5953    -0.79949   -0.0086753
  1.1603    -0.31408    0.766     -0.26771   -0.43604    0.13333
 -0.24389   -0.025702   0.065027  -0.43042    0.36018    0.26127
  0.072999   0.11245    0.37571    0.25655    0.12119    0.096121
  0.41601    0.069971  -0.18226    0.43116   -0.87287    0.027028
  0.29172   -0.0032721  0.32154    0.6079    -0.047767  -0.61158
  0.38684    0.12584   -0.17412    0.30781   -0.41007   -0.051828
  0.12196    0.46004   -0.90732    0.57038  ]"
