,word,values_
1122,colmar,"[-0.4241    -0.21151    0.47759    0.7754    -0.16289    0.38346
  0.84742   -0.048665   0.69198   -0.41138   -0.066262   0.14582
 -0.2995    -0.47857    0.15924    0.62385    1.1267    -1.29
  0.19773    0.46342   -0.47101    0.66806    0.69137    0.084286
  0.49851   -0.62707    0.538      0.57297    0.26883   -0.661
  0.47169   -1.2481     0.27014   -0.29425    0.50159    0.42806
  0.19626   -0.014086   0.47573    0.42993    0.094773   0.43741
 -0.95322   -0.17632   -0.81433   -0.094036   0.27162   -0.23355
  0.43323    0.041898  -0.73744    0.5359    -0.92035    0.022744
 -0.76159    0.011879  -0.46513   -0.53353   -0.62849   -0.4424
  0.56921    0.081926  -0.0080139  0.56868   -0.46704    0.11738
 -1.0033     0.11317   -0.70038    0.30173    0.2119    -0.28017
  0.49692    0.1042    -0.17087   -0.27639    0.62835    0.031395
 -0.077145  -0.21397    0.10516   -0.2939    -0.21458    0.065073
 -0.30575   -0.39383   -0.28906    0.39516    0.37952    0.89981
  0.86197    0.42619    0.61363    0.57404    1.0249     0.70468
  1.0715     0.25999    0.26638    0.090392 ]"
1123,hijo,"[-3.0145e-01 -1.1123e+00 -7.0666e-01  4.9491e-01 -4.2726e-01 -1.2019e-01
  8.4993e-01  5.1516e-01  2.6865e-01  1.6175e-01  5.9459e-01 -2.0890e-01
  1.9170e-01  1.0500e-01  4.9049e-01 -1.4317e-01  7.1918e-01 -1.6801e-02
 -5.8056e-02  7.1555e-01 -2.5769e-01  2.0208e-02 -5.7914e-02  1.3650e+00
  1.9142e-01  4.7916e-01 -1.0277e+00 -4.4650e-01  1.6073e-02 -5.8472e-04
  6.4113e-01 -8.1489e-01 -1.6592e-01  5.5225e-01 -8.2059e-01 -2.5246e-01
  7.3987e-01  4.0926e-02  5.0225e-01  4.8920e-01 -1.6032e-01  2.1074e-01
  2.8122e-01 -8.0227e-01 -4.2794e-01  5.2821e-02 -1.0151e+00  7.3885e-01
 -1.2296e+00 -2.7581e-01 -1.0935e+00 -4.3441e-02  8.4237e-02 -3.4585e-01
  7.9670e-01 -6.0988e-02 -4.7290e-01  3.0595e-01 -8.1353e-01  2.4545e-01
 -4.0828e-01 -5.1078e-01 -5.8822e-01 -5.0997e-01  1.4279e-01 -7.1651e-01
  2.0411e-01 -4.5139e-02 -9.6227e-02  2.9759e-01  1.5968e-01  8.6181e-01
 -5.5198e-01  5.9971e-02  1.8017e-01  2.8488e-01  1.3052e-01  4.0085e-01
  4.2556e-01  1.8173e-02  5.4189e-01  4.0797e-02 -8.7842e-01 -6.3248e-02
  5.0051e-01  9.3051e-02 -1.0874e+00 -4.6915e-03  4.5531e-01 -1.2320e-03
 -2.9368e-01  2.5756e-01  9.7152e-01  2.5251e-01  1.3435e+00 -1.9076e-01
 -8.2546e-01  1.1361e-01  2.4693e-01  4.8929e-01]"
1124,5.09,"[ 0.67111    0.28559    0.50775    0.13752   -0.085339   0.032075
  0.37353   -0.14769    0.063619   0.087923  -0.29557    0.41648
 -1.2102     0.15052    0.53964   -0.15742   -0.16448   -0.37206
  0.11245    0.48147    0.70859    0.0058638 -0.52462    0.31333
  1.1471    -0.50636    0.1511     0.57652   -0.27403   -0.5644
  0.33445   -0.41015   -0.19637   -0.11916   -0.2697     0.66728
  0.22262   -0.75225   -0.074589   0.17558    0.040287  -0.19619
 -0.61408    0.19967   -0.48822    0.28744   -0.40628    0.12239
 -0.48366   -1.0649     0.064425  -0.46406    0.92176    0.19841
 -0.19447    0.6968     0.01914   -0.18505    0.024275   0.13024
  0.0043675 -1.0057     0.14599    0.49581   -0.75313    0.28688
 -0.47432    0.075042   0.39586   -0.036538  -0.44465    0.22223
 -0.31843    0.48937   -0.77552    0.40777   -0.37357   -0.43017
 -0.63406   -0.0079141 -1.0571     0.37476    0.15643    0.038026
  0.62903    0.92713    0.53956    0.84168    0.174      0.25798
 -0.41599    0.72051   -0.36715   -0.45291   -0.26421   -0.21239
 -0.11778   -0.83352   -0.081579  -0.33789  ]"
1125,sebastiano,"[ 0.83888    0.38007   -0.68723   -0.22711    0.2761     0.11873
  0.532     -0.35115   -0.31384    0.20108    0.8734    -0.3464
  0.55152   -0.66059    0.23707   -0.17655   -0.16829   -0.16487
 -0.10263   -0.017106   0.10103    0.346      0.064116   0.65085
 -0.5737     0.25074   -0.46538   -0.63902   -0.0040646 -0.41508
 -0.41132   -0.64076    0.20112    1.1183    -0.18622    0.2374
  0.53653   -0.34841   -0.042735   0.54196   -0.017532   0.10282
  0.97682    0.073651  -0.44014   -0.61081   -0.97337   -0.22734
  0.26239    0.85902   -0.21552    0.38414   -0.74502   -0.76022
  0.099356   0.16017   -0.41226    0.1045    -0.48849   -0.62936
 -0.61431   -0.18925   -0.13414    0.15763   -0.29393   -1.0333
 -0.0016967 -0.79238   -0.46388    0.02419    0.11721    0.61562
  0.91754   -0.28329    0.18223   -0.60109   -0.38652   -0.34546
  0.1121    -0.16388   -0.13533   -0.1984    -0.88662    0.23673
  0.37219   -0.19408   -1.042      0.2838    -0.6856    -0.51686
 -0.067915   0.088742   0.064626   0.10018    0.99149   -0.44815
 -0.07734   -0.60224   -0.24395   -0.37848  ]"
1126,lenten,"[-0.078528  0.54058  -0.88138  -0.78087  -0.76062   0.033697  0.41099
  0.097223 -1.2749    0.25736  -0.72638  -0.73619  -0.1723   -0.40243
  0.43992  -0.25189  -0.12599   0.19727   0.17549   0.41798  -0.18483
  0.22344  -0.013802  0.40218   0.38277   0.52737  -0.2894    0.65911
 -0.78728  -0.35431  -0.49982  -0.9851    0.020436  0.032324 -0.24415
  0.59628  -0.14238  -0.586    -0.081809 -0.030275  0.16511   0.21446
  0.93354   0.031863 -0.65692   0.12227   0.22202  -0.29501   0.52619
 -0.33654  -0.35631   0.22917   0.62091  -1.1382   -0.099599  0.05959
  0.10124   0.683     1.0321   -0.022576  0.49595  -0.18794   0.090351
 -1.2334   -0.27885   0.17339  -0.93198  -1.5581    0.21913  -0.93576
  0.16102   0.065808  0.5917   -0.31521  -1.1183    0.41284  -0.38916
 -0.43414  -0.068216  0.079965 -0.50988  -0.47448   0.11586   0.41547
 -0.65211  -0.38873  -0.50563  -0.085778  0.10304   0.64038  -0.049255
 -0.050657 -0.40372   0.50268   0.38392  -1.1535    0.30549   0.26217
 -0.58458   0.30311 ]"
1127,ende,"[ 0.43879  -1.5819   -0.3708   -0.2046   -0.35835   0.48738   0.16967
  0.13834   0.85898  -0.72413   0.52576   0.2728   -0.24423  -0.55267
 -0.20833   0.12726  -0.21071  -0.35333   0.10801  -0.57182   0.97917
  0.13714   0.28812   0.20565  -0.34514  -0.13133   0.62417   0.65811
  0.10127   0.72929  -0.48936   0.050572 -0.35212   0.1249    0.72438
 -0.15259   0.16962   0.33797   0.12641  -0.37825  -0.3153   -0.026321
 -0.74699   0.00711  -0.33442   0.47358  -0.38428  -0.44717  -0.17597
  1.105    -0.081405 -0.35345  -0.15165   0.077685 -0.48732   0.27622
  0.38138   0.26944  -0.70348  -0.19053   0.495     0.053619 -0.77585
 -0.17733  -0.45797  -0.13307   0.535     0.35902  -0.38572  -0.24987
  0.16972   0.074334  0.10593   0.14866   0.47032  -0.069581 -0.07706
  0.28572   0.43944   0.19245   0.57128   0.51667  -0.39694  -0.73299
 -0.1714    0.2772   -0.93734  -0.52544   0.032958  0.22108   1.125
  0.19885   0.86485   0.85983   0.78531   0.033397 -0.18037  -0.55345
  0.20325  -0.76749 ]"
1128,labeouf,"[-0.27804   -0.1904     0.2643    -1.1484    -0.05816    0.035526
 -1.0738    -0.16634    0.38411    0.67756   -0.27709   -0.15618
  0.71098    0.26267   -0.22234    0.0028939 -0.42614    0.52504
  0.23064    1.228      0.29415   -0.79502   -0.69961    0.43584
  0.25193    0.16676   -0.2291     0.28025   -0.88499    0.42502
 -0.21146    0.041008   0.32265   -0.17131   -0.19247    0.024262
  0.74353    0.58159   -0.025607   0.7784    -0.44919    1.1695
  0.46416    0.18421   -0.10321   -0.42467   -0.2303    -0.46012
  0.84058   -0.40064   -0.52732   -0.38561   -0.13882    0.27776
  0.28603    0.33796   -0.46659   -0.042537  -1.0409    -0.096919
 -0.063304   0.61889    0.11238    0.29947    0.38726    0.56847
  0.60647   -0.23349   -0.59898    0.91408    0.6731     0.030993
  0.33102   -0.17367   -0.088772  -0.26868    0.99177   -0.5325
  0.2258    -0.61038   -0.42289   -0.32793    0.067289   0.30065
  0.8107    -0.1249     0.23508    0.47196    0.04716    0.26826
 -0.39594   -0.27687   -0.66412   -0.28213    0.3053    -0.13958
  0.41523   -0.18157   -0.28426   -0.2544   ]"
1129,graveside,"[ 0.12254   0.086795 -0.91159   0.35593  -0.58878   0.57025   0.17258
  0.44705  -0.46496   0.33568  -0.20836   1.0566    0.10144  -0.18202
  0.34666  -0.33578   0.63861  -0.25902   0.39701  -0.021682 -0.51982
 -0.61347  -0.19315   0.061909  0.58036  -0.21602  -0.65958   1.3232
  0.4276    0.21705   0.082743 -0.17517   0.25705   0.23245  -0.38976
  0.5555   -0.29617  -0.097183  0.10287   0.02038   1.0205    0.27444
  0.3891    0.28515  -0.24706  -0.14153   0.43937   0.58209   0.30021
  0.094608  0.52003  -0.60597   0.64753  -0.19437   0.33582   0.30918
  0.33555  -0.29034   0.2549    0.082574 -0.24942   0.076269  0.4633
 -0.70513  -0.5319   -0.41374   0.054361 -0.10539   0.48129  -0.60058
 -0.61405  -0.15421   0.43939  -0.66016  -0.23335   0.5742    0.49837
 -0.17013   0.24834  -0.53367   0.40901   0.34688   0.85091  -0.14146
 -0.36245   0.081716  0.01242   0.44119   0.40326  -0.11914   0.60744
 -0.35381   0.54003   0.57271  -0.22717  -0.31582   0.90391   0.090325
 -0.07629   0.81702 ]"
1130,nol,"[ 0.23724   -0.52433   -0.32117    0.035736   0.2164     0.21796
  0.07926   -0.19612   -0.13364   -0.51425    0.47621    0.14751
 -0.29312    0.010952   0.49017    0.16844   -0.20242   -0.0078182
  1.5186    -0.70306    0.21139   -0.25816    0.32876   -0.24253
  0.052233  -0.34539    0.089901  -0.31942    0.16986   -0.51356
  0.508      0.94599   -0.18684   -0.99941   -0.65262    0.35931
  0.93486    0.48628   -0.41104   -1.2654     0.092104   0.6577
 -0.011641   0.098066   0.29961    0.69799   -0.0032842  0.026517
 -0.38828    0.18641   -0.09174    0.043314   1.0182     0.037886
  0.23216    1.292      0.16445    0.84323    0.29781   -0.54471
  0.47176   -0.82358   -0.5867    -0.0063811 -0.73975    0.53648
 -0.29635    0.36641   -0.49388    0.67993    0.28874    0.11501
 -0.3321    -0.98072   -0.22737   -0.49895    0.69623    1.1769
 -0.099575   0.5999     0.89114   -0.2214    -0.10056    0.50329
 -0.20842    0.48534    0.26945   -0.29387   -0.21067    0.38897
 -0.15158   -0.0062184 -0.75404    0.27317   -0.57314   -0.096777
 -0.0089778 -0.57252   -0.75602   -0.23755  ]"
1131,tribalism,"[-3.2591e-02  2.6899e-01  8.0243e-02 -4.2357e-02  3.3365e-02  5.3215e-01
 -1.9479e-01 -5.9985e-01  8.2065e-01  1.8134e-01 -8.3238e-01  4.2197e-01
  3.3598e-01  2.1039e-01  2.3817e-01  3.0694e-02 -7.2844e-02 -1.5801e-01
 -3.0890e-02 -1.5513e-01 -4.3967e-02  5.4081e-02  5.7273e-01 -4.5691e-01
  3.8874e-01  2.3993e-01 -1.4270e-01 -2.8056e-01 -2.6338e-01 -4.5767e-01
 -1.8120e-01 -2.4426e-01  4.4951e-03  2.8471e-01 -4.0057e-01  1.9921e-01
  2.4333e-01 -5.5149e-01 -2.7835e-01  5.4301e-01 -6.3233e-01  3.5486e-01
  1.5231e-02 -3.1778e-01 -8.1252e-01 -9.0605e-02  5.0336e-01 -6.9950e-02
 -1.7868e-01 -1.5461e-01 -7.2533e-01  6.2706e-01 -6.0358e-01  4.9216e-01
  2.6827e-01  9.2068e-02  2.7353e-01  3.0722e-01 -5.0213e-01 -1.4541e-01
 -5.4237e-01 -6.4693e-01 -5.6616e-01 -1.0534e-01 -1.0535e-03  3.1904e-01
  5.7659e-01 -7.9563e-01  4.0602e-01 -4.6711e-01  4.3905e-01 -3.5155e-01
 -4.0942e-01  3.4266e-01 -1.5553e-02  1.3732e-01 -6.5252e-01  6.3547e-01
  3.4488e-02  2.5152e-01 -1.9975e-02  2.7623e-01 -1.0548e-01  4.2872e-01
  8.9469e-01  1.9041e-01 -1.0490e+00  8.1338e-02 -6.5778e-01  1.2433e-01
  1.7427e-02 -3.3358e-01 -3.2051e-01  8.9096e-02  4.1408e-01 -9.1648e-01
 -2.6300e-01 -1.1270e+00  2.1322e-01  2.9949e-01]"
1132,beaters,"[ 0.085679  0.7274    0.42049  -0.39341  -0.58125   0.62116   0.32798
  0.30782   0.11313  -0.25717  -0.2567    0.47362  -0.79981   1.0199
  0.060966 -0.79997  -0.090342  0.26225  -0.026973 -0.69616  -0.74701
  0.28933  -0.1637    0.12515   0.35204   0.54708  -0.48709   0.039371
 -0.52166  -0.011235  0.59917   0.14927   0.31449   0.6113    0.27797
 -0.30075  -0.13168  -0.026459  0.25881  -0.63559  -0.53227  -0.41806
 -0.69315  -0.11567   0.34826  -0.22093   0.030517 -0.079505 -0.019074
 -0.66217  -0.9472    0.28474   0.35999   0.46797   0.31367   0.57011
  0.15682   1.0431   -0.50788  -0.13494  -0.80672  -0.094207  0.31288
  0.4052   -0.56334  -0.37433   0.21704   0.60372   0.20574  -1.1431
 -0.36203  -1.0897    0.04718   0.72841   0.27216  -0.42968  -0.15954
 -0.94522   0.45591  -0.83139   0.4902   -0.45127  -0.058396  1.1301
 -0.3318   -0.56657   0.024647 -0.15305  -0.50251   0.14279  -0.070986
  0.86959   0.28719  -0.084601  0.73948  -0.56231  -0.13317  -0.67055
  0.10719  -0.59054 ]"
1133,alavi,"[ 7.2725e-01  3.9192e-01 -3.4521e-01  1.6600e-03  3.2285e-01 -8.7540e-01
  2.7587e-01 -5.3466e-01  5.7014e-01  5.4314e-01 -1.6653e-01 -6.6685e-01
  1.8256e-01 -2.8713e-01  3.4663e-01 -5.1517e-01 -2.0459e-01 -1.2468e-01
 -1.9315e-01  5.4149e-02 -5.1002e-01  7.3207e-01  1.0178e-01  3.5611e-01
 -5.1053e-01  5.8934e-01 -7.7837e-01  7.4088e-02 -1.0255e-02  5.3630e-01
  5.2771e-01 -4.1355e-01  3.0406e-01  4.9030e-01  1.5085e-02 -1.0093e-01
  4.7275e-01  2.4217e-01 -1.5064e-01 -9.2730e-02  5.6691e-02 -1.8713e-01
  4.0621e-01  7.5940e-02 -1.8085e-01 -1.4120e-01  5.2164e-01  1.7459e-01
  1.9530e-01  4.3752e-01 -8.2805e-02  8.4416e-04  3.6999e-01  1.1632e-01
 -9.7006e-01  1.4123e+00  4.2551e-01  1.3483e-01  3.9863e-01  3.3989e-01
 -4.6100e-02 -1.2285e-01  4.7261e-01  3.3329e-01 -1.7849e-01 -1.1666e-01
 -3.4160e-02 -4.2158e-02 -9.7105e-01 -3.8818e-01  7.6062e-01  5.8020e-01
  1.9845e-01  2.4328e-02  4.9224e-01 -2.5682e-01 -1.5754e-01  1.0875e-01
 -2.1728e-02  9.0060e-02  5.1367e-01 -2.5288e-01  5.2269e-01 -1.2763e+00
  3.9672e-02  4.5675e-01 -7.7757e-01  1.1576e-01 -4.3664e-01  2.7202e-01
  8.6277e-01  1.2556e-01 -9.8780e-02 -8.9455e-02  4.0145e-01 -7.4634e-01
  3.0213e-01 -6.6718e-01 -7.8708e-01 -3.0842e-01]"
1134,meerut,"[-0.48535   -0.56586    0.91002    0.52985   -0.02691    0.47295
 -0.12163    0.49363   -0.042374   0.72171   -0.16117   -0.57042
 -0.40588    0.29509    0.2269     0.30118    0.30843   -0.31961
 -0.17537   -0.34178    0.354      0.084622   0.85646    0.15424
 -0.98561    0.13969    0.47852   -0.024183  -0.093936  -0.14424
 -0.18574   -0.38843   -0.0030628 -0.35185   -0.1984    -0.27263
 -0.39108   -0.25708    0.7255     0.50568    0.10773    0.18105
 -0.67873   -1.4598    -0.36922   -0.47839    1.099      0.73746
  0.32748    0.68494    0.32764   -0.50836   -0.019323  -0.35097
 -1.0616     0.37165   -0.30461   -0.55113   -0.34157   -0.33759
  0.014128   0.49313   -0.11825    1.0553    -0.20186   -0.064328
  0.0033727 -0.52418    0.28519    0.97511    0.20116   -0.34286
 -0.08917    0.11149   -0.82054    0.66409    0.62239   -0.4286
 -0.11621    0.10978   -0.47987    0.16456    0.48875    0.50198
 -0.32217    0.31446   -0.71302   -0.36185    0.36776    0.83818
  0.13765   -0.6638    -0.6035    -0.34724    0.23153    0.081371
  0.48694    1.0498    -0.16557   -0.02193  ]"
1135,stoically,"[-1.2554e-01  4.9171e-01 -1.3876e-01  1.2471e-01 -4.7936e-01  5.8253e-01
 -2.7265e-01  2.0438e-01 -2.3822e-01 -7.1202e-01  3.6777e-04  9.5265e-01
  3.9356e-01 -4.7932e-01  1.0944e-01 -6.4136e-01  2.2151e-01  4.2059e-01
  1.0684e-01 -8.1931e-01  2.8639e-01  3.9990e-01 -7.1691e-02  4.0031e-01
  7.7421e-01 -7.1592e-01 -2.1279e-01  1.1865e-01 -7.1134e-02 -2.6602e-01
  4.9788e-01 -2.5617e-02 -4.2541e-01  9.9988e-02 -2.6875e-01  7.3564e-01
 -1.4211e-01 -8.4352e-01 -2.3233e-02  1.0701e-01 -6.1850e-01  4.5127e-01
  2.0236e-01  2.5619e-01 -5.7460e-02 -5.3287e-02  6.7648e-01  3.8234e-01
  3.9242e-02 -3.5779e-01  1.6032e-01 -6.2486e-01  6.6509e-01  1.0645e+00
 -4.7468e-02  4.5320e-01  6.9784e-02 -6.6087e-02 -1.0032e+00 -3.4419e-01
  3.9850e-01 -1.2426e-01  2.2070e-01 -6.6240e-01 -6.2124e-01 -9.4755e-03
  4.3336e-01 -2.6791e-01 -4.2903e-01  7.2876e-01  5.9182e-02  3.1922e-01
  7.4711e-01 -4.0418e-01  6.8732e-02  5.9408e-01 -6.2589e-01 -1.0704e-01
  6.4443e-01 -3.2072e-01  1.2697e-01  3.2282e-01 -2.6132e-02  4.8307e-01
  3.7123e-02 -8.9157e-01  1.7308e-01 -1.3656e-02 -4.2610e-01 -2.1898e-02
 -4.7360e-02 -5.1001e-01  1.5581e-01  2.0680e-01  5.5558e-01  3.4556e-01
  3.6211e-01  5.6077e-01  3.7510e-01  7.5265e-01]"
1136,vrt,"[ 0.10095   -0.67781   -0.14397   -0.20818   -0.56427    0.43629
 -0.35681    0.27909    0.8523    -0.29911   -0.15367    0.4973
 -0.67792    0.098745   0.58536   -0.52236    0.6191    -1.1087
  0.98133   -0.46805   -1.1189     0.13855   -0.6004    -0.25995
  0.33938   -1.1512     1.5656     0.37367   -0.18606    0.59253
 -0.30819   -0.06698   -0.016701   0.38159    0.54788    0.3437
 -0.4323     0.15013    0.0045532  0.51007    0.92377    0.44044
 -1.1048     0.14404   -0.86968   -0.31352    0.2579    -0.49236
 -0.33247    0.37736   -0.2816     0.29644    0.68897    0.14748
 -0.54324    0.20689   -0.06623    0.95115   -0.33297    0.4022
  0.36015   -0.45839   -0.26063   -0.32267    0.26885    0.2191
 -0.86267    0.10821    0.086804   0.50392   -0.13049   -0.080281
  0.3846    -0.025299   0.36642    0.18308    0.94491    0.44328
 -0.26661    0.59538    0.22878   -0.54684    0.32774    0.044391
 -0.2798    -0.83295   -0.31101    1.5681    -0.28593    0.74358
  0.75715   -0.44569   -0.011914   0.10893    0.0059347  0.25455
  0.39115   -0.053922   0.55708    0.17538  ]"
1137,heatedly,"[-0.05329   0.31942  -0.23166   1.0403   -0.30253   0.36851  -0.31065
  0.048599  0.5777   -0.047831 -0.17336   0.8308   -0.32951  -0.43823
 -0.89516  -0.38343  -0.17666   0.047345 -0.10144  -0.87654   0.57742
  0.50854   0.49334   0.098434  0.42471  -0.61347  -0.45231   0.13463
 -0.87744   0.69413  -0.082839  0.017389 -0.48128   0.098246  0.2968
  0.27686  -0.38649   0.26349  -0.48525   0.60134  -0.31247   0.3451
  0.043897  0.2791   -0.62904  -0.21674   0.19333  -0.048012 -0.45294
 -0.285     0.66183  -0.26802   0.26584   0.97031  -0.70724   0.73118
  0.42123  -0.13648  -1.1877    0.57213  -0.25694  -0.43779   0.80451
 -0.50507  -0.24999  -0.82402   1.1267    0.79795  -0.44833   0.6536
  0.26693  -0.15719   0.88131   0.090336 -1.0037   -0.34887  -0.12665
 -0.71476  -0.50863   0.58121  -0.38801  -0.9598    0.19088  -0.066749
  0.010409 -0.60964   0.49157   0.14886  -0.76799  -0.267    -0.1266
 -0.2912   -0.96148  -0.52057   0.19518  -0.18144  -0.36867   0.45006
  0.014909  0.55968 ]"
1138,vlado,"[-1.4993     0.029291   0.085628   0.24745   -0.092939  -0.087132
 -0.49654   -0.30337    0.16802    0.29427   -0.35326    0.27174
 -0.73714   -0.11456   -0.099905  -0.24442   -0.15913    0.4055
 -0.19428    0.24176    0.0030864  0.0048382  0.17597    0.29381
  0.17306   -0.33247    0.29847    0.0035891 -0.3234    -0.03849
 -0.056098  -0.071807  -0.34434   -0.23541   -0.18842   -0.4472
  0.26682    0.52761    0.65649    0.08349    1.0728     0.51827
  0.63407    0.61397   -0.27668   -0.794      0.041149   0.16661
 -0.082255   0.76647    0.92114    0.22146    0.51391    0.17558
 -0.16622    0.92772    0.2375     0.29584   -0.52813    1.252
  0.26021   -0.59883   -0.14837    0.10715   -0.8455     0.0042156
  0.35448   -0.13097    0.10075    0.23136    0.30165   -0.38296
  0.049315  -0.43674   -0.76802    0.34777   -0.53898    0.51134
  0.46257    0.10721   -0.35895    0.60306    0.49002   -0.087675
  0.38151   -0.41978    0.14038    0.29632   -0.59003   -0.18984
  0.14879    0.095417  -0.36158    0.64942   -0.49367   -0.44775
  0.47866   -0.27532   -0.24327   -0.20372  ]"
1139,griddle,"[-0.91033    0.40186   -0.34693    0.75988   -0.21204    0.12786
  0.36008    0.065617   0.39003    0.18412    0.19925    0.11765
  0.19136   -0.37557   -0.38626   -0.95537   -0.32335   -0.91584
  1.1521    -0.71006   -0.11312   -0.14457    0.26759   -0.59914
  1.0283     0.53623   -0.18014    0.79164   -0.59431   -0.11668
  0.16015    0.8967     0.43285    0.32056   -0.29017    0.4963
 -0.0018447  0.42277    0.37994   -0.38107   -0.29962   -0.061634
 -0.76556   -0.65134   -0.067851  -1.1316    -0.64121   -0.061888
  0.29238   -0.047112  -0.44155    0.44257    0.016591   0.12149
 -0.25185    0.55198    0.65305    0.79201    0.20384    0.091797
 -0.60207    0.29838    0.041814   0.44645    0.2323    -0.39355
  0.44415   -0.22649   -1.2045    -0.87453   -1.0225    -0.022298
  0.9067     0.78901   -0.19847    0.35636   -0.065785  -0.12156
  1.6606     0.74344    0.48983   -0.70494   -0.36941    0.93629
  1.1466    -0.53946    0.13477    0.39176    0.65013   -0.8366
 -0.98338    0.57343   -0.026592   0.16239   -0.52129   -0.20974
  0.37827   -0.43501    0.58882   -0.79626  ]"
1140,costantino,"[ 0.2779    -0.0049748  0.37755   -0.15498   -0.76157    0.42844
  0.98707    0.21527   -0.61857   -0.11316   -0.046642   0.31151
 -0.63176    0.63034    0.34324    0.49319    0.59725    0.29036
 -0.96026    0.31522   -0.91417    0.93512   -0.17733    0.39782
 -0.088568   0.019787   0.49635   -0.42875    0.060195  -1.0073
 -0.55305   -0.20664    0.15548    0.29307    0.88893    0.2058
  0.60878   -0.17346    0.13881    0.52729   -0.24114   -0.23472
  0.81292    0.46642    0.76314   -0.57937    0.3183     0.019831
 -0.0063691  0.076789  -0.0092497  0.22847   -0.59725    0.016205
 -0.21967    0.25906   -0.17422    0.76248   -0.84814    0.10976
 -0.14608   -0.25544    0.55791    0.56244   -0.63464   -0.60778
  0.33944   -0.065999   0.11872   -0.36433   -0.11643    0.62537
 -0.045792   0.48585   -0.086877  -0.30805   -0.59548   -0.14498
  0.84363    0.55151    0.31124   -0.11206   -0.24346    1.0677
  0.61828   -0.4492    -0.64846    0.91137   -0.3502    -0.45669
  0.28687    0.37569    0.27514   -0.28637    0.48915    0.072177
  0.59249   -0.099645  -0.34702   -0.18613  ]"
