,word,values_
1396,mcconnells,"[ 0.019351  -0.13019   -0.33954    0.0055364 -0.48137   -0.0094418
 -0.32245    0.41216    0.40871   -0.17543   -0.012925   0.2994
 -0.16564   -0.31036   -0.29571    0.27104    0.25531    0.36975
  0.017396  -0.6504    -0.13576    0.66522    0.076003  -0.05179
 -0.59641   -0.065626   0.17433    0.38508   -0.26459   -0.063383
  0.05995    0.17591    0.14091   -0.24739   -0.2208    -0.21803
 -0.23774   -0.65182    0.25711   -0.3215    -0.089973   0.17767
 -0.53301    0.19767   -0.22436    0.16308    0.54946    0.32331
 -0.14346    0.29744   -0.039323  -0.01578    0.016057  -0.67432
  0.47669    0.8916    -0.32195   -0.1925    -0.43553   -0.21585
 -0.33037   -0.44974    0.24395   -0.088375  -0.062893   0.22655
  0.070892  -0.17981   -0.51986   -0.17389    0.076067   0.87458
  0.36662    0.29451   -0.044234   0.069215   0.1907    -0.14043
  0.4615     0.10677   -0.19296   -0.14362    0.071482  -0.2095
  0.17579    0.037653  -0.074509   0.0075264  0.29238    0.44699
  0.018858  -0.29145   -0.055112  -0.12899   -0.044536  -0.54359
  0.47168    0.14232   -0.069285   0.14175  ]"
1397,rocke,"[ 0.010006  -0.056204  -0.6095     0.3116     0.071827  -0.10502
  0.14065   -0.49519   -0.12842   -0.39497   -0.083888  -0.0096234
 -0.1854     0.15276   -0.2931    -0.13246   -0.61831   -0.044416
 -0.13329    0.29793   -0.48955    0.027943  -0.07976   -0.19193
 -0.064827   0.32643   -0.0029838  0.21601   -0.30539    0.28704
  0.47579   -0.60175    0.070797  -0.26047    0.31437    0.004892
  0.24163   -0.14149    0.12049   -0.2696     0.055388   0.43022
  0.061775   0.43551   -0.038033  -0.26428   -0.067916   0.47807
 -0.0574     0.31921    0.31859    0.21131   -0.21566   -0.33529
 -0.011507   0.098247   0.019811   0.11001   -0.96649   -0.6018
  0.46299   -0.55649    0.43936   -0.13142   -0.33532    0.016697
 -0.33561   -0.1011    -0.1682    -0.12214   -0.0027209  0.30607
  0.060838  -0.039572   0.1117    -0.011129   0.11535    0.23369
  0.63951    0.35102   -0.12802   -0.19047    0.58443   -0.072816
  0.529     -0.27031   -0.0090994  0.014102   0.081866  -0.036766
  0.0024752 -0.31975    0.3677    -0.12525   -0.024099   0.11098
  0.17674   -0.1241    -0.72109   -0.025144 ]"
1398,famennian,"[ 0.40954   -0.24664    0.17713    0.26993   -0.37106   -0.039892
 -0.24393    0.29796   -0.71263   -0.22203    0.048242  -0.31732
 -0.43179   -0.37602    0.32779   -0.29115   -0.66128   -0.53112
  0.47121   -0.40317   -0.72698    0.075648  -0.54625    0.098432
  0.054897  -0.46753    0.4347     0.21708    0.27598    0.030016
  0.13743   -0.020626   0.32904   -0.51672   -0.40038   -0.31295
 -0.42194   -0.2276     0.50703    0.21491    0.0018559  0.15859
 -0.58583    0.5645     0.041321  -0.26516    0.12582   -0.0046991
  0.1473     0.13117   -0.15167   -0.22789   -0.12081   -1.1242
  0.27773    0.20651   -0.78187   -0.10685   -0.13549   -0.067088
  0.29629    0.038141  -0.026269  -0.11807    0.24418   -0.039722
 -0.14902   -1.0371    -0.87971   -0.0099175  0.05646    0.066691
 -0.57955    0.37838   -0.60362   -0.46168   -0.64052   -0.12294
  0.75819   -0.4238    -0.9075     0.291      0.33961   -0.10971
  0.18101    0.80084   -0.39476   -0.11676    0.17081    0.45949
 -0.13341    0.29305    0.046193   0.012492  -0.24874    0.055545
  0.32019    0.15135   -0.42963   -0.29547  ]"
1399,derangements,"[-0.21326   0.032256 -0.16066  -0.089345 -0.075013 -0.32659  -0.33582
 -0.20121   0.23795  -0.082956 -0.22021   0.42453  -0.0338    0.044132
  0.10207   0.097237 -0.38702   0.4277    0.2921   -0.17505  -0.19895
 -0.20627  -0.46306  -0.39495  -0.33727  -0.12096   0.41323   0.49351
 -0.13772  -0.034452  0.48071  -0.88486  -0.014334 -0.105    -0.042332
 -0.35733  -0.28816  -0.38434  -0.14934  -0.045876  0.084712  0.17358
  0.17309   0.044579 -0.026192 -0.069913 -0.26671   0.28609  -0.29606
  0.49795   0.021148 -0.38408  -0.17662  -0.13035   0.61974   0.81211
  0.060114  0.068434 -0.7153   -0.081432 -0.19016  -0.24759   0.18554
 -0.25316  -0.23758   0.33891  -0.43513  -0.35266   0.14672  -0.31953
 -0.2164    0.15667   0.084154  0.74865   0.27856   0.30425   0.19303
 -0.10232   0.28396  -0.19106  -0.28234  -0.035298 -0.067102  0.069111
 -0.032299 -0.050747  0.049379 -0.44466  -0.049679  0.21754  -0.55613
  0.46056   0.065196 -0.086958  0.37271  -0.23242   0.32162   0.10053
  0.081584  0.046676]"
1400,post-coup,"[ 0.3054   -0.29658  -0.10523   0.12451  -0.084151  0.10137  -0.42215
 -0.42329   0.10256   0.26245  -0.21401   0.21038   0.087378 -0.42888
 -0.041474  0.49977  -0.43246   0.086892  0.64768  -0.27681  -0.25978
 -0.11984  -0.035424  0.039608 -0.16057  -0.28536   0.15307   0.37535
 -0.19229  -0.15054   0.087098 -0.41082  -0.014522 -0.64022  -0.2382
 -0.081073  0.073456 -0.36996  -0.19456  -0.14427   0.24846   0.50353
 -0.1084    0.63345   0.15041   0.19821   0.36381   0.051719  0.058566
 -0.21622  -0.08032   0.049236 -0.053674 -0.53684   0.48378   0.46075
  0.22271   0.24031  -0.29371  -0.55186  -0.055764 -0.48553  -0.24886
 -0.27218   0.25893  -0.11891  -0.94938  -0.40375  -0.28755  -0.33879
  0.11199   0.29549  -0.2289    0.5435   -0.30691   0.11704  -0.30894
  0.14573   0.1846   -0.041813 -0.097809  0.5593    0.67333   0.11762
  0.38008   0.26929   0.080051  0.11889  -0.045403 -0.06334   0.3093
  0.052435 -0.37371   0.12256   0.53684   0.015868  0.45142   0.53236
 -0.43794   0.070492]"
1401,congolais,"[ 0.53658   0.017889 -0.69885  -0.159    -0.012981  0.059628  0.22684
 -0.087106  0.062441 -0.47337   0.31974   0.29476  -0.1623   -0.22254
 -0.13858   0.13313   0.58604   0.16179   0.091566 -0.25485  -0.14732
  0.26901  -1.0833   -0.45485  -0.30986   0.35638  -0.053485  0.54638
  0.27768  -0.1372   -0.082616 -0.22645   0.16944  -0.10639   0.020732
 -0.26497   0.10663   0.035496  0.1037   -0.27922  -0.02798  -0.37069
 -0.79032   0.19035   0.61685   0.031722 -0.56926   0.40121  -0.53163
  0.13846  -0.064865  0.53834  -0.37736  -0.75925   0.095802  0.78915
  0.55586   0.31817  -0.56831  -0.16646   0.1853   -0.4023   -0.43869
 -0.40444   0.097254  0.41974  -0.49096  -0.87832   0.4898    0.05307
  0.71555   0.26595   0.59895  -0.028786 -0.21963   0.16203   0.092555
  0.37395   0.34498   0.60403  -0.69218  -0.21346   0.14131   0.035166
  0.76699  -0.10187  -0.14292   0.39189   0.12327   0.48336   0.046552
  0.20359  -0.35497  -0.040988  0.17469   0.004686  0.2775   -0.22556
 -0.13229  -0.51016 ]"
1402,frío,"[ 0.14855   -0.75852   -0.44053   -0.24979   -0.086917  -0.14229
  0.16479    0.28795    0.43226   -0.38743    0.10249    0.12886
 -0.26394   -0.02144    0.14458    0.021298  -0.017852  -0.22279
  0.16434   -0.19944    0.21964   -0.025287  -0.9889    -0.069697
 -0.1425     0.3827    -0.12792    0.45812    0.098285   0.23127
 -0.28611   -0.53232    0.20954   -0.0039095 -0.011424  -0.15921
  0.5633    -0.7759    -0.22014    0.010725  -0.32031    0.44116
 -0.15769    0.3134     0.06627    0.22709   -0.27278    0.50597
 -0.61441    0.44148    0.16967    0.37729   -0.13692   -0.67939
 -0.034321   0.70952    0.35762    0.44671   -0.33167   -0.29137
 -0.10311   -0.26778   -0.55344   -0.30282   -0.32088    0.20077
 -0.10051   -0.64903    0.0038827  0.21727    0.37792    0.10966
  0.53813    0.70095    0.27133   -0.0013149 -0.095793   0.44556
  0.92695    0.38384   -0.60875   -0.53452   -0.2986     0.20727
  0.27368    0.015011  -0.065882   0.26044    0.21235    0.74474
 -0.36986   -0.44811    0.013109   0.17708    0.47948    0.0010763
 -0.012005   0.13739   -0.66353    0.19273  ]"
1403,239.8,"[ 0.38494   -0.0067854  0.38313    0.27307    0.018161   0.61915
  0.35347    0.22498    0.014905  -0.23325    0.46583    0.24276
 -0.016925  -0.11097   -0.25235    0.027473  -0.19486   -0.10487
 -0.35557    0.1218     0.43093    0.13399   -0.20074   -0.095329
 -0.050779  -0.058361   0.43277    0.45946    0.30132    0.088021
 -0.27121    0.072779   0.28643    0.1031    -0.072778  -0.015354
  0.11496   -0.35455    0.13625    0.84332    0.32949   -0.042238
  0.0067798 -0.028273   0.25316   -0.20748   -0.07382    0.065969
 -0.15345    0.23133    0.32691   -0.15791   -0.0089177 -0.19975
 -0.12732    0.89046    0.22668    0.17659   -0.64444   -0.49116
  0.10189   -0.13282   -0.17493   -0.012319  -0.99953    0.41181
 -0.49769   -0.48594    0.018889  -0.40895    0.080557   0.32541
  0.099066   0.06806    0.076512  -0.10671   -0.29746    0.0057374
  0.79198    0.45053   -0.69006   -0.37199   -0.031055   0.16241
  0.046864   0.80186    0.5002     0.26838   -0.12998    0.35304
  0.16823    0.40853   -0.09456   -0.62293    0.33574    0.075321
  0.5385     0.38379   -0.071885  -0.32823  ]"
1404,tymshare,"[ 0.26995   -0.29108   -0.45315    0.42507   -0.088507  -0.26166
  0.18875   -0.42072    0.40806   -0.22867   -0.0050333 -0.14805
 -0.072033  -0.14291   -0.0086769 -0.21948   -0.098482   0.22424
  0.47452    0.11406   -0.39932   -0.15428    0.20003   -0.022151
 -0.33342   -0.028489  -0.071875   0.49203   -0.093754   0.16887
  0.27495    0.19561    0.18651   -0.20882    0.072341   0.069476
  0.24367   -0.45656   -0.0081677  0.095827   0.57528    0.26888
 -0.2216     0.13751    0.014325   0.3185     0.061758   0.13136
  0.21736    0.19051    0.013001   0.26516    0.12638   -0.40124
  0.35572    0.53435   -0.33019   -0.079064  -0.20328   -0.74855
  0.30126   -0.29019    0.31523    0.10734   -0.35271    0.029913
 -0.43008    0.005571  -0.14411    0.27561   -0.14289    0.21329
 -0.14673    0.34056   -0.038638  -0.39537    0.21741   -0.16465
  0.37443    0.45181   -0.63188    0.12901    0.11371    0.25738
  0.52363    0.045741  -0.1189    -0.033083  -0.11278    0.4242
  0.21976   -0.0057366 -0.058897  -0.30553    0.24543   -0.079519
  0.31792    0.37129   -0.36129   -0.37587  ]"
1405,scumm,"[ 0.15847   -0.16179   -0.14337    0.15214   -0.44048    0.048977
  0.20563   -0.16978    0.099255  -0.15147    0.13275   -0.2449
 -0.58622   -0.30346   -0.84385    0.34311   -0.12581    0.10731
  0.077287  -0.36048   -0.015186  -0.30398   -0.77776   -0.35487
  0.20627    0.034808  -0.49228    0.41604   -0.32661    0.24457
  0.046522  -0.01284   -0.55955    0.080201   0.11599   -0.0059664
 -0.36312   -0.27354    0.27228   -0.13289    0.19997    0.092853
 -0.059862  -0.058931   0.32159    0.46615    0.10231    0.046637
  0.28667    0.41101   -0.46988    0.2368    -0.59032   -0.40945
  0.12751    0.42867    0.07586    0.5199     0.018311  -0.11975
 -0.37898   -0.62508    0.18006    0.073047  -0.12633    0.38789
 -0.57844   -0.91267   -0.86207   -0.10755    0.050123   0.026685
  0.58567    0.29997   -0.20393    0.34873    0.14083    0.16825
  0.16149    0.26204   -0.63321   -0.2684    -0.01293   -0.063363
  0.33232    0.52698    0.23834    0.099047   0.24093    0.60135
 -0.33698    0.42332    0.0072542  0.16131    0.79167   -0.33905
 -0.31132    0.32588    0.051028  -0.28234  ]"
1406,pippy,"[ 0.11039    0.037826  -0.61259    0.32258   -0.038367   0.0092476
  0.082801  -0.17118    0.23328   -0.12941   -0.21348    0.36808
 -0.25423   -0.29455    0.065634   0.046764   0.10968    0.5304
  0.14589    0.12507   -0.056459   0.050665  -0.19772   -0.40581
 -0.073219   0.10602   -0.055871   0.44517   -0.20572    0.13556
 -0.23493   -0.26857    0.029984   0.047337   0.25102    0.38287
 -0.066372  -0.29771   -0.22476    0.20795    0.25891    0.10361
  0.094812   0.33229   -0.46437    0.12267    0.1525     0.28556
  0.35255    0.48329    0.22769   -0.1647    -0.085141  -0.58682
  0.58978    0.38164    0.10765    0.16164   -0.56854   -0.55952
  0.14002   -0.31563    0.14099   -0.21366   -0.31113    0.04031
 -0.23981   -0.3568    -0.37309   -0.20932    0.035589   0.30893
  0.16857    0.16007   -0.10438   -0.21337    0.25748   -0.32737
  0.33746    0.075706  -0.13204   -0.078634  -0.101     -0.47841
  0.60606    0.0072234 -0.21423   -0.13515   -0.28616    0.13197
 -0.067521  -0.41773    0.23608   -0.11014    0.58898   -0.55768
  0.27208    0.21251   -0.72617   -0.1123   ]"
1407,merrymount,"[-0.024034  -0.43035   -0.40261    0.30057   -0.3296     0.19388
  0.084059   0.16845    0.30924    0.21711   -0.1591    -0.001712
 -0.13087   -0.34478   -0.43302    0.1887    -0.053873   0.10011
  0.39091   -0.6253    -0.61462   -0.15147   -0.40027   -0.56344
 -0.34516    0.2797     0.080698   0.11029    0.2422     0.38243
 -0.0032808 -0.29306   -0.11937    0.38957   -0.025912  -0.01005
  0.070156  -0.05259    0.12288    0.40384   -0.091642   0.18295
 -0.35905    0.090499  -0.34268   -0.20841    0.09429    0.4758
  0.1605     0.31605   -0.036489  -0.13306   -0.19143   -0.7507
  0.21064    0.48117   -0.20022    0.015505  -0.59759   -0.43052
 -0.22403   -0.40439   -0.045856  -0.20679    0.069335  -0.10815
 -0.10389   -0.086681  -0.11583   -0.10489   -0.035173   0.08886
  0.20114    0.22679    0.17894    0.023478   0.20457    0.3722
  0.16867    0.14217   -0.3412    -0.19       0.22827   -0.17083
  0.61752   -0.22289   -0.056242  -0.06265    0.43224    0.32423
  0.36275   -0.038044   0.027127  -0.11868    0.024863  -0.20014
  0.69418    0.44111    0.021283   0.55476  ]"
1408,tsakonian,"[-0.0017578  0.0091     0.059052   0.5505    -0.19315    0.02985
 -0.037661  -0.39191    0.52581   -0.023221  -0.45744    0.059121
  0.058576   0.12535   -0.46976    0.32672   -0.38027    0.050848
  0.37102   -0.061181  -0.30296    0.091063  -0.33125   -0.22205
 -0.41753    0.088577  -0.022674   0.21805   -0.19461   -0.073374
 -0.3598    -0.11274    0.0084427 -0.51603    0.56531   -0.15583
  0.2056    -0.1095     0.10343   -0.16822   -0.050845   0.094623
 -0.19015    0.43881   -0.14058    0.025586   0.13446    0.12742
 -0.049639   0.44536   -0.25154    0.48478   -0.048505  -0.62563
  0.26127    0.51901    0.2087    -0.098829  -0.45846   -0.21578
  0.071416  -0.027787   0.012984  -0.42793   -0.10778    0.14301
 -0.34536   -0.35374   -0.5485     0.085665   0.14829    0.24427
  0.35161    0.6498     0.029125   0.23827   -0.21604    0.056519
  0.58758    0.044767  -0.36685   -0.47012   -0.16167   -0.43627
  0.56792    0.19456   -0.21461    0.14196    0.31328    0.44099
  0.36383    0.13282   -0.1049    -0.1655    -0.086882   0.16261
 -0.24583    0.15402   -0.16606    0.030512 ]"
1409,coheres,"[ 0.16821    0.17824   -0.10571    0.12284    0.28165    0.01355
  0.25006   -0.20777    0.98896   -0.14428   -0.065584   0.56029
  0.16781   -0.21109   -0.044315  -0.057285  -0.23486    0.39556
  0.043348  -0.0023544  0.003084   0.063253  -0.34697   -0.33166
 -0.020287  -0.021905  -0.34744    0.49899    0.10502   -0.50521
  0.14449    0.3447    -0.20995   -0.061171   0.25004    0.23098
 -0.17906   -0.98797   -0.42236   -0.048912   0.34925    0.12622
 -0.10148    0.38347   -0.23161    0.016425  -0.026528   0.51308
  0.35645    0.13365   -0.10454   -0.033175   0.072206  -0.070697
  0.24981    0.72724   -0.28899    0.32095   -0.35916   -0.34087
  0.10233   -0.22812    0.09543   -0.41838   -0.20236    0.09596
 -0.1785    -0.33054   -0.34001    0.059031   0.49737    0.18909
  0.45356    0.40806   -0.13833    0.13645   -0.46069   -0.51282
  0.66932    0.29567   -0.5213     0.091457  -0.11554    0.23052
  0.2353     0.0077611  0.17167   -0.38972   -0.23152    0.3689
 -0.10597   -0.094288  -0.46193   -0.47531    0.88763   -0.026761
  0.14359    0.48084   -0.64653    0.48438  ]"
1410,idoma,"[ 3.1884e-01  1.2734e-01 -7.4432e-02  3.3838e-01 -2.5993e-01  3.6531e-01
 -3.0938e-01 -3.6656e-01  3.7633e-01 -7.6655e-04 -9.3381e-03 -2.2524e-01
  7.0830e-02 -2.1078e-01 -4.8071e-01  2.8198e-01 -4.0687e-01 -1.5039e-01
  3.7835e-01  2.3289e-02 -3.3056e-01  5.5136e-02 -2.6695e-01 -1.3498e-01
 -6.0272e-01 -2.6014e-01  1.3303e-01  3.4586e-01 -1.3884e-01 -1.5133e-01
  2.3089e-01 -1.3755e-01 -5.3631e-02 -1.9860e-01 -2.2469e-01 -5.1778e-01
 -2.6617e-01 -7.5487e-02  3.2278e-01  1.8790e-01 -3.1341e-01  3.0282e-01
 -9.6744e-02  2.5486e-01 -2.0720e-01 -2.6958e-01  5.7409e-02  4.0789e-01
 -2.2823e-01  6.1693e-01 -8.8857e-02 -2.3378e-02 -1.2542e-01 -3.8463e-01
  5.5799e-01  1.0755e+00  2.2932e-01 -1.1259e-01 -1.2435e-01 -2.3893e-01
 -7.7325e-05  1.7117e-02  3.7040e-01 -2.5418e-01  2.1684e-01  7.0087e-01
 -1.7314e-01 -1.3408e-01 -1.9943e-01 -1.5932e-01  4.3666e-01  1.0465e-01
 -1.3432e-02  5.8642e-01 -1.1589e-01  8.3498e-02  3.1765e-02  1.3956e-01
  5.7290e-01 -1.1444e-01 -3.8525e-01  6.0329e-03  9.7000e-02 -8.4938e-02
  1.2968e-01  2.8031e-01 -9.2543e-02  3.8342e-02  9.0610e-02  1.5922e-01
 -1.5031e-01  2.7856e-02 -1.0497e-01 -1.3364e-01 -1.9900e-01  7.3652e-02
 -1.7359e-01  2.1145e-02 -3.8348e-01 -5.6330e-02]"
1411,poiseuille,"[ 0.55774   -0.93887   -0.54084   -0.10416    0.33668    0.13639
  0.24955   -0.35883    0.0266    -0.30537   -0.18981    0.097465
 -0.76791   -0.21334   -0.44977    0.46351   -0.054039   0.17781
  0.52677   -0.090562  -0.67812   -0.015293   0.554      0.14132
 -0.69667   -0.21319   -0.30062   -0.4291     0.45187   -0.48275
 -0.040241   0.34641    0.49402   -0.33039   -0.2993    -0.56601
 -0.09529   -0.075047  -0.15856    0.14962   -0.10993   -0.16225
 -0.59469    0.93931    0.35104   -0.066728   0.17564    0.29933
  0.071265   0.41188    0.3525     0.1341     0.47272    0.0042524
 -0.042114   0.63649    0.51851   -0.10656   -0.29104   -0.52275
  0.40229   -0.99158   -0.22983   -0.44339    0.12507    0.58971
 -0.36472    0.072268  -0.41754    0.14267   -0.064594  -0.27701
  0.40407    0.49269    0.43488   -0.79651    0.43479   -0.57708
  0.78636   -0.18242   -0.014222   0.15873    0.52022   -0.54271
  0.30364    0.28241    0.13932   -0.47095   -0.27624    0.56246
  0.14328    0.49006   -0.19359    0.013113   0.38458    0.13753
  0.094858   0.033346  -0.52363    0.30316  ]"
1412,lilin,"[ 4.0071e-01  5.7226e-02 -5.6130e-01  7.3209e-02  6.8531e-02  9.1294e-02
  1.4448e-01  1.3529e-01  3.6030e-01 -2.1269e-01 -7.1240e-02  1.6325e-01
  2.3254e-01 -2.7404e-01 -2.9071e-01 -7.9361e-02 -3.3273e-01  2.9968e-01
  4.2083e-02  5.4371e-02 -1.6633e-01 -1.3099e-01 -2.2402e-01 -4.0753e-02
 -3.9131e-01  3.9880e-01  7.6520e-02  1.5147e-01 -8.1000e-02  8.1888e-02
  3.4047e-01 -4.5510e-01  3.5262e-01 -5.3491e-02 -7.8043e-02 -2.7693e-01
  3.0214e-01 -3.0827e-01  2.8542e-01 -1.0707e-01 -3.9764e-02  2.0900e-01
 -4.6507e-01  3.1248e-01  1.3580e-01 -1.3109e-02 -3.3821e-01  4.2229e-01
  2.7855e-02  1.1695e-01 -7.7184e-02  3.8245e-04  1.9727e-02 -7.3975e-01
  4.7058e-01  7.7298e-01 -8.3122e-03  3.2820e-01 -6.0785e-01 -4.2082e-01
  1.8589e-02  1.9880e-01  2.9639e-02  2.4781e-01 -9.9374e-02  1.2196e-01
 -2.4668e-01 -4.2369e-01 -1.0801e-01 -1.4438e-01  2.4961e-02  5.0753e-02
  4.5244e-02  2.1944e-01 -6.5788e-02  1.6205e-01 -1.3763e-01 -7.2332e-02
  3.5914e-01 -2.6094e-01 -2.1794e-01  2.2852e-02  1.5000e-01 -3.9404e-03
  3.2009e-01 -2.4543e-01 -5.5530e-02  3.3693e-01 -2.7364e-02  3.1604e-01
  1.5990e-01  1.3655e-01  5.2047e-01 -2.1166e-01  3.3891e-01 -2.5879e-01
 -1.8607e-01  4.3729e-01 -2.4497e-01 -4.0790e-03]"
1413,wehlau,"[ 0.084318  -0.69922   -0.15366    0.39833   -0.013155   0.02838
 -0.3137    -0.059696   0.0047226 -0.44592    0.26644   -0.26368
 -0.051284   0.34174    0.14741    0.26769   -0.14363    0.15877
  0.24154   -0.3755    -0.51957    0.18789    0.25583   -0.064611
 -0.13187   -0.27341    0.29749    0.14771   -0.37026    0.07812
 -0.097555  -0.25306    0.3116    -0.16728   -0.19174   -0.33734
  0.20442   -0.3521    -0.22093    0.42272    0.21813    0.10884
  0.083836  -0.058181  -0.31229   -0.26251    0.14591    0.001114
 -0.30024    0.33367    0.40718    0.39157   -0.43902   -0.57603
 -0.29407    1.0374    -0.028164  -0.5188    -0.74428   -0.62728
  0.23514    0.072509  -0.54648   -0.23747   -0.63752    0.2671
 -0.3798    -0.0041469 -0.49035   -0.75017    0.2997     0.024908
  0.16996    0.50859   -0.37431    0.24814   -0.1167     0.15891
  0.075209   0.29747   -0.38232   -0.13865    0.54488    0.28033
  0.52049    0.45002    0.042663  -0.13357   -0.28983    0.18894
 -0.12467   -0.080838  -0.20266    0.31131    0.23694    0.46661
  0.067162   0.1736    -0.52448   -0.065199 ]"
1414,dyscalculia,"[ 4.5822e-01  9.6656e-02 -4.3947e-01  7.2306e-02 -3.7206e-01 -2.7959e-01
  4.1198e-02  4.9345e-01  5.3290e-01 -6.1380e-01 -4.5372e-01 -1.4940e-02
 -2.2355e-01  1.4188e-01  2.8748e-01  1.5606e-01 -2.8702e-02 -1.1727e-01
  1.7710e-01  2.4748e-01 -6.7587e-01 -2.2572e-01 -2.2373e-01 -1.1183e-02
 -9.8704e-02 -8.0478e-02  1.2104e-01  1.3209e-01 -1.6113e-01  1.2581e-01
 -1.9971e-01  8.8952e-02  8.5318e-02 -3.0534e-01  1.3579e-01 -7.6102e-02
  1.1884e-03  3.2329e-02 -9.2699e-02  2.3653e-01  3.4668e-01  7.5285e-01
 -1.2146e-01 -1.5799e-02 -3.7626e-01 -7.7441e-02  2.5840e-01  4.7499e-01
 -1.6429e-01  3.9556e-01  1.8623e-01 -5.2072e-02 -3.7987e-01 -2.3673e-01
  8.3325e-01  6.5140e-01  4.2190e-01 -2.6575e-02 -7.5482e-01  1.1703e-01
  2.5474e-01  2.9643e-02  1.5893e-02 -3.0389e-01 -4.3331e-01  4.4364e-01
 -3.1774e-01 -5.1037e-01 -5.5691e-02 -3.1384e-01 -1.5505e-02 -1.4300e-01
 -2.5268e-02  2.2877e-01 -1.9036e-01  4.2779e-01  1.0561e-01  7.1222e-02
  4.1565e-01  2.3162e-01 -4.0740e-01 -5.9702e-02  3.7696e-01 -4.3681e-02
  1.1033e-01  2.8053e-01 -4.2633e-03  2.2758e-01 -2.5342e-01  2.3524e-01
 -7.0979e-02  7.9892e-03 -4.5772e-02 -6.2699e-01  8.9780e-01 -3.5465e-01
  4.4715e-02  3.0719e-01  7.6491e-02 -8.1503e-04]"
1415,dysgraphia,"[ 2.6732e-01  1.4545e-01 -5.0106e-01  1.0790e-01 -9.5559e-02  9.2727e-03
 -2.0024e-01  2.2234e-03  7.1457e-01 -4.0830e-01 -6.5179e-01 -7.2585e-02
 -9.4833e-02  3.2753e-01  1.3396e-01  1.5493e-02 -2.0629e-01 -1.3679e-01
  3.3033e-01  1.3111e-01 -7.6958e-01 -1.9451e-01 -2.5209e-01 -5.9995e-02
 -7.9635e-02 -6.4126e-04 -4.1532e-02  1.9401e-01 -4.5375e-02  7.5512e-03
 -1.5189e-01  3.0425e-01 -1.6894e-01 -6.3258e-01  9.7406e-02 -1.0111e-01
  2.0914e-01 -1.7191e-01 -1.1180e-01  8.2127e-02  1.9655e-01  3.8404e-01
 -6.7734e-02 -2.0937e-01 -2.9831e-01 -3.3980e-02  3.4421e-01  3.5010e-01
 -3.6904e-02  2.2144e-01  1.5240e-01  1.8278e-01 -2.5591e-01 -3.7969e-01
  4.8213e-01  7.0900e-01  3.5934e-01  1.7267e-02 -8.2554e-01  9.6682e-02
  1.4170e-01  7.7821e-02  6.3981e-02 -2.3807e-01 -4.7123e-01  3.0143e-01
 -8.1552e-02 -5.2282e-01  2.3895e-01 -1.4985e-01 -3.5725e-01  4.5188e-01
  7.8552e-02  1.5235e-01 -3.5909e-02  1.5195e-01 -8.7745e-02  5.9746e-02
  3.4784e-01  5.4965e-03 -3.0114e-01 -2.8430e-01  3.6615e-01 -2.5673e-01
  4.1048e-01  1.1777e-01  2.7760e-02  2.5720e-01 -3.3175e-01  2.2268e-01
 -2.0713e-01 -4.6358e-02  2.2274e-02 -4.7279e-01  8.1314e-01 -3.6902e-01
  4.2109e-03  7.1360e-02 -4.6591e-02 -1.5999e-01]"
