,word,values_
1751,35-hour,"[-0.32788   -0.0345    -0.88115   -0.036808   0.20069    0.056394
  0.30774    0.98875   -0.75007    0.80954   -1.3074     0.35039
 -0.78616   -0.77551   -1.0777     0.26431    0.12256   -0.49402
  0.73415   -0.33229    0.2269     0.53075   -0.010507   0.059687
  1.7481    -1.1712    -0.39346   -1.1513    -0.18243   -0.68793
 -0.56956    0.20427   -1.0697    -0.91193   -0.93261    0.56959
 -0.3972    -1.0155     0.37939    0.067157  -0.10983    0.44907
  1.1102     1.1014    -0.99689    0.18148    0.63312   -0.29524
  0.77244    0.3423     0.17541    0.1897    -0.85906    1.0166
 -1.2928     0.85939    0.21748    0.19903    0.16408   -0.027144
  0.46865   -0.66873   -0.80255   -0.79459    0.46624    0.76885
 -0.7052    -0.10494   -0.070864  -0.75775    0.21932    0.067036
 -0.48748    0.91619   -0.48119    0.28733    0.32345   -0.14688
  0.38755   -0.10198   -0.091067   0.0019235  0.13122    0.23086
 -1.1585     0.43235    1.0889     0.12871   -0.9097    -0.58757
  0.72907   -0.089177   0.5883     0.074992   0.20172    0.17852
  0.46437   -0.37417   -0.11817    0.01443  ]"
1752,delahunt,"[-0.1018     0.39331    0.67015   -0.62666    0.064715  -0.26638
 -0.23677    0.36316   -0.2094    -0.084827  -0.70318   -0.73541
 -0.20887   -0.55331    0.42957   -0.072132   0.11064   -0.062638
 -0.091663  -0.86772    0.43309    0.34985    0.74226   -0.6579
 -0.037277   0.35097   -0.4761    -0.40691    0.60094   -0.33808
  0.39525   -0.64048    0.73796    0.12579    0.32836    0.40886
  0.40702   -0.32823    0.59608    0.53397   -0.10893   -0.65358
  0.19992   -0.20969   -1.2014     0.27358   -0.018334  -0.28076
 -0.20317    0.69142   -0.11375   -0.051986  -0.3117    -1.1049
 -0.41726    0.47364    0.38731   -1.1374    -0.74403    0.44977
 -0.3055    -0.22376    0.2646     0.26834    0.25062   -0.54166
  0.71937    0.98887    0.42966   -0.18676   -0.094737   0.23628
  0.17534   -0.0012784  0.1588    -0.3084    -0.040856   0.10154
 -0.88748   -0.45048   -0.2906    -0.48505    0.56381   -0.20225
  0.17923    0.043198   0.30437   -0.42383   -0.47835   -0.38964
 -0.36345   -0.32604    0.28146    0.48072    0.46261    0.41229
  0.68582   -0.17953   -1.141      0.083585 ]"
1753,balsam,"[-0.48211   -0.34423    0.37328    0.56619    0.34695   -0.58928
 -1.0511    -0.12296   -0.028786  -0.47901   -0.44412    0.24633
 -0.18513    0.60479   -0.081825   0.27801    0.51132    0.030709
  0.27332    0.3118    -0.87468    0.067421   0.31781    0.76245
  0.3808     0.16945   -0.256      0.12535   -0.65617   -0.38608
  0.23526    0.21309    0.2436    -0.55515    0.22691    0.46382
  0.40211    0.94703    1.0051     0.0078999 -0.14891    0.48003
  0.084873   0.05371   -0.53416    0.12046    0.84852    0.18634
 -0.44439    1.0922    -0.3449    -0.48938   -0.57995    0.28021
 -0.96446   -0.058868  -0.36168    0.88434   -0.36262   -0.84052
  0.41522    0.58113    0.14899    0.29545   -1.0146    -0.83959
  0.36011   -0.79154    0.046424  -0.1277    -0.32438   -0.15589
  0.099183  -0.033197  -0.5448    -0.12065    0.22476    0.85531
 -0.19719    1.3545    -0.48118   -0.0072809  0.13362   -0.32413
  0.22398   -0.23416    0.14427    0.81118    0.69195    0.81759
 -0.37687   -0.44311   -0.38014   -0.25164   -0.60004    0.073955
 -0.8948    -0.27812   -0.58707   -0.3908   ]"
1754,redirecting,"[ 1.7616e-01 -3.0181e-01  2.9349e-01 -3.3840e-02  7.3069e-01  8.7894e-01
 -9.2447e-01  9.1573e-02  9.2034e-01 -7.7798e-02  3.3061e-01  6.6652e-01
  1.8859e-02 -1.1223e+00  1.5717e-01 -5.3577e-01 -4.1600e-01 -1.9741e-01
  2.4555e-01  6.3432e-02  7.5023e-02  1.7324e-01 -2.1766e-01  3.2901e-01
 -1.8033e-01  1.6529e-01 -3.2270e-01  6.4576e-01 -1.3053e-01 -5.8228e-01
 -7.9857e-01  5.9955e-01 -2.6542e-01  2.4521e-01 -1.6474e-01 -4.3301e-01
 -4.2961e-01 -2.1492e-01 -4.8965e-01  4.1460e-01 -1.8574e-01  1.4114e-01
 -4.0580e-01  6.2639e-01 -1.0998e-01  4.8429e-01 -4.4612e-01 -6.4866e-01
 -5.4069e-03  8.0467e-02 -8.1281e-02  6.8418e-01 -8.0933e-01  1.9851e-02
 -1.6349e-01  1.7895e-01  5.2671e-01 -5.1231e-01  4.4835e-01 -7.9598e-01
  7.1415e-03  1.4797e-01  6.2945e-01  7.6414e-01 -3.2162e-01 -4.9301e-02
  1.2672e-02  2.3432e-01  5.6549e-01 -1.5989e-01 -1.5692e-02 -2.8355e-01
  6.3585e-01 -3.6427e-01 -4.7138e-01 -1.3173e-01 -6.8419e-02 -6.8682e-02
 -9.7962e-04 -1.6529e-01  1.1026e-02  2.2975e-01 -6.5781e-01  8.7794e-03
  3.6473e-02  1.9021e-01  1.5974e-01  1.4950e-01 -6.4765e-01 -3.8790e-01
 -4.1302e-01  1.5323e-01 -2.2248e-01 -2.6011e-01  1.9663e-01 -1.2443e+00
  7.7329e-02 -3.5904e-01 -1.7751e-01 -1.3781e-01]"
1755,expositions,"[ 0.51352  -0.13945  -0.23832   0.14733   0.52794   0.047166 -0.25141
  0.53876  -0.37546  -0.93346  -0.032197 -0.68708   0.5336   -0.043621
  0.17464   1.3164    0.96152   0.69987  -0.55287  -0.59841   0.060661
  0.48439  -0.52093  -0.4603    0.16412  -1.0313    0.41279   0.48638
 -0.094148 -0.61366  -0.82802  -1.3767   -0.19312   0.7586   -0.33207
  0.63768   0.071458 -0.12298  -0.68333  -0.26264   0.094253  0.33323
 -0.50974   0.18762  -0.5781   -0.38173   0.21138  -0.34688   0.070548
  0.047998 -0.3668    0.46758  -0.16102  -0.15317   0.25387   0.88447
  0.43808   0.52244  -0.10234   0.15973  -0.2126    0.24933  -0.17949
 -0.058383 -0.62863  -0.74713  -0.38879  -0.1729    1.3349   -0.12413
 -0.65883  -0.36816   0.3813    0.093822  0.13997  -0.66017  -0.22094
 -0.36571  -0.9618   -0.059234 -0.12296   0.20733  -0.053382  0.43699
 -0.34385   0.26566  -0.37672  -0.18661   0.41699  -0.40579   0.20554
  0.29089   0.52      0.23691   0.079212 -0.017625 -0.28795  -0.58645
  0.42105   0.66756 ]"
1756,endogenous,"[ 0.33908    0.10412    0.10108    0.19854    0.080827  -0.050223
 -0.52858   -0.35558    0.24881   -0.25859    0.12111   -0.25427
 -0.02621    0.060323   0.71822    0.78565   -0.34464    0.95818
  1.1797     0.076533  -0.23243   -1.1671    -0.15229    0.74459
 -0.086789  -0.0016458  0.83495   -0.33093   -0.05054    0.47801
  0.21566   -0.11559   -0.6413     0.40766   -0.30929   -0.13392
 -0.10835    0.37359    0.3391     0.56243    0.20812    0.21856
 -0.26298    0.87944    0.99154   -0.14714   -0.13688   -0.059917
 -1.0175    -0.046339  -0.59208    0.15497    0.31935   -0.068469
  0.49834    0.67293   -0.048098   0.0055457 -0.27339    0.46318
 -0.54703    0.48394    0.27927   -0.17142    0.70128   -0.090378
 -0.21266   -1.1815     0.97533   -1.1827    -0.15412   -0.80301
  0.61364   -0.29101   -0.17448   -0.7364    -0.20992   -0.89496
 -0.5376    -0.38715   -0.33226    0.13936   -1.0687    -0.17478
  0.24326    1.0074     0.43205    0.43469   -1.0729    -1.0388
 -0.35877    0.21993   -0.31253   -0.060408   0.77337   -0.60216
 -0.28467   -0.93242    0.51523   -0.12664  ]"
1757,executors,"[ 0.48096   -1.2081    -0.14392   -0.19244   -0.084066   0.47621
 -0.16202    0.13935    0.12276    0.019033   0.18669   -0.019174
  0.020588  -0.097059  -0.73092   -0.94086    0.41475    0.3477
 -0.33153    0.63269   -0.54766   -0.52609   -0.33632    0.14939
  0.091701  -0.29067    0.17712    0.48363   -1.0728    -0.76385
  0.91669   -0.29076    0.12861   -0.0058707 -0.93614    0.29367
  0.48152    0.29623   -0.015853  -0.61127   -0.065984   0.29264
  0.54739   -0.52482    0.48586    0.15443   -0.34515   -0.10602
 -0.030217   0.091874  -0.52872   -0.11721    0.22041    0.24662
  0.27898    0.79019    0.12656   -0.44122   -0.57134   -0.06047
  0.11886    0.88925    0.52117    0.47028    0.24612   -0.86734
  0.73073    0.89151   -0.54228   -1.2049    -0.1163     0.2949
  0.28148   -0.22775   -0.94016   -1.0995     0.16898    0.22348
 -0.35039   -0.51886    0.26156    0.36649    0.4959     0.20787
 -0.37409   -0.49282   -0.38781   -0.10688    0.16776   -0.68018
 -0.40283    0.36183    0.64577   -0.093755   0.44919    0.10548
  0.24885   -0.2478     0.07903   -0.59077  ]"
1758,manhole,"[-3.5990e-01  3.3871e-01  1.0782e-01 -1.2528e-02  5.1660e-01  9.1751e-01
  8.4056e-02  8.0763e-01  8.0444e-01 -2.0172e-02  3.3967e-01  6.6193e-01
 -1.5817e-01 -1.3989e-01  3.8730e-02  2.3114e-01  3.8575e-01  4.7612e-01
  3.8769e-01 -1.2934e+00  5.4271e-01  2.8067e-01 -5.8976e-01  8.2127e-02
  1.0587e+00 -2.8080e-01 -1.0204e-01 -4.2582e-01 -6.4405e-01 -3.0945e-01
 -4.8461e-02 -6.8551e-01  3.5122e-01  5.1097e-01 -5.6728e-01 -6.9154e-02
 -1.8140e-02 -5.2620e-01  2.6571e-01  1.7799e-01  4.8752e-01  3.0349e-01
 -6.3651e-01  7.4370e-02 -3.4589e-02  4.3073e-01 -3.6206e-01 -5.0205e-02
  3.5642e-02  2.2185e-01  7.8834e-03  6.3835e-01 -2.8107e-01  6.8010e-04
 -7.5928e-01  4.4966e-01  1.4715e-01 -6.2720e-01  5.3291e-01  5.7501e-01
 -3.5622e-01  4.0998e-01 -4.9558e-01  1.3236e+00  5.5088e-01 -5.5738e-01
  5.6510e-01 -1.3768e-01  1.8432e-01 -8.0367e-01  1.5310e-01 -7.0368e-02
  1.7988e-01  1.6570e-01 -1.9494e-01 -7.5307e-02  1.4529e+00 -1.6452e-01
  4.1640e-01 -1.0802e-01  6.0447e-01  4.7372e-01  8.6456e-02  6.9470e-01
  1.9426e-01 -5.1993e-01 -7.6976e-02  4.6819e-02 -3.6420e-01  8.3857e-01
  4.7755e-01  3.3926e-01 -3.0933e-01 -5.8917e-01  7.3784e-01  6.5353e-01
  3.2845e-01  2.9115e-01 -3.9973e-01 -1.1283e-02]"
1759,klagenfurt,"[ 0.10495   -0.031337   0.99225   -0.079471  -0.052587   0.79966
 -0.70227    0.32564   -0.24158    0.42696   -0.26241    0.3896
 -0.7756     0.24408   -0.22427    0.15562   -0.051279  -0.72818
 -0.39007    0.086419   0.075905   0.43671   -0.28958    1.2609
 -0.54797   -0.44248   -0.010008   0.52755    0.767      0.08946
 -0.44116   -0.25571    0.22996   -0.12145    0.08494   -0.62814
  0.64693   -0.043898  -0.96127   -0.47339    0.81437   -0.45998
  0.051409  -0.75525   -0.59221    0.084724   0.56616   -0.090355
  0.33136    0.49092   -0.15263   -0.091011  -0.0086875 -0.22393
 -1.088      0.087938  -0.030484  -0.60609   -0.75731   -0.31124
 -0.14893    0.019508   0.1853     0.53959    0.33518    0.35693
 -0.54702    0.12514   -0.44724   -0.25716   -0.62161   -1.0052
  0.53615    0.38248   -0.36942   -0.068192   0.57647   -0.34675
 -0.32107   -0.28441   -0.28624   -0.46772    0.13762    0.27159
  0.37864    0.43514    0.070635  -0.032223  -0.4818    -0.42738
  0.77154   -0.3701     0.079143   0.51077    0.67595    1.2792
 -0.25868    0.76553    0.87068    0.21557  ]"
1760,aykroyd,"[-0.13735  -0.18936   0.68315  -1.4027    0.21099   0.15314  -0.72171
 -0.027965 -0.016744 -0.54514  -0.59087  -0.18263  -0.57526   0.78867
  0.36699  -0.30162   0.44971  -0.66439   0.27199   0.67832   0.2204
 -0.5385   -0.39841   0.10225   0.4076   -0.30542  -0.30709   0.23091
  0.11365   0.49077  -0.30559   0.82011  -0.10788  -0.062143 -0.028442
 -0.15858   0.073756  0.41695  -0.021663  0.39643   0.51948   0.27621
 -0.36773   0.65286  -0.12828   0.10312  -0.88774  -0.1048   -0.16395
 -0.85761  -0.29188  -0.29693   0.35193   0.40959   0.39194   0.31991
  0.74321   0.66283  -1.5911   -0.21087  -0.05235   0.50632   0.52686
  0.50348   0.25552  -0.49534   0.13769   0.32909  -0.46676  -0.2416
 -0.37264  -0.48598   0.3901    0.31388  -0.75812  -0.77867   0.43093
 -0.52461  -0.21137  -0.062517 -0.43896  -0.32961   0.51461   0.053601
  0.41492   0.085622 -0.7371   -0.21507  -1.2038    0.60802   0.32355
 -0.87486  -0.35863   0.18142  -0.17042  -0.37464   0.18414  -0.030565
 -0.22205   0.11924 ]"
1761,42.9,"[ 0.88817    0.75138    0.55219   -0.16018    0.14462    0.11466
  0.077215   0.32806   -0.12969    0.75453    0.72461    0.70445
 -0.51541    0.22512    1.2872    -0.47935   -0.072966  -0.26189
  0.11717    0.53461   -0.39761    0.37193    0.62665    0.49219
 -0.10113   -0.78618    0.45525    0.50158   -0.66941   -1.161
  0.75099   -0.52337    0.85778    0.069541   0.028905   0.58774
  0.83741    0.1888    -0.082801   0.35835   -0.034905   0.34487
 -0.20182    0.86788   -0.1336    -0.47087   -0.5138    -0.17591
 -0.59786   -0.76487   -0.18565   -0.38817    0.18501    0.52915
 -0.13526    0.57104   -0.039002  -0.76029   -0.5517    -0.59019
  0.22879   -0.40184   -0.63236    0.64798   -1.0471     0.43173
  0.074916  -0.67756   -0.18404    0.18163   -0.30703   -0.25028
  0.10818    0.29735   -0.63854    0.35309   -0.49151   -0.056069
 -0.21114   -0.19363   -0.55899    0.23616    0.37529    1.4915
 -0.17652    0.11016    0.69035   -0.11201    0.39225   -0.031943
  0.27079   -0.24866   -0.25507   -0.5265     0.098215  -0.35063
 -0.56409    0.18573    0.0080966 -0.22199  ]"
1762,ciaran,"[-0.12578    0.21528   -0.50415   -1.0507    -0.34721    0.15968
 -0.84818   -0.82928    0.14705   -0.23509    0.7231     0.092357
 -0.10282    0.26773   -0.42937    0.22597   -0.71325    0.099028
  0.88624    0.27411   -0.53847    0.19113    0.70127    0.5627
  0.12823   -0.16565    0.33278   -0.64159    0.13393    0.27674
 -0.1223    -0.25214   -0.13639    0.34558   -0.3923     0.28272
 -0.18242   -0.20003    0.0067261  0.16892   -0.10175    0.76447
 -0.13234    0.36292    0.0045898  0.20795    0.49582   -0.90035
 -0.17235    0.52011    0.49796    1.0095     0.43386   -0.50554
 -0.1228    -0.23992   -1.2435     0.259     -1.6263    -0.2259
  0.12265   -0.045153   0.15086   -0.24953   -0.5236     0.13452
  0.18214    0.5711     0.58831    0.33384   -0.25159   -0.11779
 -0.8627    -1.2545     0.39843   -0.21582    0.15176   -0.67891
 -0.23128   -0.037088  -0.54874   -0.1846    -0.16704   -0.45612
  0.77716   -0.15135    0.28165    0.43605   -0.72164    0.031095
 -0.56021    0.18846   -0.20817   -0.187     -0.5185     0.42832
  1.2288    -0.97735    0.14704   -0.35414  ]"
1763,konkani,"[ 0.15254   0.4433    0.13177   0.10269  -0.50788   1.2112   -0.59892
 -0.21491   0.33937   0.25259  -0.92877  -0.36385  -0.26296   0.24743
 -0.43074   0.33624   0.79606  -0.21566   0.060605  0.016787 -0.19596
  0.3581    0.33695   0.51419  -0.40981  -0.81893   0.60725   0.40551
 -0.2436    0.29389  -0.60174   0.26903  -0.14811  -0.13732   0.54034
 -0.16035   0.53324   0.78393  -0.64354  -0.43146  -0.96041   1.2857
  0.12667  -0.1146   -0.032506 -0.049335  1.0564   -0.15632  -0.30946
  1.0294   -0.26296  -0.083781  0.70913  -0.32434  -0.93895   0.37003
 -0.72996   0.51487  -0.37094  -0.94601   0.13432   0.82731  -0.19406
 -0.55608  -0.087619  0.34366   0.19971  -0.20817   0.76209  -0.60248
 -0.31708   0.88284   0.75089   0.067434  0.17909   0.19219  -1.0341
  0.80178   0.14269  -0.78182  -1.2787   -1.2639    0.26408   0.69152
 -0.68458  -0.066814 -0.49417   0.01735  -0.048213  0.69447   0.043006
 -0.21408  -0.4387    0.041243  0.52369   0.044092  0.13875   0.16433
  0.28038   0.66448 ]"
1764,dain,"[ 0.31069   0.15945   0.039667 -0.50003  -0.21281  -0.34704  -0.30047
 -0.56906  -0.042533 -0.35877  -0.36574   0.18132  -0.30559  -0.56008
  0.12622  -0.38359   0.65424  -0.40753  -0.50347  -1.0428   -0.71325
 -0.44286  -0.71228   0.032989  0.55652   0.69043   0.32776   0.35195
 -1.0843   -0.68164  -0.40929  -0.11629  -0.21853   0.75726   0.076531
 -0.41375   0.69936   0.79216   0.50203  -0.35236   0.21466   0.63801
 -1.0565   -0.4763   -0.58746  -0.39887  -0.17235  -0.83264  -1.676
 -0.35178  -0.42344  -0.50015  -0.5403   -0.32789   1.1717   -0.40307
  0.26405  -0.096718 -0.99458  -0.61259   0.11607  -0.45584  -0.046824
  0.69354  -1.3799   -1.0456    0.010473 -0.16256  -0.12228   1.0533
 -0.36517  -0.28084  -1.114    -0.32342  -0.10402  -0.089264  0.34201
 -0.14957  -1.3245    0.19043   0.83025   0.2663   -0.50705  -0.31591
  1.043     0.70115   0.15338  -0.62179  -0.48842   0.073642 -0.19701
  0.23868   0.81155  -0.12259   0.28639   0.2294    0.78531   0.46419
 -0.4907    1.5347  ]"
1765,tasters,"[-0.51216    0.02079    0.33615   -0.37626   -1.0783    -0.045873
  0.22292   -0.058763  -0.65576   -0.36274   -0.048008  -0.46933
 -0.19713   -0.39274   -0.28848    0.56439   -0.33713   -0.6311
 -0.14105    0.65676   -0.51519    0.14105   -0.50389   -0.2129
  0.22613   -0.39218   -0.052631   0.081412  -0.75185   -0.32215
  0.92417    0.36349   -0.48006    0.12099    0.64135    0.31962
 -0.46259    1.0049     0.40574   -1.0156     0.20986   -0.09159
  0.0057558 -0.32026   -0.069741  -0.17547   -0.65545   -0.59133
  0.026338  -0.4734    -0.044263   0.13428   -1.0086     0.25056
 -0.20772    0.56817    0.15117   -0.71141   -0.03037    0.22304
  0.57165    0.86931    0.59745   -0.39216   -0.39827   -0.75407
 -0.098328   0.33676   -0.27825   -1.0807     0.16826    0.72476
  0.99666    0.3632    -1.1847     0.31782   -0.051231  -0.88141
 -0.24722   -0.81409   -0.34477   -0.18013   -0.55121    0.14907
 -0.29137   -1.1149    -0.07811   -0.12329   -0.91102    0.1554
 -0.36235    0.19134   -0.47476   -0.56552   -0.39561    0.63883
 -0.81424   -0.1268    -0.41717    0.3192   ]"
1766,1988-89,"[ 3.0621e-01 -3.8027e-01  3.4094e-01 -5.4102e-01  3.3532e-02  5.8069e-02
  6.1095e-01  6.8480e-01 -2.1408e-01  8.3031e-01  2.1510e-01 -9.7838e-01
 -2.6281e-01 -9.3244e-03 -2.8644e-01  3.1664e-01 -4.7372e-01  1.2393e-01
 -1.1367e-01 -3.3138e-01 -4.4060e-01  2.4632e-01 -1.9343e-01  3.1712e-01
  3.3671e-01 -2.0983e-01  3.2621e-01 -7.3395e-01 -2.1134e-01 -1.0226e+00
 -2.2867e-01  2.2940e-03 -3.8426e-01 -3.4795e-01 -1.0783e+00 -3.5022e-02
 -1.6238e-01  6.2713e-01 -1.2861e-01 -8.7898e-03 -7.8416e-03 -6.6157e-02
 -1.7414e-02  4.7412e-01  4.0638e-01  5.9332e-01  1.0266e+00 -7.3716e-01
  4.7776e-01 -6.3180e-01 -3.2859e-01  1.1592e-01  3.4043e-01  2.2438e-01
 -5.4020e-02  1.9938e-01 -1.6355e-03  4.2090e-01 -6.4827e-01  3.1584e-01
 -8.6514e-01  3.7776e-02  2.5545e-01 -1.8207e-02  1.8737e-02  3.7192e-04
 -2.6511e-01 -8.9647e-01 -1.0138e-01  2.4914e-01  5.3237e-01  8.1797e-02
 -6.6036e-01  2.3178e-01 -7.6700e-01 -1.2690e-01 -4.9567e-01  6.5642e-02
 -1.7957e-01 -1.6438e-01 -2.4528e-01  2.8552e-01  1.3219e-01  3.0071e-01
  6.2966e-01  6.4809e-01 -1.1592e-01  9.4785e-02 -4.5495e-01  1.8299e-01
 -6.6224e-01  7.8499e-01 -2.0796e-01  1.9508e-01 -1.1941e-01 -4.5793e-01
  2.7089e-01  4.6388e-01 -4.3494e-01 -4.5626e-01]"
1767,moxley,"[-0.12745  -0.46424  -0.10032   0.53259  -0.37414   1.1654    0.45086
  0.036817  0.050202  0.19336  -0.08683   0.70307  -0.14022   0.30751
 -0.11327   0.3495   -0.33792  -0.41686  -0.84389   0.59531  -0.073265
  0.086396  1.6244    0.4305    0.5812    0.51802   0.70042  -1.0254
 -1.0051    0.11226   0.53997   0.45412   0.84953   1.2583   -0.28484
  0.17138   0.34664   0.28374   1.1619   -0.79749  -0.36453   0.033097
  0.52663   0.030328 -0.59961   1.0482    0.41639  -0.39842   0.091147
 -0.13529  -1.1365   -0.088864 -0.084388  0.81909   0.15143   0.41716
  0.04214  -0.38938  -0.47896   0.30739  -0.25039   0.60923  -0.25433
 -0.58134  -0.8421   -0.085418 -0.56266   0.30297  -0.71538  -0.060693
 -0.64025  -0.53175   0.97484   0.86595  -0.64706  -0.31681   0.82783
 -0.97646  -0.30521   0.75406  -0.55093   1.1858    1.2874   -0.16451
  0.89902  -0.75266  -0.39126  -0.26717  -0.72373   0.27331   0.49105
 -0.19099   0.84786  -0.10802   0.17665  -0.2421    0.26151   0.44195
 -0.068424 -0.4691  ]"
1768,thumbnail,"[-1.0562     0.53458    0.6303     0.2379    -0.13481    0.51439
 -0.15775    0.19395   -0.30701    0.35737   -0.19027   -0.3406
  0.658     -0.57076    0.63975    1.5651    -0.012723  -0.14989
  0.94276    0.35155    0.055069   0.10072   -0.1517     0.42237
  0.77971   -0.73544    0.29949    0.91116   -0.19342   -0.94939
  0.9432    -0.44938   -0.20102    0.54356    0.66015   -0.22366
 -0.22722   -0.1089    -0.48977   -0.16989    0.93629   -0.2163
  0.38994   -0.5201    -1.2581    -0.32883   -0.11704   -0.18199
  0.15837    0.40941   -0.098489   0.052474   0.2216    -0.056073
 -0.17924    0.42017    0.56406   -0.71318    0.21533   -0.60334
 -0.46277    1.4922    -0.10393    0.13306    0.76991    0.23065
 -0.042811   0.35281   -0.014227   0.35663    0.34305    0.62743
  0.38931   -0.59911   -0.04365    0.16948    0.023914  -0.22394
  0.73979   -0.3799     0.080125   0.16175    0.031472  -0.60183
  0.38144   -0.23407    0.2932    -0.19637    0.5979    -0.067811
  0.41673    0.56036    0.44264   -0.35585    0.0029612 -0.32025
  0.40388   -0.61798   -0.075278   0.54332  ]"
1769,ilia,"[ 0.15761   -0.0025723  0.45545   -0.18946    0.014777   0.07525
  0.18457   -0.41183    0.16645    0.3343     0.10081    0.86175
 -0.26649    0.6562    -0.79621    0.26971   -0.32735    0.28752
 -0.95808    0.0057564 -0.77703    0.25704   -0.04429    1.3183
 -0.42882    1.2006    -0.79814    1.0861     0.34484    0.30946
 -0.47213   -0.16496    0.24742   -0.054709   0.82097   -0.38533
  0.92699    0.96228   -0.28343   -0.0093981  0.069128   0.15396
 -0.22364   -0.24643   -0.1201    -0.73698    0.32869    0.13058
  0.7351     0.38739   -0.22937    0.2106    -0.17058   -0.41527
 -0.1121     0.043865   0.32539    0.70282   -0.25732   -0.063162
  0.54089   -0.10544    0.56159    0.84847    0.064837   0.186
  0.46881    1.0847     0.2713     0.25045    0.5197    -0.024727
  0.88363    1.014     -1.0987     0.0057914 -0.52019    0.29901
  0.95386   -0.64618    0.21938   -0.517     -0.48219    1.2448
  0.5579     0.41107   -0.43307   -0.21588    0.34927   -0.63267
  0.40595    0.9229    -0.084857   0.48763   -0.4076    -0.67968
  0.055243   0.28008   -0.33842   -0.083678 ]"
1770,archimedes,"[-5.9008e-01  2.4291e-01  3.2862e-01  9.2310e-02 -1.5554e-01 -5.5726e-01
  4.7811e-01 -6.5528e-01 -6.9934e-02  1.9636e-01 -4.6540e-01  2.3399e-01
  4.6022e-01 -2.1972e-01 -7.1379e-01  4.5250e-02  1.4870e-02  8.4472e-01
 -2.1080e-01 -2.8208e-01 -1.4976e-01  1.5887e-01  1.6144e-02  3.4381e-01
  1.1213e+00 -5.8811e-01 -6.3758e-01 -6.3324e-01  1.0898e-01  1.5027e-01
  4.7323e-01  2.7560e-01 -4.3139e-01  8.5265e-01 -5.8499e-01 -2.6734e-01
  2.8929e-01  6.6176e-01  1.3622e+00 -1.1042e-01 -6.3522e-01  6.9110e-01
  1.2972e-02 -4.1047e-01 -4.3398e-01 -7.3432e-01  7.6968e-04 -3.9888e-01
 -3.3589e-01  1.1331e+00 -6.0625e-02  9.7780e-01  1.5742e-01  1.3147e-01
 -1.1660e+00  4.0631e-01 -2.8544e-01 -2.3093e-02 -8.5093e-01 -2.9021e-02
 -5.8168e-01 -1.7497e-01  7.9128e-02  1.0219e+00  1.5775e-01 -1.3311e-01
 -7.6134e-02 -1.9268e-01  6.6425e-02 -2.3554e-01 -5.0244e-01  3.9806e-01
  7.3640e-01  2.2769e-01 -3.9289e-01 -2.7974e-01  7.2218e-01 -2.3844e-01
 -2.1163e-01  7.8274e-02  1.7373e-01  3.0272e-01 -4.5946e-01  1.9610e-01
 -1.9045e-01  2.8938e-01  4.9465e-01 -1.3415e+00 -4.3259e-01  4.2305e-01
 -3.6529e-01  3.7534e-01 -5.9488e-01 -3.8640e-01  1.1547e+00 -1.1329e+00
  3.9965e-01 -4.5978e-01  3.3218e-01  2.9901e-02]"
