,word,values_
2707,jebali,"[-1.0024    -1.0309    -0.2337    -0.12678    0.31491    0.25451
  0.091746  -0.14835    0.9722     0.5721    -0.11308    0.14614
 -0.82659   -0.40395   -0.019929  -0.39066   -0.46332    0.13419
 -0.038251  -0.46813   -0.42988    0.11875   -0.86067   -0.45318
 -0.018059  -0.13543    0.29012    0.89154    0.40737    0.14278
  0.56236   -0.47354    0.037009  -0.50475   -0.51276    0.13422
 -0.37269   -0.40694    0.57363   -0.032764  -0.11277    0.50558
  0.87062    0.47745   -0.084786   0.89726   -0.35623    0.49687
  0.37337    0.50582   -0.12192   -0.50155    0.40114    0.0074269
 -0.64054    0.85137   -0.53265    0.23801   -0.99971    0.24782
  0.66079   -0.55968    0.10763    0.41845   -0.12184    0.23725
  0.0075964 -0.53668   -0.42377    0.65731    0.84509   -0.1056
  0.075957  -0.10374   -0.34813    0.23487   -0.33625    0.70999
  0.37086   -0.17595   -0.067309  -0.01947    0.44251   -0.35799
  0.22208   -0.25307   -0.18196    0.17047   -0.12661    0.76158
  0.67483   -0.52114   -0.25942   -0.083329   0.48014   -0.19013
 -0.020491   0.4001    -0.12984   -0.030534 ]"
2708,hayan,"[-0.18538   -0.074385  -0.90445    0.55686    0.41458   -0.51409
  0.70386   -0.07984    0.45189   -0.18872    0.43428    0.24506
 -0.30394   -0.26532    0.43275   -0.21681   -0.45163    0.31164
 -0.015758  -0.046933  -0.36554    0.36547   -0.6702    -0.58303
 -0.11806    0.0081785  0.15096    0.25835    0.09182    0.22715
 -0.34874   -0.30254    0.61814    0.39237    0.16394    0.19977
  0.26155   -1.0426    -0.46946    0.21761    0.17708    0.3081
  0.63327   -0.12299    0.2156    -0.44594    0.342      0.5186
 -0.17858    0.0050362 -0.040006   0.52743   -0.16039   -0.98691
  0.54412    0.73776    0.10062    0.73784   -0.057782  -0.05453
 -0.37659   -0.71311    0.42546   -0.749     -0.33897   -0.031922
  0.65021   -0.0012883 -0.33086    0.34483    0.14467    0.091971
  0.39287   -0.11731   -0.28419    0.10514   -0.23539   -0.41211
  0.72241   -0.013015  -0.44323   -0.72238   -0.0092993 -0.30061
  0.13755    0.28056    0.33467   -0.044536   0.41985    0.73283
  0.46375   -0.93965    0.25313   -0.10444   -0.31374    0.52927
 -0.084704  -0.092097  -0.28783   -0.48843  ]"
2709,tukur,"[ 0.051118  -0.40377   -0.25022   -0.24016    0.42861   -0.17608
 -0.30256   -0.23212    0.18177   -0.46274   -0.22005   -0.13889
  0.046843   0.13393    0.76105    0.53185   -0.31976   -0.48714
 -0.20401    0.35686    0.082351  -0.026656  -0.3345    -0.050582
 -0.31718   -0.11447    0.036913   0.29311   -0.24585    0.23364
 -0.44162   -0.016634   0.050678   0.46856   -0.28535   -0.087989
  0.4017     0.46638    0.19501    0.34631    0.086712   0.47208
  0.30605   -0.13953   -0.16596   -0.30141    0.34671   -0.089469
 -0.21207   -0.1874    -0.15175   -0.32854    0.21913    0.056118
  0.386      1.29      -0.38245    0.02521   -0.6413    -0.37565
  0.32406    0.016879   0.41113    0.11882   -0.036018   0.066388
 -0.54538    0.18263    0.47169    0.90409    0.26831   -0.27779
  0.6694    -0.1399     0.093157  -0.34455   -0.26204   -0.38895
  0.49981   -0.29315   -0.22638   -1.0113    -0.28017   -0.36089
  0.2546     0.26384   -0.24504   -0.4836    -0.10259   -0.0084633
  0.36706    0.45559   -0.059066  -0.30438    0.57449   -0.3077
  0.11935    0.45703    0.27081   -0.053932 ]"
2710,palese,"[ 2.7404e-02 -1.3149e-01 -3.9076e-01  3.0749e-01 -2.9731e-01 -6.5778e-01
 -2.8338e-01 -3.0010e-01  2.2663e-01 -2.3118e-01 -6.6638e-01  3.4778e-01
  6.3614e-02  5.8106e-02  7.7692e-02 -3.0878e-01 -6.9050e-01  1.3067e-01
 -4.4996e-01  1.6667e-02 -1.8348e-01  1.6217e-01 -4.2183e-01  3.1106e-02
 -3.0712e-01  1.6588e-01  2.4424e-01  1.5910e-01 -3.2703e-01  2.8879e-01
  5.5918e-02 -4.5836e-01 -4.7610e-01 -1.5940e-01 -1.2827e-01  2.2571e-01
  1.4144e-01 -2.2633e-01  4.7444e-01  7.2995e-02 -2.8136e-01  7.8193e-01
 -2.1397e-01  1.0193e-01 -4.3281e-01  5.1703e-01  2.6745e-01 -1.5134e-01
  9.7438e-02  4.9693e-01  3.2274e-01 -8.4323e-01 -6.4960e-02 -7.4718e-01
  9.2537e-02  2.1848e-01 -2.4068e-01  1.7424e-01 -7.2610e-01 -2.6317e-01
  4.8285e-01 -5.5706e-01  5.1508e-01 -2.4877e-01 -6.0945e-01  2.4468e-01
 -1.4723e-01  2.0000e-01  3.1238e-01 -1.4954e-01  1.2215e-01  1.2701e-01
 -1.2039e-01  2.7079e-01  2.6353e-01 -5.1402e-01 -8.8187e-02  2.3967e-01
  3.6975e-01  2.0590e-01  3.1356e-01 -1.0861e-01  1.6594e-01 -2.4431e-02
  5.0186e-01 -2.1600e-01  2.5088e-01 -2.4611e-01  5.7679e-02  6.4259e-01
  2.7626e-01 -3.5835e-01  8.4032e-01 -6.1763e-02  3.9744e-04  4.7193e-02
  4.8623e-03  4.4861e-01 -4.6937e-01  1.1752e-01]"
2711,lafia,"[ 0.21609    -0.30801    -0.035132    0.39482     0.35915     0.20822
 -0.85158     0.059733    0.10775    -0.23257    -0.36733     0.045043
 -0.54861     0.33378     0.049572    0.28158    -0.00099656  0.022166
  0.43206    -0.42275    -0.44774     0.15382     0.29644     0.19769
 -0.96586     0.15368     0.32945     0.37628    -0.057897    0.49908
  0.0060864  -0.10497     0.27183     0.013031   -0.10797    -0.47926
 -0.21141    -0.40893    -0.12642    -0.17677     0.58916     0.055314
 -0.29887     0.61095    -0.44626    -0.37429     0.34481     0.34217
  0.3311      0.45696    -0.13148     0.13326     0.33946    -0.5993
 -0.042454    0.25106    -0.011065   -0.053032   -0.67756    -0.62628
  0.18786    -0.27342     0.09619    -0.10257    -0.41769    -0.051376
 -0.17341    -0.25564    -0.16393     0.034819    0.11701    -0.043005
 -0.20807     0.41105     0.36992    -0.13229    -0.021961   -0.84726
  0.45816     0.44098     0.24577     0.30074    -0.15335    -0.10359
  0.57987     0.43832    -0.82137    -0.71132    -0.085392   -0.14868
  0.33018    -0.41853     0.12634    -0.28563    -0.22763     0.14503
  0.61097     0.11776    -0.43845     0.0092649 ]"
2712,becerril,"[ 0.813     -0.1492    -0.31227   -0.0041424  0.35614    0.080099
  0.042397   0.6038    -0.3751    -0.10843   -0.61843   -0.05282
 -0.36562    0.46439   -0.3039     0.31171   -0.58301    0.44744
  0.28402    0.26612   -0.48531   -0.15909   -0.35215   -0.18061
 -0.43214   -0.64158    0.12826    0.044075  -0.11739   -0.20482
  0.1697    -0.23729   -0.040677  -0.067642   0.6779     0.56837
  0.36419   -0.27356    0.14643    0.31652   -0.28516   -0.064939
  0.24903    0.15322   -0.19401    0.18016    0.029512  -0.33592
  0.065773   0.55863   -0.059536  -0.24282   -0.08614   -0.15679
 -0.035994   0.35804   -0.37936    0.68644   -0.95153    0.12792
 -0.1465    -0.51802   -0.17266    0.23955   -0.2557     0.040191
  0.40765   -0.3249    -0.72186   -0.38883   -0.32769   -0.087278
  0.50391    0.1876     0.46634   -0.23077    0.39433   -0.83267
  0.3074    -0.21272   -0.52287   -0.15564    0.091005   0.14711
  0.79916    0.25135   -0.23421    0.38283   -0.22612   -0.23596
  0.72746   -0.47618    0.44919    0.11073   -0.097017  -0.090089
 -0.32784   -0.012842  -1.0752    -0.16481  ]"
2713,protasov,"[-1.6913e-01 -3.7676e-02 -1.4868e-01 -4.1189e-01 -8.5554e-02 -3.1315e-01
 -4.3001e-02 -1.9217e-01  2.0540e-01  7.0863e-02 -3.9945e-01  5.2749e-03
  3.1151e-01 -3.7286e-01  3.3364e-01 -2.6144e-01  1.2534e-02 -7.5779e-02
 -6.4358e-02 -2.8068e-01 -5.1623e-01 -2.9337e-01 -3.6219e-01  5.5024e-01
 -3.6392e-01 -4.1754e-01  7.9440e-02  5.0581e-01  6.1046e-01  5.1103e-01
 -7.3559e-02  3.3533e-01 -5.1529e-01 -2.6555e-01 -2.4677e-01 -1.2587e-02
 -1.5437e-01  3.0444e-01  1.8110e-01 -2.7643e-01  6.5321e-01  5.1276e-01
  8.5824e-01  6.5742e-02 -1.9540e-02  4.4954e-01 -3.6815e-04  1.4411e-01
  2.3793e-01  3.1355e-01  3.1851e-01 -3.6495e-01 -1.8818e-01  4.4639e-02
  4.6403e-01  6.9974e-01  8.0680e-03  4.5358e-01 -3.9186e-01 -5.1925e-02
 -8.1108e-02 -4.9667e-01  1.9194e-01  5.4238e-02 -5.8755e-01  2.1262e-01
  3.5862e-01  1.6605e-01 -4.8721e-01 -2.5795e-01  4.4070e-01  3.0390e-01
  6.4469e-01  2.4071e-01  2.5552e-02 -5.2661e-01 -1.8088e-01  1.5597e-02
  5.0343e-01  2.4334e-01  2.2457e-01 -3.4330e-01  3.2243e-02 -3.0231e-01
  6.1350e-01  4.3462e-01 -4.5682e-01  2.4538e-01 -1.7945e-01  1.9247e-01
  6.5187e-01  1.2857e-02 -3.7750e-01  1.5638e-01  2.4595e-01 -5.6796e-02
 -2.9463e-01  6.2656e-01 -7.7431e-01 -3.3280e-01]"
2714,giacchetto,"[ 0.63797   -0.087139  -0.23635    0.59869    0.18052   -0.21679
  0.34627   -0.36499    0.030714   0.002652   0.19364    0.36212
 -0.16906   -0.28004   -0.24098    0.40513   -0.25741    0.27893
  0.36362    0.15306   -0.82636   -0.43714   -0.1613    -0.035154
 -0.66894    0.39304   -0.14283   -0.21032   -0.35998    0.28772
  0.53403    0.10906   -0.17167    0.095154  -0.16077    0.059819
  0.26623    0.19756    0.38984    0.56853   -0.14952    0.0024148
  0.40462    0.16908   -0.72293    0.005821   0.087124  -0.18635
  0.12041    0.3074    -0.32398    0.3506    -0.027039  -0.18349
  0.2855     0.57147    0.064852  -0.073486  -0.35362    0.30081
 -0.013974  -0.45569   -0.0071819  0.18212   -0.39367   -0.22065
  0.61465   -0.23155   -0.080357   0.22179    0.23039   -0.27
 -0.038936   0.47302    0.20564   -0.55166    0.3691    -0.42002
  0.51982    0.17138    0.035299   0.24426    0.19193   -0.20647
  0.2454    -0.22771   -0.22129    0.19401    0.06543    0.085341
  0.22174   -0.032703   0.15824   -0.57864    0.57842   -0.15374
  0.25594    0.19731   -0.65985   -0.041556 ]"
2715,albayrak,"[ 0.07685   -0.10704   -0.18117    0.39398    0.23664   -0.022463
  0.29038   -0.37716    0.17793    0.12254    0.25012   -0.057546
  0.00275    0.046642  -0.25802   -0.44489   -0.34593    0.42074
 -0.051598  -0.23343   -0.88466    0.19569   -0.051777   0.17328
 -0.57962    0.31607    0.14369    0.099841  -0.10618    0.089696
  0.018158  -0.23011   -0.1097    -0.12415    0.20577   -0.31275
  0.25028   -0.098104   0.3005    -0.075543  -0.11272    0.12401
  0.2619     0.02063    0.18583   -0.34127   -0.0070575  0.10255
 -0.37648    0.18322   -0.13258   -0.43112    0.16418   -0.11589
  0.16179    1.2502     0.0068594 -0.19495   -0.86534   -0.081784
  0.046132  -0.16583    0.3025    -0.055685  -0.40494    0.74439
 -0.26541   -0.058216  -0.18692   -0.012032   0.039912   0.30997
  0.2679     0.28927    0.28371    0.18056   -0.54533    0.34259
  0.36052    0.087511  -0.30569   -0.30453    0.25467   -0.16723
  0.81679   -0.7794    -0.21596    0.11369    0.048531  -0.072275
  0.18025    0.01663    0.12106   -0.39724    0.30229    0.050605
  0.2877    -0.20011   -0.60292   -0.20139  ]"
2716,83-80,"[-0.57854   -0.35926    0.4248     0.17524    0.15003    0.31911
  0.59473    0.020405   0.093607  -0.035337  -0.55141    0.26643
 -0.48085   -0.46182    0.18046   -0.041248  -0.095325   0.10853
  0.053399  -0.12877    0.40408   -0.18232   -0.16406    0.13621
  0.38035   -0.11681    0.077304   0.027005   0.2115    -0.50323
 -0.036757   0.21714    0.14641    0.3165    -0.35178   -0.50765
  0.20718   -0.052405   0.0076456 -0.010627   0.41833    0.42928
 -0.45239    0.07991   -0.19093   -0.22938    0.2077     0.33196
 -0.30645   -0.27873   -0.030288  -0.067074   0.69695   -0.055601
  0.31776   -0.14887    0.050388  -0.30629   -0.32631   -0.0044892
 -0.58178   -0.68498    0.95935    0.020414  -0.57713    0.051774
 -0.75979   -0.089368  -0.79011    0.0025953 -0.040852   0.15899
  0.29725    0.017453   0.18358    0.027587  -0.69407   -0.34745
  0.98378    0.31484   -0.27933    0.39197    0.69875    0.51812
  1.2232     0.18244    0.47881    0.7545    -0.166      0.14836
  0.14283   -0.58579   -0.24106   -0.44007    0.21343   -0.284
  0.27928   -0.20088   -0.021521   0.075619 ]"
2717,scitrek,"[-2.1723e-01  3.6618e-01  1.7289e-01  3.7694e-01 -1.1745e-01  2.9153e-02
  3.4719e-01 -6.0538e-01  6.8296e-01 -4.4900e-01  2.8687e-01  2.3812e-01
 -1.6387e-01  3.9726e-02 -2.9660e-01  4.9701e-01  2.4285e-01  1.8291e-01
  5.5429e-01 -3.5404e-01 -7.7795e-01 -3.1634e-01 -5.3729e-01  1.4859e-01
  1.5220e-01 -1.1649e-01 -2.8859e-01 -2.3257e-01 -1.5611e-01 -2.2244e-02
  4.0790e-01 -3.1278e-02 -2.4027e-01  2.4740e-01 -2.1891e-01 -2.7513e-01
 -2.5105e-01 -3.9945e-01 -4.8829e-01  5.6897e-02  5.6076e-02 -3.4871e-01
  2.2505e-01 -2.4900e-01 -1.5769e-01  4.8065e-01 -1.9888e-01  3.4572e-01
  2.8227e-01  1.0975e-01  4.1982e-01  2.3340e-01 -2.1658e-01 -9.9920e-02
 -1.6766e-01  8.1533e-01  4.7965e-01 -2.1632e-01 -1.8628e-01 -2.6121e-01
 -2.6897e-01 -2.9076e-01 -1.0378e-01 -2.1296e-01 -4.9622e-01 -1.2957e-01
 -1.9602e-01  2.6684e-01 -4.4863e-01  4.8795e-01 -4.9769e-02 -2.2890e-02
 -2.4468e-01  7.2961e-01  8.6063e-02 -2.1914e-01  4.1653e-01 -3.9764e-01
  9.4494e-02 -8.9048e-02 -4.2806e-01 -9.8574e-05  4.1796e-01 -4.8176e-01
  2.9294e-01 -3.6756e-01  4.8360e-01  4.9427e-01 -6.1274e-01  6.2056e-02
  6.5097e-01  6.1797e-02  2.0873e-01  1.2712e-01  5.4639e-03 -2.5100e-01
  6.8592e-01  2.5491e-01  4.8065e-02  5.0877e-01]"
2718,theune,"[ 0.21345  -0.27072  -0.51543  -0.70394  -0.64453  -0.607     0.56212
 -0.5502    0.3924   -0.34733  -0.42704   0.48659  -0.7525    0.019443
  0.36718   0.065846 -0.45137  -0.93034  -0.57424   0.42656  -0.85021
  0.99966  -0.5712    0.37448  -0.70439  -0.18405  -0.17138  -0.31095
 -0.20471   0.067903  0.18231  -0.93782   0.22739  -0.4065    0.34455
 -0.47007   0.037209 -0.22398  -0.43555  -0.496     0.44744  -0.66019
 -0.70019   1.1344   -0.84514   0.70503   0.18982  -0.43484   0.49635
  0.24832  -0.050031 -0.74089  -0.071406 -0.1159    0.23759   0.13091
  0.37989   0.64302  -0.49622  -0.16769   0.98967  -0.49915   0.11476
 -0.27731   0.19216   0.19801  -0.11604   0.6841   -0.36273   0.18403
  0.26761  -0.15708  -0.046113  0.018198  0.06599  -0.21877  -0.1972
 -0.010717  0.8613    0.71854  -0.4181   -0.15873  -0.36337  -0.55094
  0.29294   0.022369 -0.18713   0.23463  -0.78919  -0.097804  1.1485
  0.65889   0.20502  -0.1921    1.0758   -0.53516  -0.32014   0.084654
 -0.78384   0.2108  ]"
2719,0541,"[-0.073801   0.65323    0.5803     0.46192   -0.4782     0.10761
  0.1804    -0.16366    0.29236   -0.43663    0.45054   -0.10583
 -0.63326    0.0016566 -0.49767    0.90104    0.15373    0.17906
 -0.027572  -0.090537   0.020064   0.2525    -0.11546   -0.35306
 -0.21412    0.12563    0.45802    0.29321   -0.28022   -0.012107
 -0.20489    0.40307   -0.056283  -0.052905  -0.43487   -0.48746
 -0.41781   -0.21193   -0.14475    0.63935    0.47362   -0.10126
  0.41237    0.044152   0.35845   -0.54077   -0.7109    -0.13084
 -0.14533    0.9266     0.081229  -0.31974   -0.080459  -0.41983
 -0.16198    0.57796   -0.32668   -0.14948   -0.78723   -1.3248
 -0.34141   -0.39098    0.77209   -0.50133   -0.44107   -0.13931
 -0.61581    0.11434   -0.039127   0.51225   -0.31115   -0.30465
 -0.045392  -0.10516   -0.32223   -0.56252    0.34777    0.56104
  0.71869   -0.13897   -0.74628   -0.39424   -0.13603   -0.55162
  0.56332    0.38288    0.27817   -0.13965    0.45043    0.2452
 -0.84863    0.33031   -0.16917   -0.69276   -0.064818   0.38585
  0.79941    0.28016   -0.58428   -0.43394  ]"
2720,sokratis,"[ 0.24727    0.16285   -0.12616    0.39672    0.32375    0.60149
 -0.032297  -0.24383    0.88738    0.072062   0.26232    0.44169
  0.078023   0.031096   0.21785    0.50156   -0.030176   0.253
 -0.22788    0.2018    -0.088042  -0.18846   -0.13519    0.052895
 -0.10113   -0.060126  -0.426      0.3135    -0.38609    0.2261
 -0.024913  -0.027226   0.23079   -0.041944  -0.16195   -0.43057
  0.12396   -0.41471   -0.070524   0.54953   -0.027692  -0.17109
  0.32508   -0.66205   -0.076372  -0.092461  -0.40771    0.51281
  0.43495    0.56649    0.42496    0.60454   -0.14462   -0.25279
  0.19969    0.69064   -0.29697    0.50364   -1.032     -0.4287
  0.41969   -0.36458   -0.3765    -0.30808   -0.92785   -0.28457
  0.11475   -0.6241    -0.0047933 -0.16922    0.1234     0.84437
  0.52556   -0.11298   -0.3538    -0.27093   -0.0033489  0.0988
  0.60343   -0.11612   -0.3296     0.045639   0.24303    0.10347
  0.68662    0.43371   -0.25314    0.23576   -0.11046   -0.32346
 -0.11642   -0.26291    0.34362    0.27549   -0.046667  -0.067372
  0.20286    0.072102  -0.12827   -0.2671   ]"
2721,colombini,"[ 0.49992   -0.56542   -0.46528   -0.58882    0.098549  -0.16628
 -0.37664   -0.37676   -0.17834    0.12212    0.0011855  0.65869
  0.31426   -0.088664   0.37143    0.17346   -0.27476   -0.072101
  0.20757    0.35276   -0.14796   -0.067997   0.37486    0.033686
 -0.1311     0.076863   0.60349    0.16411   -0.35578   -0.30837
  0.39225    0.19649    0.13409    0.0035919 -0.21639   -0.052593
  0.011568  -0.27217    0.084219  -0.16573    0.36006   -0.0040818
  0.58867    0.10818   -0.52228    0.13192   -0.38485   -0.41936
  0.70902    0.35533    0.26798   -0.2983    -0.32749   -0.32745
  0.090738   0.63239   -0.15144    0.094816  -0.53696   -0.27023
  0.54379   -0.35661    0.37717   -0.11994   -0.1434     0.27469
 -0.065855   0.11788   -0.77567   -0.018965   0.12727   -0.219
  0.50265    0.47048    0.017341   0.067482  -0.51434   -0.035142
  0.18826    0.30018    0.0588     0.022213   0.5044    -0.36653
  0.88033   -0.2377     0.29848    0.42399   -0.69199   -0.072732
  0.0056012 -0.19805    0.56249   -0.22322   -0.14033    0.011682
 -0.10544    0.34784   -0.65496   -0.14764  ]"
2722,baitadi,"[ 0.12745    0.15458    0.1599     0.82923    0.82392   -0.37438
 -0.077119   0.42461   -0.021378   0.74939   -0.61155   -0.49854
  0.13051   -0.54408   -0.26473    0.15337   -0.68876   -0.037506
 -0.12887   -0.08893    0.3799     0.6998    -0.16754   -0.12186
 -1.0128    -0.55542   -0.12916    0.56288   -1.0735     0.28812
  0.044321  -0.29429    0.60018   -0.42237    0.36996   -0.37549
 -0.52217    0.36519    0.077753   0.1525    -0.35089   -0.14654
 -0.35219    0.17614    0.029035  -0.24776    0.085639   0.40223
 -0.034864  -0.26043   -0.080773   0.42433   -0.36378   -0.039544
 -0.057377   0.52195    0.17894   -0.21669   -0.41939   -0.89804
 -0.36979    0.15367    0.53643    0.28417   -0.4092    -0.17098
 -0.045621   0.036128  -0.0053564  0.0095302  0.6308     0.077101
 -0.3346     0.83657   -0.20605   -0.092393  -0.19052   -0.33367
  0.52941   -0.26253   -0.58418    0.74855   -0.034666  -0.42811
  0.50328    1.3403    -0.77901   -0.27318    0.13623    0.56454
  1.0901    -0.096896  -0.16281    0.30635    1.0841     1.0043
  0.15285    0.30785   -0.035482   0.12482  ]"
2723,sanjeeva,"[ 6.7242e-02 -3.5780e-01 -3.8006e-01  2.3030e-01 -5.1517e-01  7.0929e-02
  3.3770e-01  5.8322e-02 -1.6516e-01 -2.4159e-01  4.9680e-04  3.4493e-01
 -3.9478e-01  4.2439e-01  1.2904e-01 -4.6759e-01 -4.4280e-01 -2.9664e-01
  2.8926e-02  3.4964e-01 -5.1836e-01 -1.9692e-01  2.4401e-01  3.9888e-01
 -3.1698e-01  6.5164e-01 -7.1851e-01  3.2055e-02  1.3188e-01 -4.5642e-02
  6.9341e-01 -5.1680e-01  2.6531e-01  5.1136e-01  2.0672e-01  2.4414e-01
  3.4564e-01 -3.1180e-01  2.0961e-01 -6.1538e-02  3.9008e-01 -1.0506e-01
  8.9263e-02 -1.2943e-01  1.4730e-01  3.9221e-01  2.5189e-01  3.0180e-02
 -1.8735e-01  5.5614e-01  9.4078e-02  1.5541e-01 -9.6603e-02 -3.8979e-01
  5.5606e-01  7.9145e-01 -7.1766e-01  5.1589e-02 -6.5167e-01 -3.5710e-01
  7.2361e-01 -4.1461e-01  4.8326e-01 -1.9941e-02 -3.0741e-01  1.5841e-01
  4.2090e-01 -2.0750e-01 -4.2610e-01  5.2802e-01  6.1406e-01  1.1977e-01
  4.0707e-01  2.0617e-01 -8.8108e-02  1.0394e-01 -7.6525e-01  1.6588e-01
  6.3480e-02  1.3637e-01 -8.9173e-02 -4.7903e-02 -1.8401e-02 -3.9397e-01
  8.5516e-01 -1.1173e-01 -3.1343e-01  4.8947e-01 -3.4971e-01 -2.5671e-01
 -1.2055e-02 -6.0580e-02  2.4645e-02 -5.6558e-02  2.2687e-01  2.4449e-01
 -1.0711e-01  3.3158e-01 -4.6492e-01 -4.6491e-02]"
2724,twinkles,"[ 1.2810e-02  6.7954e-01 -1.2562e-01 -4.4178e-01  3.2907e-01 -5.5157e-03
 -3.0646e-02 -3.7663e-01  3.3781e-01 -3.8140e-01 -3.1270e-01  3.2886e-01
  5.0191e-01  1.4314e-01 -1.0620e-01  2.8639e-01 -1.3017e-01  1.6109e-01
  4.8368e-01  7.7684e-03 -7.9329e-01 -1.6622e-01 -3.2010e-01 -2.4462e-01
  3.0260e-01  1.9432e-01 -3.1304e-01  5.2646e-01 -2.1506e-01 -7.1464e-01
 -6.6878e-02 -7.1186e-01  4.2615e-01  1.2147e-01  1.6510e-01  3.6862e-02
  9.1147e-02 -7.7320e-01 -2.2725e-01  3.2308e-02  2.5741e-01  4.9222e-01
  2.4784e-01  8.3304e-02 -3.0414e-01 -1.2810e-01 -6.1714e-02  8.1413e-01
  1.5355e-01  4.1449e-01 -3.9373e-01 -9.3635e-02  9.9349e-02  2.4965e-01
 -1.6251e-02  1.7393e-01  1.5249e-01  1.7770e-01 -8.1464e-01 -1.3707e-01
  1.4444e-01  3.0772e-01 -3.9452e-02 -7.6907e-02 -6.2688e-01  4.4935e-01
  3.5313e-01 -2.5297e-01 -3.1583e-01 -2.2673e-03  4.3081e-02 -2.9187e-01
  1.8399e-01 -3.3399e-01  9.9116e-02  1.3763e-01  1.9048e-01 -3.1254e-01
  7.0744e-01 -1.9813e-01 -7.8047e-02  2.2547e-02 -1.1971e-01  1.8411e-01
  4.2700e-01 -1.3019e-01 -3.4315e-03 -1.2547e-01  2.2403e-02  4.5598e-01
  6.3732e-04  2.5935e-01 -1.0877e-01 -3.0932e-01  1.6699e-01  3.7705e-01
  2.1818e-01  2.1275e-01 -2.1058e-01  2.4910e-01]"
