,word,values_
1060,kesava,"[ 5.8355e-02 -5.8348e-01 -5.1322e-01  1.9074e-01 -7.5415e-01 -7.0146e-02
  2.1118e-01 -2.4596e-01  2.3048e-01  1.0541e-03  4.2501e-01  2.3981e-02
 -1.9554e-02  7.1896e-02 -2.2583e-01 -3.2192e-01 -2.6410e-01  4.1500e-01
 -2.9608e-01  4.1135e-01 -7.9924e-02 -4.4078e-01 -1.7982e-01  7.0571e-01
 -3.8056e-01  2.1370e-01  5.2395e-01 -1.1190e-01 -9.9396e-02 -6.2126e-03
  2.7840e-01 -3.7807e-01 -1.0149e-01  7.6414e-01  1.2957e-01  2.8645e-01
 -4.1243e-01 -1.7797e-01  2.1426e-01 -2.7876e-01 -1.0258e-01  1.5404e-01
  4.2933e-01  3.3423e-01 -6.0607e-02  3.2067e-01 -4.1894e-01  6.0060e-01
 -6.4931e-02  3.3830e-01 -2.2981e-01 -4.1816e-01  1.0568e-01 -4.2105e-01
  1.1495e-01  7.0305e-01 -9.1496e-01  2.5139e-01 -6.9251e-01 -2.9766e-01
 -2.2466e-01 -3.5246e-01  8.7083e-02  4.8245e-01 -6.2410e-01  5.9462e-02
  1.4815e-01 -1.9769e-01  1.6480e-01 -2.8389e-01  2.1066e-01  7.5961e-01
 -2.3833e-01  3.6679e-01 -7.1409e-02 -6.2146e-02 -3.8115e-01 -1.3961e-01
 -6.4330e-02  3.8741e-01 -4.6661e-01  1.4470e-02 -6.0961e-02 -9.0233e-01
  1.1827e+00  4.5119e-01  9.5490e-02 -2.5434e-01 -4.0787e-01 -1.0635e-01
  4.5332e-02 -2.9868e-01  2.3002e-01  4.6882e-01  3.0565e-01 -1.4101e-01
 -2.1427e-01 -4.7386e-01 -1.3868e-01 -1.1149e-01]"
1061,leurs,"[-0.34232   -0.40423   -0.49523    0.5447    -0.087596  -0.16392
  0.33795    0.13291   -0.002786  -0.075709  -0.31896   -0.078528
  0.45904   -0.023622   0.099317  -0.60539   -0.069796   0.044581
  0.50629    0.5353     0.44176   -0.18244   -0.19234   -0.14862
  0.0064019  0.15544   -0.03831    0.1833    -0.3592    -0.39193
 -0.019621  -0.67352   -0.32832   -0.41752    0.24347    0.36093
 -0.3953    -1.0081    -0.099516   0.2439     0.32397   -0.19444
 -0.52116    0.37305   -0.32251   -0.89454   -1.513     -0.24399
 -0.45558   -0.1941    -0.48835   -0.033541  -0.28946   -0.50846
  0.40332    0.14957    1.1545     0.52963   -0.7153     0.040813
  0.25829   -0.91771    0.20065   -0.5451    -0.2029     0.11613
 -0.51162   -0.22586   -0.40012   -0.24417    0.019017   0.72221
  1.0223    -0.26533    0.3019    -0.17544    0.70282    0.048754
  0.44139    0.35015    0.4547     0.065447   0.0781    -0.45277
  0.28557    0.37898   -0.62612   -0.095635  -0.018293   0.41683
  0.12442   -0.54757    0.91061    0.58935   -0.05612    0.61404
 -0.26487    0.36997   -0.63679   -0.26191  ]"
1062,chinese-style,"[ 2.0049e-01  2.4396e-01 -4.5098e-01  3.8805e-01  3.0683e-01  3.8716e-01
 -5.2310e-01 -4.2775e-01  1.1270e-02  3.3256e-01 -2.7536e-01 -5.0305e-02
  4.6708e-01  1.9074e-02 -1.6164e-01  3.5299e-01 -4.9233e-03  2.1908e-01
  6.9255e-01  9.1586e-02 -4.2934e-02  3.6889e-01 -6.1724e-01 -1.6580e-01
  1.3436e-01 -2.1959e-01  1.3578e-01  3.8618e-01 -5.7744e-01 -1.7142e-02
  5.4585e-02 -1.0165e-01  1.7994e-01 -3.2410e-01  8.3586e-02  1.2244e-01
 -8.9956e-03 -4.7932e-01  1.6978e-01  3.8158e-01  2.2241e-01  1.1791e-01
 -6.2574e-03  1.6216e-01  5.7771e-01 -2.6440e-01 -2.5092e-01  2.6424e-01
 -6.9299e-02 -2.3930e-02 -1.1656e-01  4.6381e-01  1.4866e-01 -2.1761e-01
  1.7908e-01  4.9139e-01  2.3469e-01  4.6533e-01 -4.9078e-01 -3.9524e-01
 -2.4090e-01 -4.2637e-02 -2.5640e-01  2.4489e-01  4.6577e-01 -2.4336e-01
 -6.2667e-01 -4.8006e-01 -8.9543e-02 -5.7396e-01 -2.0258e-01  3.8520e-01
  2.4978e-01  4.3539e-01 -1.6548e-01  6.1601e-01 -5.3805e-04  2.1928e-01
  4.7198e-01  2.8615e-01 -7.4655e-02 -6.7334e-01  5.1542e-01  1.1592e-01
  4.0591e-01  3.0118e-01  8.0722e-02 -3.4973e-01  1.9551e-01  8.6008e-02
  4.4474e-01 -1.6160e-01 -1.7042e-01 -1.6783e-01  3.0704e-01 -2.7875e-01
 -5.0649e-01 -3.1173e-01  6.0678e-02  1.9821e-01]"
1063,"2,4-d","[-0.071791 -0.36316  -0.28478  -0.17973   0.23126   0.074058  0.12179
  0.115     0.55955  -0.30222   0.16247  -0.099245  0.032261  0.26417
  0.29204   0.20971  -0.067014 -0.081139  0.20007   0.19719  -0.39204
 -0.14894  -0.031951  0.11721  -0.54469  -0.12629   0.17243   0.26426
 -0.24639  -0.52886  -0.047223  0.4838    0.10056   0.21272   0.53141
 -0.45558   0.20853  -0.46108   0.60971   0.35049   0.55806   0.07024
 -0.19521  -0.49313  -0.040257  0.28662  -0.13674  -0.15886  -0.35841
 -0.3673    0.39102   0.79033   0.24713   0.15333   0.37956   1.2986
  0.49033  -0.31631  -0.51689  -0.30522   0.38661   0.41258   0.26109
  0.41759  -0.13078   0.1602    0.59373  -0.88755  -0.37867  -0.5121
  0.02186  -0.4366    0.53906   0.4857   -0.39382   0.076415  0.3722
  0.24954   0.6754   -0.061027  0.19791  -0.55971  -0.17251  -0.067708
  0.4339    0.051134  0.1506    0.16002  -0.12056   0.29457   0.081735
 -0.26234  -0.40905  -0.0546    0.76734  -0.40756   0.15864   0.14741
 -0.039651  0.54559 ]"
1064,"1,800,000","[ 0.11396    0.10655   -0.18987    0.4817     0.19019    0.59195
  0.39504    0.12254    0.042043   0.41068    0.62959    0.55778
  0.0069426 -0.49779    0.12239    0.029869  -0.093862   0.15011
  0.37895    0.010379   0.15881   -0.50362   -0.16147    0.23773
  0.22166   -0.3024     0.25656    0.35281    0.1166     0.13443
 -0.012528   0.10547    0.4584     0.33501    0.10228   -0.15367
 -0.4028     0.26949   -0.22661    0.095889   0.46124   -0.093218
  0.17018    0.23679    0.059286  -0.095673   0.098188  -0.35926
  0.068929   0.086717   0.37038   -0.16551   -0.51612   -0.71059
 -0.1729     0.8078     0.38654   -0.49636   -0.58865   -0.23569
  0.70002   -0.096102   0.10076    0.082446  -0.28806   -0.58613
  0.086429   0.19021    0.21917   -0.14989    0.10999    0.22149
 -0.2929     0.14936   -0.11439    0.31702   -0.12587    0.23342
  0.69       0.29526   -0.1566    -0.2473     0.26044    0.015958
  0.5407     0.64743   -0.085126   0.32086   -0.22675    0.22923
 -0.41833    0.38331    0.2789    -0.99958    0.046815  -0.45743
  0.15051    0.8005     0.029371  -0.48285  ]"
1065,lower-ranking,"[ 0.37817   -0.32067   -0.41845   -0.11622   -0.12043    0.86856
 -0.11991   -0.2228     0.32581    0.11714   -0.26231   -0.33534
  0.52494   -0.062271   0.022345   0.28452   -0.33303    0.10142
  0.3047     0.22039   -0.12821   -0.31548   -0.42935   -0.19349
 -0.11321   -0.39404    0.27423   -0.1073     0.11718    0.18533
  0.38349   -0.53475   -0.31498   -0.44165    0.21279    0.16818
 -0.27929   -0.50176    0.60623    0.1123     0.29135   -0.27514
  0.16313    0.28911    0.37124    0.1245     0.011697   0.5852
 -0.46635   -0.021354  -0.02234   -0.31553   -0.53726   -0.14087
  0.408      1.0921     0.49595    0.084338  -0.078827  -0.13549
 -0.63899    0.2452     0.20877    0.31504   -0.64277    0.1451
 -0.68322    0.40341    0.38922   -0.48029    0.0070033 -0.041001
 -0.075714   0.35942   -0.16436    0.32221   -0.3993    -0.23282
  0.26838    0.30436   -0.40182   -0.29413    0.5627     0.021282
 -0.28932    0.045446  -0.28403    0.25384    0.61424    0.021204
 -0.21138    0.19942    0.34684   -0.21249   -0.0073127 -0.54338
 -0.15277    0.56108   -0.28975    0.021748 ]"
1066,meseta,"[ 0.23955  -0.31947   0.72286   0.61046   0.053286  0.40469  -0.23223
  0.65686   0.29949  -0.14187   0.024605  0.37607  -0.051443  0.38392
  0.12108   0.26147  -0.46951  -0.95609   0.027912 -0.93329  -0.098273
  0.08792  -0.94523  -0.69355  -0.60605  -0.57981   0.72439   0.22259
  0.29531   1.1345   -0.064882 -0.75373  -0.070459  0.090485  0.20874
 -0.30302   0.26486  -0.36931   0.64573  -0.62041   0.34455   0.25403
 -0.47487   0.42553   0.26647  -0.066799  0.17553   0.010484 -0.32736
  0.4399    0.022339  0.9977   -0.32004  -0.022192  0.031203  0.19247
  0.21173  -0.078383 -0.72376  -0.049531  0.23576  -0.071396 -0.12489
 -0.074613 -0.03571   0.21854  -0.93479  -0.37184  -0.081004 -0.1394
  0.69697   0.38874  -0.038449 -0.49337   0.30366  -0.061973 -0.33794
  0.55465   0.48038   0.062156 -0.20271   0.60011  -0.37085  -0.80787
  0.94737   0.064651 -0.38651   0.18482   1.0121   -0.041792  0.5018
 -0.24653  -0.20564   0.45365   0.08384  -0.50533  -0.11664  -0.22649
  0.10419   0.19353 ]"
1067,accustom,"[-0.26842   -0.43697   -0.30209    0.88033   -0.15779    0.0076294
 -0.14128   -0.44752    0.44954   -0.030255  -0.2412     0.16929
 -0.27379   -0.72331    0.1047    -0.15514    0.32198    0.49138
 -0.31488   -0.074782  -0.35244   -0.63636   -0.27893   -0.73227
 -0.10249   -0.3459    -0.10043    0.11885    0.45555    0.038595
 -0.013559  -0.26798   -0.29334   -0.47287   -0.129      0.18618
 -0.49192   -0.44944   -0.024996  -0.084655  -0.50321   -0.016298
 -0.5476    -0.41237   -0.17804    0.42377   -0.066584   0.55036
 -0.016668  -0.2187    -0.54801    0.11198    0.053815   0.17135
  0.14622    0.82686    0.13301   -0.80265    0.10398   -0.42433
 -0.24237    0.046266  -0.067298   0.24906   -0.48904    0.60214
 -0.039358   0.065065  -0.22056   -0.48344    0.077341  -0.082556
 -0.35903    0.25452   -0.20109   -0.35527   -0.41246   -0.12417
  0.89947   -0.35643   -0.95363    0.2405    -0.14799    0.27111
 -0.04799   -0.2174    -0.019214   0.6954    -0.46904    0.74395
  0.053072   0.37299    0.30249   -1.2584     0.3242    -0.73228
 -0.063167   0.30419   -0.81381    0.054563 ]"
1068,recessional,"[ 0.0096954  0.27136   -0.60758    0.68915   -0.44443   -0.021836
  0.24999    0.013429  -0.26699    0.37556   -0.66813    0.22763
 -0.24157   -0.20722    0.035248  -0.35873   -0.1298     0.33484
  0.26612    0.056705   0.0096955 -0.18749   -0.30645    0.076571
  0.39696    0.20112   -0.78564    0.51373   -0.27699   -0.39335
 -0.2051    -0.35885    0.29976   -0.17499   -0.063142  -0.030195
  0.46796   -0.11038    0.6589    -0.5336     0.43253    0.35452
  0.048117   0.51113    0.50662   -0.11664   -0.2417    -0.19875
 -0.31011    0.5371     0.046451   0.41057    0.25348   -0.38097
  0.20412    1.1589     0.23452    0.072698   0.26818    0.062091
 -0.10915   -0.31232   -0.17163   -0.26819    0.084828  -0.1439
  0.15414   -0.80569    0.53333   -0.28986   -0.20921   -0.29424
  0.13553    0.10537   -0.16619   -0.17084   -0.026397   0.16616
  0.80253    0.2064    -0.91792   -0.20071    0.056697   0.1968
 -0.086295   0.0462    -0.013157  -0.5184    -0.24902   -0.11168
  0.0088198  0.59672    0.19444    1.0298     0.83982   -0.45993
  0.27358    0.38531   -0.21901    0.54593  ]"
1069,microraptor,"[ 0.0020104  0.078078  -0.1009    -0.079926  -0.11724   -0.46924
  0.6833    -0.15834    0.26897   -0.13691   -0.26508    0.64835
  0.30481   -0.012054   0.21204    0.20308    0.10696    0.64463
  0.27564    0.40876    0.18879    0.32905   -0.59836   -0.58369
 -0.091542   0.19968    0.35367    0.56963   -0.3417    -0.004309
  0.40926    0.0045597 -0.28281    0.25549    0.3948     0.44459
  0.42804   -0.39262    0.22211   -0.62221    0.13962    0.30846
  0.2722     0.16517    0.03252    0.3012    -0.11666    0.23493
 -0.04039    0.96687   -0.40921    0.56561   -0.051421  -0.22277
 -0.097223   0.4893     0.56916    0.39104   -0.55755   -0.04221
 -0.4761     0.087383  -0.22397    0.4182     0.20837    0.71602
 -0.64913   -0.094974  -0.1997    -0.2833     0.74837   -0.066674
  0.29327    0.08376   -0.18851    0.10406   -0.14403    0.97295
  0.42754    0.36348   -0.23378   -0.39748   -0.058807  -0.017461
  0.12416   -0.019177   0.23042   -0.13267    0.10729    0.0034672
  0.31757    0.42631    0.54559   -0.24233    0.49453   -0.23565
 -0.52974   -0.23147   -0.57108   -0.3905   ]"
1070,ingrate,"[ 0.24159    0.20068    0.10296    0.12802   -0.74574    0.55371
  0.72706   -0.23285    0.34908    0.88104    0.11711    0.1876
  0.11635   -0.5881     0.0086798 -0.13043    0.45319    0.23262
  0.13302   -0.11119   -0.069203   0.41655   -0.53141   -0.043339
  0.34095    0.18392   -0.18813    0.29355    0.03588   -0.14717
  0.43139   -0.32551    0.349     -0.45235   -0.19546    0.094718
 -0.38094   -0.046195   0.56131   -0.69248   -0.28913    0.83543
  0.046986  -0.48876   -0.40017    0.1805     0.058431   0.2811
 -0.32221    0.35371   -0.41227   -0.1114     0.38022   -0.1555
 -0.11408    0.68751    0.44958    0.083314  -0.79606   -0.14151
  0.10835   -0.24946   -0.35343   -0.076355  -0.15669   -0.19267
  0.23484   -0.7232     0.1742    -0.30438   -0.12908   -0.92937
  0.30174    0.45558    0.041214   0.2842    -0.36601   -0.31113
  1.0035    -0.50338    0.19309   -0.17923   -0.046393   0.38233
  0.39439    0.04567    0.11556    0.22187   -0.47043   -0.30033
 -0.42217    0.23884    0.60763   -0.25956    0.17362   -0.19491
  0.27682    0.014579  -0.1813     0.22994  ]"
1071,intoxicant,"[-0.0049118 -0.095052   0.34339    0.42996    0.5656     0.61635
  0.73676   -0.25879    0.49053    0.26785   -0.17375   -0.014457
 -0.67947   -0.0020982  0.46424   -0.10732    0.16509   -0.1235
 -0.22383    0.61973   -0.81161   -0.34363   -0.5761    -0.21986
 -0.086188  -0.19684    0.059657   0.31606   -0.73078    0.2157
 -0.011619  -0.4017     0.036252  -0.41767    0.024521   0.36317
 -0.0065506 -0.09981   -0.2086     0.29556    0.3017     1.0268
  0.22022   -0.36942    0.074114   0.051506  -0.075421  -0.1096
 -0.035596   0.23064   -0.20834   -0.15293   -0.079267  -0.31326
  0.47356    0.72706   -0.02834   -0.29938   -0.092117  -0.34254
  0.38092   -0.55947    0.18015    0.1475    -0.14719   -0.61008
 -0.50634   -0.88912    0.1518    -0.74766   -0.10373   -0.70886
  0.35672    0.52341   -0.13143    0.32128   -0.65487   -0.20935
  0.28151   -0.55613    0.55859    0.30298    0.36218   -0.36646
  0.34659   -0.13855    0.23528    0.57868    0.026369  -0.31137
 -0.29725   -0.12518    0.011013  -0.88395    0.82568   -0.025223
 -0.59254   -0.013092   0.049536  -0.29977  ]"
1072,writable,"[-0.71607   -0.059157  -0.26979   -0.1771     0.24295    0.95866
 -0.038368  -0.64249    0.90394    0.18953   -0.02649   -0.10451
 -0.027216   0.37998    0.026016   0.67836    0.14194    0.15155
  0.4381    -0.16636    0.52465   -0.18723   -0.48302    0.065337
 -0.13379   -0.02974    0.19851    0.1591    -0.16129    0.027431
  0.27316   -0.68314   -0.57097    0.32194    0.3219    -0.074977
  0.10047   -0.067786   0.10442   -0.30065    1.0693     0.24647
  0.011343   0.28573    0.020797  -0.14581    0.18623    0.049017
  0.27796   -0.45956   -0.21709    0.40338   -0.063063  -0.54578
  0.99053    0.62037    0.26052    0.48526    0.14737   -0.95842
  0.47396   -0.38743    0.25964    0.0307     0.077987   0.77344
  0.21551    0.22338   -0.29048   -0.44308    0.050175   0.24508
  0.86462    0.5548    -0.50286    0.4033     0.1303    -0.029503
  0.28836   -0.06228   -0.23445    0.27687   -0.0061445  0.21175
  0.22102    1.0569     0.32785   -0.045483   0.20235   -0.31136
 -0.4342     0.48597    0.022849  -0.24208    0.041132  -0.26757
  0.66683   -0.14052   -0.046904  -0.29881  ]"
1073,lanta,"[-3.5586e-01  8.2222e-02 -8.6247e-01  6.6288e-02 -1.2124e-01 -2.0677e-01
  1.5439e-01 -8.9787e-01  9.1294e-01 -1.1138e-01 -2.0559e-01  1.6383e-01
  1.6773e-01  2.0440e-01  5.2670e-01 -4.9592e-01  1.0549e-01  6.4777e-02
  5.7782e-01 -3.7288e-01  6.2577e-01 -6.5070e-02 -1.3574e-01 -4.2701e-01
 -7.6717e-01  9.5802e-01  2.2200e-01  8.4697e-02 -9.4459e-04 -7.4685e-02
 -2.4335e-01  3.8803e-01  3.5876e-01  4.6117e-01 -7.9414e-02 -2.1718e-01
 -3.2120e-01  2.8846e-01 -7.0638e-02 -3.6127e-01  4.7712e-02  4.0013e-01
 -7.2459e-02  1.9837e-02  2.2517e-01 -3.8271e-01  2.5314e-01  3.5063e-01
  3.0375e-01  8.6579e-01 -5.0402e-02  2.1241e-01 -6.9130e-01 -2.0584e-01
 -1.5675e-01  5.1425e-01  1.0705e+00  6.0291e-01 -7.7262e-02 -3.0345e-01
 -8.7903e-01 -6.9155e-01  3.7594e-01 -2.3190e-01 -3.5739e-01  4.1195e-01
 -3.0069e-01 -3.2754e-01  2.3654e-01  2.9001e-01  1.0867e-01  5.9310e-01
 -3.8500e-01  2.7177e-02 -4.9222e-01 -3.1792e-02 -4.6109e-01 -2.8110e-01
  4.0661e-01  6.9539e-01  9.4762e-03 -4.4910e-01  8.1086e-02 -2.3002e-02
  1.1018e-01  1.2467e-01 -1.5467e-01  4.2804e-01  4.7422e-01  6.5676e-01
 -2.2873e-01  2.5282e-01  5.7599e-01  2.9821e-01  4.5587e-01  3.4979e-01
  2.8698e-02  3.4980e-01  5.1089e-01 -5.1806e-02]"
1074,after-tax,"[ 1.1542e-01 -2.2716e-01  2.9050e-01  2.1718e-01  1.1546e-02  4.2412e-01
 -2.8430e-01  3.3640e-02 -8.5472e-02 -2.3271e-01 -1.2339e-01  3.3943e-01
  5.8553e-01 -2.2246e-01  6.2659e-01 -1.4912e-01 -1.6110e-01  4.2133e-01
  1.0484e+00  2.9944e-01  2.0431e-01  9.1060e-02 -1.6588e-01  5.2829e-01
 -1.2307e-01 -1.8485e-01  9.8112e-01  3.4121e-01 -3.8098e-01 -8.2030e-01
  1.1761e-01  1.6714e-01 -7.2568e-01 -3.5840e-01 -1.7962e-01 -5.0900e-01
 -4.8710e-03  6.9365e-01  4.3600e-01  5.3859e-01  4.1828e-01  1.0276e-01
 -3.1890e-01  4.7028e-02  1.7874e-01 -4.0261e-01 -2.4190e-01 -2.2852e-01
 -8.6261e-02 -1.7239e-01  2.6511e-01 -1.5227e-01  4.8203e-01 -2.8558e-01
  3.8866e-01  4.6991e-01  7.3707e-01 -5.0014e-01 -6.6488e-02 -8.2010e-01
 -1.6315e-01 -8.7441e-01 -4.0079e-01 -2.7417e-01 -1.2014e-01 -9.0961e-01
 -4.0622e-01 -8.4485e-01  3.9622e-01 -3.7126e-01  5.6657e-01 -4.5312e-01
  4.4442e-01 -3.1706e-05 -1.1059e-01 -8.6869e-03 -2.4941e-01 -6.4830e-01
  8.4591e-01  3.0379e-01 -2.7289e-01  7.2122e-01  3.8541e-01 -1.9382e-01
  3.1566e-01 -2.6206e-01  9.1471e-02 -5.6119e-01 -3.1998e-01  4.2212e-02
 -2.8616e-01  1.3228e-01  2.6306e-01 -4.0492e-01  4.5231e-01 -6.6356e-01
  4.2353e-01  3.7844e-01  3.8966e-02 -2.1274e-01]"
1075,volstead,"[ 0.12871  -0.81185  -0.33125  -0.40301  -0.15248   0.21205  -0.28995
 -0.12821  -0.056159 -0.46002   0.3573   -0.44103  -0.97702  -0.37064
  0.10391   0.40773   0.75942   0.4264   -0.33406  -0.52931  -0.18338
 -0.38354   0.37462  -0.78932  -0.04886   0.42623  -0.27683   0.35737
 -0.28202  -0.33271   0.13543  -0.05301   0.45722  -0.23003  -0.45192
 -0.32459   0.092022 -0.53285   0.11768   0.5751    0.35775   0.48624
  0.038503  0.35389   0.64572   0.075938  0.29849  -0.15295   0.075882
 -0.72122   0.18406   0.91034  -0.098963 -0.63914  -0.16899   0.75665
 -0.092525 -0.3209   -0.31494  -0.19905  -0.1472   -0.59676   0.33921
  0.070334 -0.047228  0.22849  -0.66147  -0.33656  -0.060319 -1.2093
  0.037413 -0.3122    0.1599    1.0969   -0.29459   0.16359  -0.41326
 -0.25741   0.10659  -0.33118  -0.30958   0.38424   1.072    -0.11554
 -0.077287  0.084994  0.36744  -0.66288   0.67971   0.63214  -0.1143
 -0.53754  -0.011884  0.33042   0.67386   0.18272  -0.13262   0.16962
 -0.86877  -0.6357  ]"
1076,abaft,"[-0.12484   -0.36074   -0.38395    0.36812    0.34898    0.25739
 -0.061947  -0.0084796  0.68962    0.62475    0.87214    0.06474
 -0.45593   -0.21867    0.38463   -0.46748   -0.8614     0.40639
 -0.16697   -1.0177     0.094424  -0.15616   -0.61946   -0.78235
  0.14189    0.1058    -0.094347   0.33159    0.39476   -0.0090985
  0.39824    0.19222    0.9489     0.18841   -0.18133   -0.46039
 -0.22595   -0.45887    0.2039     0.56448    0.39185    0.037403
 -0.11435    0.26846   -0.49388    0.8222    -0.41977    0.53682
  0.24538    0.4781     0.024442   0.60242    0.15971   -0.16126
 -0.258     -0.1377    -0.11806   -0.18544   -0.714     -0.14521
 -0.79941   -0.0478    -0.29634    0.85084   -0.58388    0.51028
 -0.22092    0.38412   -0.30465   -0.33067    0.26441    0.48565
  0.94809   -0.074926   0.20138    0.45008   -0.12548   -0.13446
  0.77434   -0.54183   -1.0697     0.33095   -0.60268   -0.3408
 -0.071876  -0.29145   -0.18406    0.23263    0.1743    -0.27874
 -0.11891    0.66662   -0.19032   -0.22563    0.5531    -0.63129
 -0.086528   0.76736    0.24066    0.36751  ]"
1077,glucoside,"[-0.74536   -0.22532    0.3379    -0.47036    0.0092477  0.2718
  0.07752    0.099582   0.078422   0.72197    0.1738     0.56702
 -0.25407    0.53456   -0.11693    0.31497   -0.1279    -0.26798
  0.6998    -0.072682   0.13639    0.10495   -0.46011    0.41607
 -0.40575    0.051275   0.21538    0.68828   -0.33095   -0.37506
 -0.15968   -0.33009    0.050808  -0.14612    0.45211   -0.8206
  0.35533   -0.33111   -0.011743  -0.12134    0.60314    0.071947
  0.11664   -0.072535   0.47841    0.089341  -0.21638    0.41041
 -0.13772    0.37172    0.41632   -0.19698   -0.082567  -0.5582
  0.24108    0.54263   -0.4236     0.25026   -0.3658    -0.23827
  0.42314   -0.096465   0.12122   -0.33559    0.13121   -0.048938
  0.39399   -0.56969   -0.42719   -0.78129    0.40035    0.24018
  0.6244     0.65154   -0.18168   -0.75436    0.44887   -0.37968
  0.3444     0.014501  -0.74312   -0.15633   -0.29588   -0.20533
  0.4677     0.33585    0.51451   -0.2617    -0.15632    0.44749
 -0.49355    0.39708   -0.29649   -0.058967   0.32646    0.14675
  0.12938   -0.62644   -0.481      0.013971 ]"
