,word,values_
2351,dniepr,"[ 0.22889   -0.22219   -0.063451   0.031532   0.26344   -0.44636
 -0.070536   0.086942   0.33535   -0.4921    -0.052198   0.065886
 -0.27015   -0.22174    0.012876   0.1343    -0.27607   -0.29706
  0.16458   -0.18959   -0.36634   -0.21126   -0.37394    0.01414
 -0.16327    0.097459  -0.34194    0.41111    0.20608   -0.16533
  0.24125   -0.33133    0.44291   -0.24557   -0.071289  -0.46345
 -0.066739  -0.43356    0.41734    0.11196    0.37903   -0.018253
 -0.89142    0.34064    0.096411   0.61168   -0.011017   0.35599
 -0.016015   0.68545    0.10654    0.66136   -0.33389   -0.43614
  0.39748    0.59108    0.39057    0.22277   -0.21044   -0.45672
 -0.16141   -0.005989   0.0073779  0.044433  -0.345      0.04968
 -0.53564   -0.40557    0.040232  -0.0087332  0.40747    0.27876
  0.061317   0.26775   -0.039092  -0.24031    0.031045   0.22187
  0.81402    0.43008   -0.050043   0.12072   -0.033679  -0.29929
  0.16251    0.09769   -0.57908    0.0075218  0.12054    0.86852
 -0.11511    0.015573  -0.31747    0.22674   -0.2268     0.38092
 -0.1472     0.26392    0.092414   0.096525 ]"
2352,mediant,"[-0.092411  0.10291  -0.24634   0.39372  -0.25487  -0.67232  -0.26488
 -0.31112   0.42899  -0.1691   -0.21098  -0.067126 -0.22161   0.12662
 -0.41184   0.10373  -0.31836  -0.51477   0.63148  -0.15498  -0.060205
 -0.39175  -0.42443  -0.20892  -0.010031  0.2572    0.48453   0.47808
 -0.36772   0.13246  -0.014777 -0.098737  0.62655  -0.24601  -0.07764
 -0.4267   -0.069002 -0.34075   0.039242  0.83037   0.56467   0.051147
  0.13749   0.16564  -0.045514  0.69248   0.21249   0.33187   0.15811
  0.092968  0.25516   0.35737  -0.35953  -0.852     0.32018   0.57304
  0.081264 -0.069074 -0.025994  0.015698 -0.23998  -0.47704  -0.47755
 -0.11081  -0.11685  -0.044724 -0.13452  -0.44556   0.32481  -0.017547
 -0.06306   0.50512  -0.13222   0.089506 -0.021461 -0.096782 -0.073319
 -0.31941   0.90016   0.1017   -0.5994   -0.10456   0.038601 -0.25326
  0.15107   0.29447   0.020115  0.023435  0.41207   0.39431  -0.51208
  0.40132  -0.36282  -0.1044    0.2777    0.45257   0.43229  -0.1995
 -0.086447 -0.22622 ]"
2353,mahallas,"[-0.64059   0.32807  -0.31474   0.21155   0.010016 -0.032448  0.2972
 -0.37584   0.288    -0.11313  -0.072604  0.079381  0.13661   0.16763
  0.40942   0.088965 -0.10734   0.54179  -0.1715    0.032887  0.011556
  0.36624  -0.25914  -0.4004   -0.48909   0.043495  0.58987   0.21438
 -0.34557   0.47884   0.66005  -0.37983   0.29346  -0.2842    0.37908
 -0.49864   0.39743  -0.38387  -0.63047  -0.14919   0.33852   0.061108
  0.046397  0.2007   -0.10964   0.019023 -0.40666   0.4487    0.21777
  0.65439  -0.61981  -0.1408   -0.55442  -0.50643   0.030225  0.28196
  0.36357  -0.083553 -0.38422  -0.33647  -0.48186   0.09422   0.051762
 -0.22286   0.34139   0.13919  -0.40674  -0.61869  -0.099969 -0.35781
 -0.33187   0.16215   0.5065    0.51329  -0.18862  -0.27911   0.17424
  0.25407   0.54898  -0.49606  -0.5239   -0.047364 -0.12672  -0.051345
 -0.18463   0.029662 -0.076319  0.03631   0.047015  0.65647  -0.16783
  0.33921   0.2704    0.16325  -0.26044  -0.084687  0.1988    0.37807
 -0.063911 -0.06248 ]"
2354,bashundhara,"[ 0.14736   0.05378  -0.044278  0.16864   0.10586   0.22144  -0.58751
  0.60474   0.52742   0.31379   0.069452 -0.18367  -0.2277   -0.70933
 -0.5282    0.43844  -0.25733   0.1593    0.72923  -0.39414   0.51642
 -0.24529  -0.51783  -0.44837  -0.89333  -0.2387    0.30033   0.7353
 -0.61754   0.22681  -0.029774 -0.53664   0.76956  -0.49308  -0.3178
 -0.43323   0.26941  -0.013955  0.69467  -0.58981   0.90623   0.45932
 -0.21829   0.028465  0.029294  0.62705   0.2007    0.8721    0.3106
  0.7036    0.14249  -0.078518  0.19471  -0.64294   0.1593    0.26916
 -0.12716   0.67468  -0.1214   -0.40732  -0.5628   -0.061902  0.23468
 -0.30939  -0.60617   0.3373   -0.48358   0.29268  -0.44521  -0.23926
 -0.1946   -0.59633  -0.27302   0.36463  -0.25014  -0.15266   0.42563
 -0.61514  -0.17036   0.40727  -0.51798   0.37899  -0.23059   0.21252
  0.60726   0.35185  -0.4756    0.012628  0.29121  -0.10915   0.39859
 -0.30948  -0.065136  0.11457   0.12645   0.5197    0.3307    0.070989
 -0.032445  0.3896  ]"
2355,non-serb,"[ 0.12012   0.37966  -0.090098  0.08317  -0.4752    0.040894  0.01306
 -0.70164   0.29566   0.62015  -0.19536  -0.1009    0.12872  -0.10152
  0.065471  0.30323  -0.61287   0.39642   0.042029  0.24548   0.032688
 -0.60127  -0.26528  -0.33486  -0.061465 -0.17068   0.58179   0.21536
 -0.21999   0.07324   0.56575  -0.50167  -0.32393  -0.44915   0.039364
 -0.56922   0.10196   0.10198  -0.21774   0.54303  -0.35979  -0.051337
 -0.19596   0.7551    0.56867   0.14997   0.083262  0.19575  -0.46922
  0.23892  -0.65876  -0.063297 -0.42329  -0.37245   0.51317   1.2179
 -0.043897 -0.40369  -0.23152  -0.032469  0.20979  -0.27135   0.4035
  0.24326   0.13913   0.30412  -0.67025  -0.63526  -0.18441  -0.07558
  0.11763  -0.20354  -0.049235  0.92877   0.1208    0.4046   -0.060066
  0.14318   0.66917   0.037363 -0.3709    0.35161   0.2958    0.62419
 -0.079127 -0.13268  -0.10884  -0.019643  0.47397   0.21403  -0.32662
  0.10431   0.12604  -0.27437  -0.48147  -0.16553  -0.50825   0.5735
 -0.28835  -0.10123 ]"
2356,džeko,"[ 0.14483   -0.17327   -0.75379    0.19357    0.36766   -0.3457
 -0.0041482  0.039609   0.32159    0.31191   -0.10633   -0.24585
 -0.26761   -0.50119   -0.23383    0.58714   -0.19801    0.62554
  0.081748  -0.32759   -0.30775   -0.55166    0.043352  -0.054761
 -0.065308   0.13854   -0.55762    0.29162   -0.16876    0.18312
 -0.3793     0.17092    0.45841   -0.28698   -0.13784   -0.72089
  0.31147   -0.17362    0.10213    0.14954    0.40474    0.3166
 -0.10323    0.36576    0.10526    0.22187    0.26666   -0.10562
  0.22898    0.52772   -0.14117   -0.156     -0.67975   -0.34315
  0.21379    0.50172   -0.071075   0.19432   -1.0208    -0.36651
 -0.0015866  0.2359     0.18325   -0.099412  -0.36216    0.1147
 -0.070215  -0.13108   -0.49348    0.11037   -0.13467   -0.22881
  0.36485    0.12161   -0.10809    0.016952   0.2084     0.096638
  0.093737  -0.005749  -0.31627   -0.076678  -0.52148   -0.15657
  0.92854    0.0037167 -0.3493    -0.17814   -0.11774    0.3919
 -0.11618    0.18525   -0.47931   -0.5591    -0.7783    -0.23935
  0.24842    0.71687   -0.39439    0.0068939]"
2357,27s,"[ 1.9350e-02 -9.1654e-03 -4.6668e-01  1.2439e-01 -4.6683e-01 -2.9694e-02
  2.9879e-01 -3.7184e-01  2.4139e-01  5.3144e-01  1.9801e-01  4.4617e-02
 -2.8957e-01  4.4657e-02  2.3432e-01 -1.6295e-01 -5.1131e-01  1.7142e-01
  1.1955e-01  2.2551e-01 -3.7960e-01 -2.7343e-01  5.5164e-02  1.3496e-01
 -1.1221e-01 -2.9870e-01  2.0533e-01  3.4136e-01  1.9603e-01 -2.6409e-01
  3.1133e-01 -3.6193e-01  1.1358e-01 -2.7320e-04  1.7726e-01  2.0282e-02
  3.4510e-01 -2.8011e-01  3.1128e-02  6.1346e-01 -1.5996e-01 -7.3573e-02
 -3.9117e-01  1.6041e-01 -5.9903e-02 -1.8951e-01 -7.8547e-02  5.2146e-01
 -1.1858e-01 -9.2768e-02 -5.4183e-01 -7.6169e-02 -5.5828e-01 -4.8439e-01
  4.9100e-01  7.8654e-01  3.0144e-01 -3.4677e-02 -1.9803e-01 -6.7707e-01
 -4.1135e-01 -2.4275e-01 -9.0172e-02  1.9108e-02 -1.4960e-01  1.9666e-01
 -4.5762e-01 -3.4356e-01 -2.6548e-01 -7.8856e-02 -2.9739e-01  2.3844e-01
  3.5694e-01  4.9062e-01 -4.8858e-01  6.4923e-02 -1.5386e-01 -1.7858e-01
  4.8349e-01 -2.0586e-01 -3.6323e-01  1.0872e-01  4.7667e-01 -1.7360e-02
  4.1112e-01 -2.6238e-01 -3.0035e-01 -1.8843e-01  3.5515e-03  2.7924e-01
 -3.2446e-01 -2.4423e-01  4.9977e-02 -2.4952e-01 -1.2829e-01 -3.5833e-01
  2.3793e-01 -1.7351e-02 -2.0054e-01  4.1786e-02]"
2358,acct,"[ 0.21506   -0.39229    0.20057   -0.14677    0.012266  -0.37003
  0.13399    0.051102   0.16147   -0.30856    0.46602    0.10812
 -0.17114    0.19941   -0.36131    0.22721   -0.18279   -0.22494
  0.24254   -0.16633   -0.31667   -0.011256  -0.37474   -0.2204
 -0.36149    0.12563    0.17177    0.29663   -0.1066    -0.056402
  0.20255    0.14745   -0.067406  -0.62813   -0.24763   -0.67673
  0.25815    0.29063    0.27721    0.18916    0.015725  -0.093582
  0.14244    0.33443   -0.0048651 -0.18875    0.37672    0.29633
 -0.11724    0.17821   -0.014432   0.21237    0.02243   -0.65386
  0.56031    0.5952     0.23623   -0.40239   -0.61432    0.22022
  0.062008  -0.33608   -0.4521     0.26615   -0.30372   -0.35171
 -0.43261   -0.39564    0.23249   -0.12499    0.060192  -0.076832
 -0.14838    0.12323   -0.19009   -0.15053   -0.10695   -0.20078
  0.48323   -0.41196   -0.2155    -0.079475   0.36685   -0.41203
  0.38092    0.19088   -0.27528    0.37283    0.24385    0.0735
 -0.12678    0.48714    0.40903   -0.61123    0.48686    0.44385
  0.46207   -0.013269  -0.10364    0.22833  ]"
2359,unilingual,"[ 0.16468    0.23061   -0.056113   0.71231    0.11263    0.70304
  0.098837  -0.3592     0.63687    0.19621   -0.043815  -0.11717
  0.43533   -0.19529    0.14863    0.60594   -0.0037869 -0.30564
  0.6226    -0.14757   -0.22414    0.095636  -0.11177   -0.34845
 -0.12858   -0.70676    0.31622    0.19467   -0.16604    0.0814
 -0.26806   -0.47385    0.023652  -0.58466    0.2482     0.18268
 -0.48393   -0.41952   -0.097428   0.23972    0.15279    0.52183
 -0.022833   0.48949    0.43836    0.29483    0.17546    0.27798
  0.0033054  0.20723    0.1342     0.061289  -0.030007  -0.64732
  0.12349    0.70589    0.12596    0.11665   -0.31392   -0.53641
  0.20839   -0.23104   -0.022676  -0.15684   -0.014731  -0.057894
 -0.53438   -0.069845  -0.31651   -0.5406     0.023885   0.051023
  0.18355    0.56566   -0.0061643  0.187      0.044065   0.25816
  0.60875   -0.28677   -0.39257   -0.69968   -0.029924   0.13965
  0.24634   -0.080861  -0.10832    0.45062    0.025336   0.22432
 -0.42668    0.0049542 -0.065533  -0.088019  -0.30456    0.3053
 -0.41477    0.55075   -0.39512    0.0043112]"
2360,gplv2,"[ 0.32969   -0.41318    0.18876   -0.036389   0.065354   0.1358
  0.432      0.39281    0.12301    0.043286  -0.044545   0.29522
 -0.061743  -0.3165    -0.026974   0.10126    0.12317    0.039511
 -0.024204   0.068877  -0.73591    0.22898   -0.47113    0.062263
  0.0078398 -0.13162   -0.029229  -0.32102   -0.05891   -0.1206
  0.74701   -0.066383  -0.3562    -0.04493    0.14598    0.59239
 -0.39468   -0.68157    0.13992    0.47775    0.62127    0.30867
 -0.041928  -0.12777    0.2336    -0.46029    0.21446    0.34472
 -0.23733    0.114      0.33054    0.16599   -0.20444   -0.32709
  0.69947    0.69681   -0.21928    0.059849   0.2451    -0.77799
  0.69809   -0.6267    -0.33618    0.099448   0.043616  -0.088641
 -0.55906   -0.65076   -0.12433    0.20474   -0.24471   -0.15307
  0.59709    0.38855   -0.36341    0.37989   -0.083065  -0.080712
 -0.071935  -0.16617   -0.21301   -0.77886    0.18579    0.038351
  0.71031    0.9913    -0.22455    0.027589   0.11813    0.62173
  0.015451  -0.11221   -0.45505   -0.27688    0.61738    0.12835
  0.064505   0.36953   -0.10416   -0.77219  ]"
2361,boastfulness,"[ 0.4702    -0.26169    0.50064    0.30794    0.16288    0.70798
 -0.037587  -0.18699    0.59359    0.31544   -0.27953    0.34323
 -0.17692   -0.094561   0.21676    0.041277  -0.93923    0.034739
  0.70265    0.013225  -0.23124   -0.12183   -0.31651   -0.59496
 -0.010037   0.32566   -0.06758   -0.04061   -0.019877  -0.20599
  0.0085692  0.15863   -0.27164   -0.68541   -0.066565  -0.036713
 -0.11207   -0.58149   -0.21047    0.018604   0.60368    0.22772
  0.23384    0.10808   -0.36465    0.086506   0.46803    0.29734
  0.046825   0.04658    0.093122   0.13177   -0.31776    0.017183
  0.43637    0.85449   -0.01021    0.0097832 -0.56107   -0.1839
  0.19707   -0.23257    0.16506   -0.21274   -0.33516    0.38287
  0.28402   -0.59006    0.2342    -0.23815   -0.13511    0.23562
  0.29021    0.40964   -0.29087    0.16043    0.0064806  0.27212
  0.32623    0.52388   -0.5052     0.14933    0.253      0.0020851
  0.089951  -0.18716   -0.13544    0.16161    0.20163   -0.038124
 -0.042755   0.13246    0.19738   -0.035157   0.20756   -0.19316
 -0.03937   -0.26791   -0.40465   -0.038477 ]"
2362,lowpass,"[-6.6350e-02  1.5845e-02 -6.7812e-01  5.0704e-02 -1.4959e-01  3.6712e-03
  7.9829e-03 -6.6191e-02  3.0462e-01 -2.2644e-02 -1.7987e-01 -3.1834e-01
 -3.3127e-01 -3.7293e-01 -4.8885e-02  1.3277e-01  2.2187e-02 -2.3363e-01
  6.2417e-01 -3.2550e-01 -6.5217e-01 -2.3967e-01 -3.8094e-01 -3.8501e-01
  1.0114e-01  1.9421e-01  4.4435e-01  4.0418e-01  2.3752e-01 -2.4624e-01
  1.3412e-01  8.4506e-02  4.8718e-01 -3.6636e-01  3.0188e-01  3.4318e-01
 -2.2905e-01 -6.4678e-01  3.2394e-01  2.4623e-01  7.9864e-02  3.8087e-01
 -1.9540e-01  6.3609e-02  4.5319e-02  1.5011e-01 -2.2637e-01  4.7599e-01
 -1.2323e-01 -2.9031e-01 -7.9186e-03  1.0376e-01 -2.9517e-01 -3.8845e-03
  2.8273e-01  3.9659e-01  6.5757e-02  1.3122e-01 -8.2031e-02 -5.9155e-01
  4.5493e-01 -2.9940e-01  1.2025e-01 -9.0208e-02  1.1774e-01  4.3940e-01
 -6.7374e-01 -4.3348e-01 -5.5205e-01 -2.2217e-01 -2.4828e-01 -8.3324e-02
  7.0904e-01  1.9371e-01  6.9404e-04  3.5450e-01  1.1739e-01 -9.3336e-02
  6.9611e-01  5.0181e-02 -3.5226e-01 -3.8902e-01 -2.2792e-01 -6.0941e-02
  5.5596e-01  2.0270e-01  7.6656e-01  1.6349e-02 -1.2915e-01 -1.7842e-01
  2.4293e-02  1.5823e-01 -4.2439e-02 -4.4157e-01  2.7288e-01 -2.3360e-01
  6.6033e-01 -9.9286e-02 -6.8232e-01 -1.7486e-02]"
2363,basica,"[ 0.40088   -0.1341    -0.16368    0.69989   -0.065406   0.25795
  0.022758   0.23558    0.45582   -0.44955    0.17051    0.46226
 -0.20257    0.29291   -0.12838   -0.14089   -0.35328    0.58524
  0.36287    0.18036   -0.22398    0.064121   0.084839  -0.28699
 -0.073644   0.054581   0.093505   0.17902    0.24037    0.41071
  0.16729   -0.49622   -0.017042  -0.4441     0.38347    0.099403
 -0.11067   -0.72882    0.33806   -0.10261    0.68951   -0.17436
 -0.64366   -0.07775   -0.34049    0.20138   -0.09547    0.42186
 -0.072293   0.49767    0.24096    0.7043    -0.33938   -0.28412
  0.14519    0.53599    0.25429   -0.1051    -0.61704   -0.20158
  0.031637  -0.55848   -0.23101   -0.3481     0.02236    0.028121
 -0.57588   -0.27832   -0.24868   -0.23059    0.062985   0.75701
 -0.48781    0.60634   -0.27324    0.097002  -0.29352   -0.08772
  0.27126   -0.0022182 -0.27973   -0.2185    -0.04975   -0.53658
  0.055399   0.1124     0.11117    0.31685    0.085598   0.27441
  0.38463   -0.29764    0.50526   -0.32226    0.13984    0.20567
  0.091563  -0.034088  -0.067856   0.13394  ]"
2364,mini-bus,"[ 0.20588    0.11658   -0.72783    0.013479   0.27267    0.093337
  0.044425   0.26426    0.3798    -0.032539  -0.37273   -0.16967
  0.17858    0.078675   0.077669  -0.0076682  0.075506   0.24475
  0.34932   -0.070408  -0.65166   -0.13971   -0.56503   -0.20787
 -0.023081  -0.47926    0.087934   0.70373    0.0031391  0.14151
  0.0023558 -0.007488  -0.29088   -0.21912    0.41035    0.18466
 -0.52034   -0.33369    0.40761    0.44675    0.68444    0.26992
  0.051637   0.044258   0.19708   -0.021148  -0.23479    0.68262
 -0.04377    0.079784  -0.11096    0.37105   -0.056306   0.030824
  0.65642    0.83165   -0.025813   0.24342    0.38393   -0.40735
  0.098993  -0.96968    0.020439  -0.077949  -0.53277    0.13129
 -0.40554   -0.49673   -0.034069   0.11605   -0.60434   -0.034878
  0.27274    0.31695   -0.0834     0.28815    1.0591    -0.13139
  0.21253   -0.25899   -0.50384   -0.035709   0.34888   -0.19424
  0.062161   0.0103     0.37583   -0.11682   -0.25494    0.28136
 -0.056631   0.25643   -0.093477  -0.28701    0.26368    0.026345
  0.24043    0.16741   -0.33853    0.47861  ]"
2365,belville,"[ 0.2415     -0.20142    -0.55611     0.30766    -0.026851   -0.1354
 -0.23303    -0.0084787   0.34634    -0.11266     0.16344    -0.012052
 -0.15882    -0.062773   -0.15658     0.30454    -0.24549    -0.11307
  0.432      -0.19902    -0.17819    -0.11587    -0.038144    0.12957
 -0.23535    -0.0075556   0.003111    0.37382    -0.096406    0.25651
  0.062842   -0.24323     0.50766     0.15381     0.23195     0.06064
  0.068114   -0.36004    -0.08536    -0.13802     0.5741      0.15058
  0.148       0.17601    -0.42151     0.29265     0.11099     0.50298
  0.38688     0.47233     0.14883     0.16293    -0.061269   -0.25749
  0.14887     0.70196    -0.2367      0.075118   -0.60482    -0.4556
  0.1227     -0.33138     0.014354   -0.063719   -0.41907     0.024186
  0.087976   -0.28154    -0.49127    -0.043909    0.24303     0.080941
  0.038188   -0.12375     0.29435     0.089507    0.048784   -0.1473
  0.52107     0.3939     -0.45666     0.24791    -0.032386   -0.1733
  0.30098     0.070906   -0.32661    -0.13972     0.041894    0.22569
  0.34724     0.00088748  0.12091     0.036329    0.35755    -0.1257
  0.045402    0.23992     0.14566     0.11147   ]"
2366,"3,031","[ 0.12689   0.087201 -0.20622   0.33359  -0.051265  0.7297    0.21708
 -0.13129   0.028983 -0.24      0.091089  0.047979  0.30101  -0.29629
  0.17368  -0.32929  -0.73723   0.24008   0.050021 -0.18032  -0.16102
 -0.010824  0.22612  -0.62552  -0.20665  -0.3077    0.5       0.75716
  0.093707 -0.16203   0.18731  -0.43501  -0.2387   -0.1152   -0.18922
  0.13279  -0.14953  -0.10853  -0.10897   0.14246   0.41305  -0.079959
  0.1803   -0.079722  0.17974  -0.15678  -0.046522  0.10007  -0.49079
  0.2521    0.054471 -0.38509  -0.23946  -0.44188  -0.076056  0.73362
  0.4799    0.030933 -0.18728  -0.51172   0.012884 -0.15653   0.089532
  0.24111  -0.53383   0.29274  -0.23038  -0.28745   0.019427 -0.033092
  0.15949   0.46119   0.10058   0.35081  -0.17113   0.17636  -0.28975
  0.039921  0.13918  -0.1279   -0.63998  -0.081679  0.47172   0.13235
  0.40135   0.10485   0.30568  -0.017195 -0.20747   0.17715   0.21357
  0.030159  0.10543  -0.51624  -0.020318  0.083999  0.050643  0.33517
 -0.11258  -0.067097]"
2367,ten-game,"[ 0.31861  -0.2409   -0.5512    0.64136   0.16466   0.12661   0.2563
  0.32839  -0.47011  -0.011654 -0.67956  -0.086345  0.012359 -0.46287
  0.058828  0.46031  -0.76281   0.051327  0.82429  -0.12315  -0.2772
  0.29504  -0.19844   0.025761  0.31822   0.013571 -0.38611   0.17397
 -0.071767  0.20668  -0.13115  -0.23136  -0.015887 -0.73631   0.076462
 -0.65478  -0.11893  -0.33543  -0.13828   0.21613   0.52805   0.32338
  0.53442   0.47578   0.31965   0.26607   0.3075   -0.038681  0.30703
 -0.092457  0.066637  0.032538  0.041229  0.029056  0.88183   0.27859
  0.5794    0.17353  -0.28273  -0.32251  -0.37743  -0.60087   0.015145
  0.045072 -0.053008  0.68752  -0.6159   -0.39795  -0.56846  -0.18317
 -0.010198  0.86099   0.044624  0.43928  -0.73368   0.3053   -0.33756
 -0.2075    0.39581   0.44617  -0.47769  -0.030853 -0.041578 -0.1958
  0.30033   0.15665  -0.40068   0.24093  -1.0442    0.67096  -0.49252
  0.56509   0.17361  -0.035336  0.63358  -0.13209   0.52732   0.43761
 -0.22822   0.47137 ]"
2368,ponet,"[ 0.033404  -0.12835   -0.38793   -0.033881  -0.1044    -0.1167
  0.15335   -0.16898    0.4093    -0.054025  -0.058744  -0.25167
 -0.18076    0.10975    0.17959   -0.082825  -0.32482    0.037728
  0.12405   -0.14067   -0.096714  -0.43847   -0.20952   -0.70071
 -0.032271  -0.3264    -0.23443    0.1425     0.35429    0.19303
  0.039513  -0.20044    0.066507   0.44096   -0.015704  -0.21035
 -0.047559  -0.17352    0.11037    0.08708   -0.071866   0.11902
  0.24438    0.21257   -0.72414   -0.0048889 -0.19327    0.27226
  0.078354   0.2064     0.43006   -0.077146   0.27198   -0.52617
  0.17416    0.29035   -0.011925   0.2408    -0.63709   -0.40103
  0.31927   -0.13017    0.37196   -0.25027   -0.53266   -0.18959
  0.047868   0.007614   0.018982   0.065525   0.17021    0.12691
 -0.046936   0.33563   -0.31585    0.099691   0.080261  -0.29953
  0.46574    0.15765   -0.19808   -0.001471   0.20762   -0.080974
  0.51656    0.026472   0.083702  -0.22588   -0.47448    0.28299
  0.19282    0.058475   0.40676   -0.39638    0.32507   -0.19321
  0.14784    0.19634   -0.60463   -0.12591  ]"
2369,mcinnerny,"[ 0.11857   -0.03388   -0.11428   -0.50726    0.11794    0.11491
 -0.061875  -0.11241    0.11622   -0.6886    -0.087053  -0.2986
 -0.086916  -0.012695  -0.31246    0.0089619 -0.035712   0.37097
 -0.011863   0.37504   -0.20268   -0.21755    0.21948    0.11599
  0.011588   0.17051    0.58599    0.48902   -0.33322    0.12978
 -0.1135     0.44698    0.09546   -0.4409     0.23069   -0.30944
  0.044526  -0.23975   -0.21755    0.3129     0.60757    0.12834
  0.40712    0.62379   -0.16467    0.14099   -0.66668   -0.17209
 -0.20652   -0.30608   -0.11339    0.39252    0.26651   -0.27994
  0.057262   0.8486     0.069395   0.072531  -1.2367     0.010088
 -0.11996   -0.058538   0.14254    0.10391    0.062244  -0.26266
 -0.40742   -0.28628    0.69619    0.006552  -0.042471   0.21515
  0.042623   0.29521   -0.39819   -0.15401   -0.083186   0.11639
  0.72668   -0.036071  -0.50832   -0.38213   -0.29361   -0.23102
  0.40939    0.30095    0.30414    0.82147   -0.20537    0.7617
  0.022428   0.19756    0.032874  -0.30267    0.011454   0.22914
  0.19512    0.084437  -0.4654     0.15156  ]"
2370,shellcode,"[-0.0060953 -0.019948  -0.40843   -0.11912   -0.21745    0.032184
  0.16209   -0.14155    0.38454    0.1176    -0.38695    0.38
  0.19869    0.019247  -0.31398    0.51719   -0.46937    0.41989
  0.38482    0.13565   -0.25866   -0.52806   -0.56293   -0.063965
 -0.37957    0.21538    0.13878    0.26463    0.18586    0.15443
 -0.090271  -0.062578   0.031074  -0.14691    0.51221   -0.26824
  0.024693  -0.52859    0.35622   -0.090667   0.12373    0.035764
 -0.0010092  0.35068   -0.12363   -0.0070577  0.23214    0.079252
 -0.41119    0.57331    0.090548   0.36901    0.45625   -0.47559
  0.45208    0.90091   -0.28325   -0.31617   -0.15283   -0.36109
  0.0091738 -0.024441   0.32604   -0.049294   0.10633    0.15792
 -0.50723   -0.18735   -0.75148   -0.17854    0.13503   -0.26308
  0.65365    0.53845   -0.067701  -0.041667   0.068575  -0.26002
  0.36559    0.16136   -0.27738    0.085007  -0.2739    -0.15583
  0.11064    0.0041783  0.40141   -0.43678   -0.20923    0.14611
 -0.36993    0.31502    0.17962   -0.41243    0.8196    -0.51227
  0.48697    0.059654  -0.51122    0.18862  ]"
