,word,values_
918,diantha,"[ 3.0732e-01 -1.7868e-01 -5.2402e-01  2.5816e-01 -4.3261e-01  3.5185e-02
  1.2421e-01 -3.2983e-02  4.2985e-01 -2.7837e-02  3.1348e-01  3.0675e-01
 -1.9894e-02 -1.6113e-01  1.8884e-02 -2.3475e-01 -4.7431e-01  3.1453e-02
 -2.1091e-01  1.2909e-01 -1.3826e-01 -1.1918e-01 -3.8557e-01 -1.1571e-01
 -1.7631e-02  1.9551e-01  8.0812e-02 -1.9016e-01  1.9015e-01 -1.8375e-01
  2.4790e-01  1.7531e-01  3.4303e-01 -1.3218e-01  4.6261e-01 -1.9501e-03
  1.0416e-01 -2.7549e-01 -6.6953e-03  2.3692e-01  2.0800e-02  2.7400e-01
  1.2128e-02  3.0343e-01 -3.7998e-01  3.6926e-02  3.2066e-02  1.3160e-01
 -1.2533e-02  6.4688e-02  1.8013e-01  7.1376e-02 -1.5959e-01 -5.6625e-01
  9.4080e-01  7.6912e-01  7.8031e-02 -4.8772e-02 -9.4753e-01 -1.5126e-01
  1.1625e-01 -7.2589e-02  1.5571e-01 -7.3915e-02 -4.7363e-01  1.8133e-01
 -2.4990e-01 -2.4757e-01 -2.7609e-01  1.9968e-02  1.6184e-01  9.6081e-02
 -4.2984e-02  3.2170e-01 -9.0035e-02  3.1431e-01 -1.8560e-02 -3.7984e-04
  4.3567e-01 -1.4056e-01 -4.1840e-01 -6.7215e-02  3.4667e-01 -2.3109e-01
  1.1417e-01 -3.0580e-01  1.4559e-01  1.2075e-01 -3.9691e-01  2.1368e-01
  1.3517e-01 -1.2814e-01  3.4172e-01 -2.5509e-01  6.0601e-01 -1.6777e-01
  3.7108e-02  1.1347e-01 -7.8385e-01 -8.8422e-02]"
919,anscar,"[-0.025445  -0.1505    -0.58022    0.14691   -0.1743    -0.042199
  0.33762   -0.17133    0.010997   0.046471   0.024526   0.31448
 -0.1595    -0.30331   -0.19786    0.0045636 -0.44864    0.28409
  0.024647   0.2179    -0.43856   -0.077055  -0.29879   -0.20985
 -0.2429     0.012013   0.10117    0.10015    0.20041    0.10168
  0.34148   -0.024688   0.35493   -0.13815   -0.12996   -0.055588
  0.082536  -0.29153    0.15358    0.043614  -0.04681    0.24001
  0.25916    0.059497  -0.12669    0.16279   -0.079053  -0.012938
  0.39179    0.13682    0.51205    0.24568   -0.1744    -0.61148
  0.60763    0.85638    0.1291    -0.028564  -0.59285   -0.35175
  0.15895    0.036396   0.41811    0.042299  -0.2699    -0.031079
  0.042904   0.13244   -0.20865    0.38346    0.50713    0.26776
  0.11062    0.38157   -0.30789    0.021674   0.15356   -0.21292
  0.63041    0.23225   -0.26683    0.014947  -0.019361  -0.10819
  0.28815    0.0054644 -0.24023   -0.33813   -0.35893   -0.13823
 -0.11758   -0.0077532  0.087096  -0.013875   0.27657   -0.14439
  0.12056    0.50803   -0.53766   -0.0060885]"
920,rendulic,"[-0.076834  -0.11299   -0.57885    0.38307   -0.2271    -0.17717
  0.12134   -0.080836   0.19056   -0.15573    0.034384  -0.20104
 -0.013442  -0.43386    0.17303   -0.057029  -0.12522    0.54353
  0.064247   0.066402  -0.33306   -0.36062   -0.21663   -0.41057
 -0.10584   -0.10165   -0.098193   0.0094154  0.20129    0.059401
  0.30414   -0.25079   -0.21753   -0.43476   -0.097738  -0.0076698
  0.11698   -0.30372   -0.15341    0.3945     0.023209   0.15419
  0.048891  -0.13781    0.26524    0.41398    0.31245    0.094337
  0.51881    0.2155     0.46048   -0.02389   -0.023764  -0.47512
  0.36028    0.78655   -0.28091    0.2916    -0.3234    -0.25096
  0.20874   -0.36388    0.55578   -0.19656   -0.13735   -0.26816
 -0.7694    -0.14229   -0.31715    0.10405    0.53085    0.023199
  0.097776   0.23492   -0.40879    0.22121   -0.16273    0.11244
  0.55638    0.12027   -0.51168   -0.37035   -0.1403     0.0012951
  0.53504   -0.097534   0.17811   -0.2046    -0.12057   -0.068437
 -0.16504   -0.014444   0.033474  -0.0011124  0.47876   -0.05494
  0.37051   -0.010054  -0.68931   -0.28341  ]"
921,chauffeur-driven,"[-0.0079483 -0.19361   -0.53291    0.31791   -0.0017098  0.34089
  0.24476   -0.095053   0.33852    0.44855   -0.41772    0.15126
  0.096181   0.089581  -0.31841    0.35149   -0.5591     0.26065
  0.69695   -0.20666    0.18631    0.094288  -0.259     -0.38925
 -0.43797   -0.38878   -0.44434    0.16884   -0.10443    0.21276
  0.22901   -0.12794   -0.20588   -0.18174   -0.086558   0.18477
 -0.30434   -0.3364     0.16545    0.56993    0.75308    0.35452
  0.25294    0.39057   -0.268      0.40436    0.075948   0.47761
  0.13529   -0.12495   -0.15077    0.44835   -0.19118   -0.15926
  0.71406    0.66716   -0.31215    0.43296   -0.29558   -0.69587
  0.0632    -0.27568    0.15716    0.13187   -0.25846   -0.088154
 -0.49054   -0.30038   -0.1073    -0.23146   -0.087631   0.072752
  0.41402    0.30376   -0.32209    0.24265    0.55776   -0.33967
  0.316     -0.061384  -0.20517    0.27726    0.38128   -0.32758
  0.31287   -0.026062   0.16866   -0.18882   -0.41876   -0.051236
  0.041717   0.26344    0.4849    -0.42024    0.36769   -0.093814
  0.27067    0.62145   -0.036486  -0.21765  ]"
922,80.48,"[ 0.092859  -0.11513   -0.053157   0.47422    0.0028572  0.0096834
 -0.17743   -0.24216    0.32599   -0.022826  -0.0089156  0.2543
 -0.31324   -0.36259    0.12899   -0.068747  -0.2019    -0.044662
 -0.080996   0.12977   -0.040194  -0.038892  -0.44764   -0.4529
 -0.012012   0.042386   0.030898   0.43497    0.44679   -0.049341
  0.019446  -0.23143    0.1765    -0.10229   -0.04214   -0.012987
 -0.29494   -0.34375   -0.28671    0.33604    0.14917   -0.047163
 -0.087867   0.048985  -0.1525     0.14919   -0.36931    0.44863
 -0.3664    -0.29537    0.11034   -0.0016756  0.019118  -0.34695
  0.077001   0.6977    -0.17602   -0.075835  -0.30157   -0.24627
 -0.24706   -0.21189   -0.20914   -0.14477   -0.93177    0.094505
 -0.37932   -0.25321   -0.2315     0.018263   0.0052831  0.40902
 -0.082182   0.42218   -0.35463    0.082195  -0.043124   0.026626
  0.55912    0.3336    -0.45955    0.216      0.27688   -0.30979
  0.52939    0.40607    0.49426    0.52844   -0.016079   0.24751
 -0.31424    0.4444     0.093524  -0.45832    0.31222   -0.14562
  0.087476   0.43157   -0.18773   -0.050007 ]"
923,275.4,"[ 0.35078    0.19855    0.072839   0.15508    0.052018   0.27123
  0.25169    0.021479   0.075127   0.16762    0.065575   0.15394
 -0.33267   -0.18387    0.18932   -0.066816  -0.097018  -0.10573
  0.034541   0.3062    -0.17493    0.14049   -0.51752   -0.079432
 -0.30261    0.05079    0.31521    0.56027    0.2943     0.051941
  0.2362    -0.33931    0.17332   -0.2997     0.19242    0.087292
  0.021634   0.015268  -0.17455    0.5149     0.27012    0.21218
 -0.54452    0.14602   -0.063796  -0.18188   -0.30434    0.07718
 -0.18892    0.17098    0.44005   -0.48389    0.034458  -0.35745
  0.1208     0.71147   -0.14637   -0.015542  -0.51224   -0.48941
  0.040398   0.012749  -0.12221   -0.089101  -0.58558    0.097699
 -0.57274   -0.5725    -0.1658    -0.069356   0.10958    0.35581
 -0.19724    0.42695   -0.48978   -0.40854    0.23056    0.16958
  0.36852    0.29841   -0.68602   -0.02024    0.039249   0.0027826
  0.48063    0.63688    0.31485    0.1658    -0.33       0.22019
 -0.20273    0.41824    0.06867   -0.90339    0.20973   -0.17031
  0.34891    0.75021   -0.15201   -0.7241   ]"
924,"3,582","[ 1.0556e-01  1.1665e-03 -2.4187e-01  6.3217e-01 -3.2280e-01  5.2336e-01
  2.0307e-02 -1.6306e-01  1.0615e-01  1.7089e-01  2.5433e-01  2.9348e-01
 -1.3781e-01 -6.3648e-02  6.4663e-02  1.9108e-02 -4.9912e-01  6.9812e-02
  4.2534e-02  8.1595e-02 -1.5042e-01 -3.0378e-03  5.2362e-02 -3.3403e-01
 -2.7080e-01 -1.4299e-01  5.0966e-01  5.3480e-01  3.4139e-01  1.7250e-02
  1.1796e-01 -6.2628e-01  3.4287e-03 -1.0374e-01 -1.1649e-01 -4.4348e-01
 -8.5499e-02 -3.7815e-01 -1.1684e-01  3.4134e-01 -4.0482e-02  2.2265e-03
  7.6191e-02  5.7622e-03  3.5818e-01 -1.7727e-01  8.5536e-02  2.7949e-01
 -3.8558e-01  3.9036e-01  3.3461e-01 -1.2248e-01 -1.7865e-01 -2.1164e-01
  3.6214e-01  8.9982e-01  6.9508e-02 -3.7089e-04 -4.9681e-01 -4.0103e-01
  2.3664e-01 -2.2510e-01  2.0618e-01  7.7115e-02 -2.0831e-01 -2.5486e-02
 -2.8845e-01 -2.2927e-01  2.1054e-02 -1.1855e-01  1.3953e-01  2.5815e-01
 -1.4038e-02  5.6754e-01  1.7231e-02  5.6584e-03  1.1010e-01 -1.3368e-02
  2.3382e-01  2.9198e-01 -2.9839e-01 -1.6211e-01  3.6698e-01  8.5994e-02
  5.2908e-01  1.6154e-02  3.8431e-01 -1.4155e-02 -3.5821e-01  3.5604e-01
 -5.6941e-02  2.5563e-01  8.8447e-02 -4.4101e-01  4.6571e-01 -4.2241e-01
 -4.6212e-02  3.0385e-01 -1.2253e-01 -2.4459e-01]"
925,298.7,"[ 0.50632    0.29032    0.022075   0.44829   -0.1679     0.069591
  0.16631   -0.013497   0.47335   -0.032031   0.15882    0.11478
 -0.0057057 -0.19762   -0.029283  -0.09885   -0.24126   -0.04801
  0.053444   0.16466    0.12808   -0.19973   -0.26363   -0.16983
 -0.34734    0.10656    0.17833    0.68074    0.27118    0.26241
  0.20496   -0.18399    0.21002    0.014296   0.017937  -0.057087
 -0.16289   -0.21391   -0.042307   0.7263     0.36119    0.10207
 -0.28693    0.077611   0.090451  -0.26575   -0.23083   -0.051096
 -0.21858    0.13952    0.41636   -0.01849   -0.018726  -0.31916
  0.040984   0.87509   -0.031978  -0.014054  -0.33933   -0.62853
  0.34076    0.02864   -0.16083   -0.19533   -0.56614    0.31236
 -0.20014   -0.4284    -0.0011804 -0.01954    0.13949    0.53936
 -0.26602    0.50014   -0.21543   -0.13863    0.26735    0.24094
  0.47878    0.51542   -0.44446   -0.07604    0.1217     0.074651
  0.30603    0.70961    0.091993   0.27072   -0.13       0.162
  0.1518     0.38635    0.054901  -0.93143    0.29905   -0.19602
  0.22242    0.48685   -0.22144   -0.45342  ]"
926,287.9,"[ 3.8600e-01  2.5394e-01 -6.5882e-02  3.7114e-01 -2.0168e-01  4.0977e-02
  2.7933e-01  5.3042e-02  8.4722e-02  1.0070e-01  3.2151e-01  3.7354e-01
 -3.1376e-02 -3.0003e-01 -2.4294e-02 -2.8502e-01 -3.0662e-01  1.5854e-02
 -1.7758e-01 -8.5967e-02 -1.4556e-01 -4.4403e-03 -3.3821e-01 -3.2152e-01
 -3.4878e-01  1.1679e-02  4.6179e-01  5.6809e-01  3.0988e-01 -1.2030e-01
  1.6371e-01 -2.6248e-01  2.8366e-01 -2.2924e-01  1.1517e-01  3.9877e-02
 -2.1978e-01 -1.7265e-01 -1.2898e-01  6.5439e-01  5.1877e-01  6.6356e-02
 -4.3239e-01  3.6552e-01  3.4922e-05 -1.2024e-01 -5.4240e-02  1.8706e-01
 -4.4492e-01  2.2103e-01  5.5536e-01 -2.9132e-01 -1.5659e-01 -3.1441e-01
  3.4211e-02  3.8608e-01 -1.8156e-03  2.0714e-01 -6.6250e-01 -6.1747e-01
  2.6515e-01 -2.7022e-02 -2.6902e-01 -2.4038e-01 -4.6429e-01  2.2325e-01
 -6.0095e-01 -5.8283e-01 -1.2089e-01  7.4528e-02 -3.3840e-03  3.3118e-01
 -1.8375e-01  3.2191e-01 -6.9338e-03 -3.5595e-01  1.2472e-01  1.3422e-01
  5.2666e-01  2.7947e-01 -7.1368e-01 -1.2715e-01  2.8413e-01 -1.7891e-01
  2.9909e-01  7.0996e-01  3.0645e-01  8.7947e-02 -1.5386e-02  1.4927e-01
  9.6437e-03  3.3265e-01  1.5286e-01 -7.2356e-01  4.3232e-01 -1.3958e-01
  2.9287e-01  4.3536e-01  6.9606e-03 -4.6159e-01]"
927,246.9,"[ 0.5152     0.2933     0.0022387  0.35271   -0.23045    0.3585
  0.028042   0.094896   0.17548   -0.12414    0.31278    0.36053
 -0.26058   -0.18945    0.017861  -0.052104  -0.1682     0.029049
  0.21354    0.038569  -0.16404    0.13976   -0.59172   -0.22366
 -0.23219   -0.14527    0.44965    0.68794    0.13335    0.022182
  0.18142   -0.12628    0.21825    0.070564   0.078602  -0.12533
  0.096074  -0.21535    0.18553    0.63798    0.51467    0.18437
 -0.23482    0.18629   -0.1616    -0.155     -0.38808    0.10837
 -0.27466   -0.033198   0.35897   -0.071049   0.099778  -0.31955
  0.11216    0.72488    0.10368    0.16994   -0.34208   -0.7125
  0.47777   -0.11416   -0.1968    -0.16269   -0.23478    0.43717
 -0.17377   -0.46036   -0.037872  -0.038834  -0.034326   0.74284
 -0.040309   0.38331   -0.31895   -0.18891    0.047041   0.2143
  0.44561    0.30535   -0.79499   -0.14155    0.1944     0.16399
  0.30217    0.64702    0.062272   0.27074    0.19988    0.16459
 -0.20293    0.44797    0.18171   -0.75209    0.18322   -0.28802
  0.19255    0.34939   -0.15437   -0.28028  ]"
928,193.2,"[ 0.34604    0.19215    0.094181   0.47701    0.0045976  0.33563
  0.29254    0.11008    0.16443   -0.11694    0.27059    0.42245
 -0.053332  -0.1146     0.10316    0.16552   -0.087855   0.15373
  0.16069   -0.0098934 -0.10708    0.1447    -0.41949   -0.13847
 -0.092031   0.038921   0.22656    0.44535    0.14894   -0.1098
  0.030157  -0.27632    0.25949   -0.24062   -0.095549  -0.21382
 -0.33183   -0.22032   -0.32676    0.69354    0.6914     0.058749
 -0.074565   0.37397   -0.2       -0.20359   -0.12598   -0.14517
 -0.092401   0.21677    0.36892    0.020335   0.04539   -0.47957
 -0.14201    0.6718    -0.019271   0.11616   -0.30716   -0.53496
  0.28882   -0.11067   -0.095512  -0.12056   -0.48923    0.22841
 -0.36126   -0.29973   -0.20256   -0.08373    0.099888   0.26901
 -0.28646    0.55631   -0.2249    -0.14424   -0.14423    0.071578
  0.54987    0.28877   -0.61841   -0.30221    0.39931    0.017588
  0.48317    0.67298    0.11797    0.22423    0.030393   0.32234
  0.1049     0.61025    0.032401  -0.75075    0.43009   -0.17499
  0.10268    0.41226    0.060477  -0.39164  ]"
929,274.4,"[ 4.7724e-01 -6.3953e-03  2.2637e-02  1.4538e-01  2.6982e-02  3.5264e-01
  1.3816e-01  1.7915e-01 -3.7026e-02 -2.2571e-01  2.8371e-01  2.4407e-01
 -2.3419e-01 -5.7720e-02 -1.4793e-01 -2.2010e-02 -2.8348e-01  6.8948e-02
  2.4753e-01  1.7585e-01 -7.4285e-02  4.4122e-02 -5.8691e-01 -3.0401e-01
 -1.6859e-01 -1.2130e-01  3.9554e-01  8.4312e-01 -5.0677e-02 -4.2248e-01
 -2.9795e-02 -3.0360e-01  2.3605e-02 -5.7852e-02  4.4728e-02 -2.2788e-01
 -4.6795e-02 -3.3183e-01 -4.3951e-01  6.8301e-01  5.3781e-01  1.5407e-01
 -1.8757e-01  6.3268e-02 -8.9025e-03 -1.7750e-01 -3.9302e-01  1.4456e-01
 -2.0424e-01  2.4854e-01  4.1378e-01 -2.5898e-01 -4.9981e-02 -3.7910e-01
  1.5332e-01  8.1567e-01  1.2185e-01  1.2588e-01 -4.3935e-01 -3.1287e-01
  1.4914e-01 -7.5845e-02 -1.6225e-01 -1.5572e-01 -5.4183e-01  6.0472e-02
 -1.9355e-01 -3.9888e-01 -1.8088e-01 -1.7468e-02 -1.1593e-01  5.9938e-01
  2.0196e-02  3.7880e-01 -1.7818e-01  7.5479e-02 -1.7573e-01  8.0488e-02
  2.3528e-01  3.0723e-01 -4.1670e-01  1.2074e-01  1.6190e-01 -1.7038e-01
  3.4529e-01  5.0078e-01  2.8208e-01 -6.8066e-04  2.2441e-02  1.7221e-01
 -1.3232e-01  3.8175e-01  1.2880e-01 -7.5925e-01  2.8968e-01 -1.4380e-01
  6.9805e-02  3.8600e-01 -1.2340e-01 -1.7185e-01]"
930,ktve,"[-0.068962  -0.27286   -0.20456    0.32424    0.19726   -0.0029994
 -0.07395    0.09149    0.63574   -0.12579   -0.19991    0.44473
  0.083305  -0.18751   -0.029743  -0.024948  -0.072655   0.1527
  0.34703   -0.23769   -0.23092    0.088103  -0.015154  -0.00742
 -0.47056   -0.38051   -0.10198    0.2655    -0.46065    0.27539
  0.12173   -0.031677  -0.010916   0.014934   0.24238   -0.16394
 -0.11506   -0.2135    -0.25818    0.13157    0.15529    0.27815
  0.12082    0.36998   -0.088608   0.033067  -0.18074    0.14462
  0.39362    0.31774    0.069431   0.19292   -0.12958   -0.46797
  0.32275    0.76792    0.10145   -0.052162  -0.34145   -0.17978
  0.016778   0.032647   0.32715   -0.17084   -0.26646    0.40601
 -0.36057   -0.28839   -0.25934    0.17662    0.38418    0.051472
  0.13354    0.43043   -0.0080401 -0.052422   0.3472     0.072013
  0.44537    0.13735   -0.40586   -0.12002    0.25371    0.025132
  0.45058   -0.13139   -0.17285    0.017248  -0.1077     0.44195
  0.10633   -0.057796   0.15082   -0.23242   -0.028726   0.059652
  0.15412    0.33365   -0.12437   -0.060317 ]"
931,"7,315","[ 6.2762e-01  3.0702e-01 -2.3946e-01  3.2719e-01 -1.8679e-01  2.7536e-01
 -8.7758e-02  7.4154e-02 -2.9586e-02 -4.1297e-01  6.4144e-01 -2.3004e-05
 -7.6720e-03  1.1144e-01  4.9343e-02  3.1312e-01 -4.0881e-01  8.3338e-02
 -4.4102e-02 -5.3570e-01  6.9532e-03  2.1364e-01 -5.8308e-02 -8.1926e-02
  1.6741e-01 -2.6018e-01 -3.1879e-02  4.7383e-01  3.3040e-01  1.7713e-01
 -1.8623e-01 -4.1804e-01  6.8199e-02  4.3965e-02  3.7046e-02 -3.5886e-01
 -3.3831e-02  3.9647e-03 -4.5940e-02  3.1403e-01  1.7548e-01  3.2379e-01
 -2.3705e-01 -1.6514e-01  1.5740e-01 -2.6635e-01 -2.3876e-01  7.9363e-02
 -4.0730e-01  2.6153e-01  4.9911e-01 -3.7654e-01  1.2964e-01 -5.4262e-01
  1.5570e-01  8.2535e-01  9.6431e-02 -1.4816e-01 -1.8677e-01 -9.0166e-01
  5.2172e-01  5.7511e-02  1.4526e-02  3.0072e-01 -6.2176e-01 -1.5993e-02
 -4.6041e-01 -3.4123e-01  1.5289e-01 -3.3181e-01  2.9022e-01  4.9544e-01
  7.1043e-02  4.4302e-01  1.2826e-01 -1.6864e-01  2.0936e-01  2.3056e-01
  4.9699e-01  4.5683e-01 -2.6423e-01 -3.9347e-01  1.0828e-01 -1.7393e-01
  6.7719e-01  5.1095e-01  5.0712e-01  6.1933e-02 -1.1571e-01  3.2476e-01
  1.3048e-01  3.9327e-01 -4.2196e-03 -6.9972e-01  3.5585e-01 -1.7171e-01
 -2.0894e-01  4.8683e-01 -9.5494e-02 -1.6770e-02]"
932,metavolcanic,"[-9.3206e-02  9.6246e-02 -1.4093e-01  1.4357e-01 -2.5538e-01  3.0418e-01
 -4.0824e-01 -1.6264e-01  8.3981e-02  2.1684e-01  1.3497e-01  2.6772e-01
  9.0806e-02  3.6883e-01 -1.2504e-01 -4.2355e-02 -6.4878e-02  1.5541e-01
  2.1011e-01  2.4838e-01 -1.2083e-01 -2.7262e-01 -1.9133e-01 -6.0167e-01
 -1.3532e-01  2.6262e-01  4.0463e-02  4.5607e-01  8.3883e-02  2.0870e-01
  1.8302e-01 -5.4409e-01  3.1182e-02 -1.3122e-02 -5.5795e-02 -4.6062e-01
 -2.1409e-01 -5.0888e-01  4.7255e-03  1.4138e-01 -1.6096e-01  2.7195e-01
  1.9764e-01  4.4692e-01 -4.1179e-01  2.6320e-01 -5.6931e-01  8.0413e-01
  1.1174e-01  2.4328e-01  4.6802e-02  5.1467e-01 -3.9336e-01 -6.1056e-01
  6.4858e-01  5.5789e-01  1.2590e-02  7.7586e-01 -4.9354e-01 -9.6674e-02
  9.8146e-02  9.6875e-02 -1.2127e-02  2.5157e-04 -1.3463e-01  1.0048e-01
 -2.1477e-01 -6.2903e-01 -1.6731e-01 -5.9282e-01 -1.1066e-01  6.7051e-03
  1.2369e-01  5.7990e-01 -6.9051e-01  2.6724e-01  5.0016e-01 -2.4559e-01
  9.2150e-01  8.3957e-04 -1.2921e-01  2.6639e-01  1.4541e-01 -2.6362e-01
  7.1197e-01  1.1583e-02 -5.4319e-01 -3.2164e-01  1.1076e-01  5.3003e-01
  1.8837e-01  1.9176e-02 -3.5075e-01 -4.9607e-01  8.3344e-02 -1.9120e-01
 -6.4781e-01  2.9881e-01  2.4156e-01  1.0219e-01]"
933,237.1,"[ 0.38909   0.10189  -0.15058   0.49814  -0.15408   0.52574   0.29152
  0.23636   0.11363   0.091696  0.15966   0.46609  -0.095749 -0.2196
  0.12937  -0.27802  -0.34505  -0.27187   0.12318   0.23901   0.01518
 -0.044925 -0.70347  -0.24334  -0.18967  -0.091831  0.45871   0.58318
  0.15029   0.061812  0.10584  -0.11197   0.35686   0.08829   0.17917
  0.047276 -0.10423   0.13134  -0.12102   0.41026   0.43839   0.29387
 -0.24587   0.01451  -0.044521 -0.30175   0.035628  0.064363 -0.12369
  0.2264    0.56513  -0.19755   0.016495 -0.53337   0.021926  0.65402
 -0.17276   0.29292  -0.35093  -0.66617   0.29826   0.089691 -0.33109
 -0.010775 -0.41042   0.30871  -0.12152  -0.41779   0.17198  -0.14954
  0.27196   0.46852  -0.16685   0.37238  -0.11261  -0.35092   0.10662
 -0.021645  0.47356   0.3356   -0.84442  -0.091925  0.089928 -0.012413
  0.33433   0.40997   0.11739  -0.024168 -0.083695  0.21207  -0.071875
  0.36409   0.24861  -0.86595   0.34157  -0.11215   0.20512   0.53728
 -0.12622  -0.37976 ]"
934,304.3,"[ 0.22869    0.23927   -0.23617    0.31187    0.017002   0.21692
  0.11188    0.043508   0.2101    -0.0053222  0.34319    0.29335
 -0.20982    0.042667  -0.015656  -0.08071   -0.40696   -0.10825
  0.057262   0.079156  -0.12867    0.03344   -0.49923   -0.17155
 -0.27684   -0.079564   0.35958    0.56431    0.15462   -0.14766
  0.038372  -0.14352    0.12249   -0.1428    -0.047647  -0.030698
 -0.2315    -0.17323   -0.075037   0.54683    0.43294    0.28013
 -0.4051     0.36193   -0.055909  -0.082395  -0.078961   0.10055
 -0.14596    0.080698   0.34804   -0.21923    0.081735  -0.44211
 -0.072588   0.5855    -0.16935   -0.0475    -0.52734   -0.56407
  0.24666   -0.10267   -0.0070465 -0.16046   -0.7649     0.31833
 -0.52027   -0.42861   -0.11442   -0.071514   0.14742    0.36479
 -0.36795    0.37782   -0.30276   -0.38188    0.060359   0.04851
  0.48638    0.26823   -0.46743   -0.097478   0.56438   -0.19418
  0.65469    0.84261    0.36549    0.12525   -0.09948    0.25723
  0.032962   0.3536     0.063742  -0.63105    0.46068   -0.19263
  0.18413    0.50519   -0.03771   -0.55615  ]"
935,clinicas,"[ 2.4085e-01 -7.1630e-01 -4.5110e-01  6.0223e-01 -8.1223e-01  9.6821e-02
  1.8230e-01  3.0361e-01  4.9182e-01 -1.1867e-01  2.0336e-01  2.7468e-01
  1.5137e-01  1.7744e-01 -1.7546e-01  1.1448e-01 -8.5674e-02 -2.0547e-01
  2.7996e-01 -3.0676e-01  1.0821e-04  7.3630e-02 -5.6977e-01 -2.3346e-01
 -4.3876e-01  1.5954e-02 -9.6047e-02  1.2326e-01  2.9003e-01  1.9275e-01
 -5.6457e-02 -8.1690e-01  7.1741e-02  1.9989e-01  2.3913e-01 -1.3436e-02
 -2.4483e-01 -3.2780e-01 -3.1773e-02  3.3788e-01  8.7514e-01  1.9281e-01
 -2.0570e-01 -1.6265e-01 -1.9105e-01  3.6101e-01 -2.8694e-01  7.2690e-01
 -2.0729e-01  9.8347e-01 -4.3968e-02 -3.1722e-01 -3.6477e-01 -6.3416e-01
  4.3531e-01  1.5937e-01 -1.9406e-01  9.9341e-02 -5.8751e-01 -2.4383e-01
  1.7982e-01 -7.2697e-01  8.1469e-02 -4.1360e-01 -8.1966e-01  5.7898e-02
 -2.1836e-01 -5.8241e-01 -3.1909e-01  3.6626e-01 -1.1058e-01  1.3201e-01
  1.4511e-01  8.6039e-02  1.6071e-01 -2.7087e-01  3.5653e-01 -1.2540e-02
  2.8084e-01  2.4684e-01 -6.3069e-01 -5.2241e-02  3.3303e-01 -4.8281e-01
  1.4775e-01  2.3062e-01 -9.6427e-02  1.0620e-01 -2.0065e-01  3.9393e-01
  3.4315e-01 -3.9729e-01  9.0156e-01  2.0436e-01  2.6410e-01  6.4884e-01
  4.5926e-01  2.4728e-01 -6.0440e-01  7.8068e-02]"
936,valinda,"[ 0.34937   -0.32912    0.067982   0.33708    0.14897   -0.31872
  0.16286    0.024904   0.38114   -0.20523   -0.10677    0.33634
 -0.32625   -0.012502   0.095357   0.095502  -0.32434    0.00724
 -0.056989   0.10131   -0.30564    0.29933   -0.42358   -0.51814
 -0.13644    0.27522    0.24391    0.0571    -0.39428    0.25709
 -0.081104  -0.17002    0.34487   -0.044688   0.08355   -0.40667
  0.14292   -0.26031   -0.239     -0.31527    0.13294   -0.13227
  0.2243     0.48761    0.0775     0.072207  -0.13394    0.276
 -0.25638    0.27776    0.16889    0.13614   -0.27097   -0.49525
  0.42724    0.74781    0.29165   -0.086837  -0.89912   -0.48878
 -0.030919  -0.56943    0.34042   -0.026118  -0.050677   0.10521
 -0.02091    0.073652  -0.2311     0.1785    -0.064558  -0.050023
  0.025831   0.23001    0.14427    0.35551    0.23273    0.017115
  0.72122   -0.2742    -0.44255   -0.27754   -0.05916   -0.16121
  0.15786   -0.077749  -0.25377    0.25459    0.086996   0.333
 -0.12956    0.31807    0.0053995  0.11169    0.31189   -0.10492
  0.17448    0.2745    -0.59698   -0.13206  ]"
