,word,values_
1222,leventina,"[ 0.20833   -0.79635   -0.0018613  0.24205    0.30261   -0.24514
 -0.29       0.41438    0.2849    -0.14938   -0.15662   -0.19879
 -0.0064653  0.035117  -0.46223    0.07845   -0.05111   -0.20275
  0.063991   0.26184   -0.38235    0.22086   -0.60901    0.18836
 -0.62109   -0.41332    0.97582   -0.13003   -0.36206   -0.36357
  0.25443   -0.44198    0.6338    -0.32012    0.021863  -0.19451
  0.28175    0.35429    0.69926   -0.028956   0.048165   0.24971
 -0.46346   -0.071893   0.034676   0.025791   0.4154     0.22331
  0.34907    0.31968   -0.22464   -0.26819    0.35714   -0.50881
 -0.48056    0.66252    0.059484  -0.22747   -0.35163   -1.2629
  0.38632    0.072877   0.26102    0.26574   -0.33366   -0.15008
 -0.14584   -0.55811   -0.39863    0.37009    0.74014    0.20282
 -0.098317   0.091386  -0.0036224 -0.034931  -0.21535   -0.10488
  0.5544    -0.012631  -0.7965     0.48805   -0.21119   -0.64224
  0.55691    0.4675    -0.26573    0.45495    0.15423    0.52662
 -0.051245   0.19086   -0.80343    0.32846    0.21291    0.24352
  0.39326    0.11044    0.42505    0.02119  ]"
1223,93.30,"[ 0.17897    0.57443   -0.49697    0.45047   -0.10773    0.7181
  0.065173   0.0025585  0.35374   -0.036157   0.66099    0.55677
 -0.60168   -0.65757    0.80098   -0.10937   -0.25319   -0.34309
 -0.062668   0.12374   -0.045645   0.13193   -0.27265   -0.65898
 -0.082775  -0.30774    0.60902    0.31346    0.076884   0.032892
  0.10432   -0.79991    0.30424    0.34471   -0.14957    0.2496
 -0.6036    -0.68255    0.21169   -0.21957   -0.084152  -0.046845
 -0.72577   -0.14038   -0.28231   -0.32681    0.5053    -0.010196
 -0.52187   -0.29922    0.25924   -0.15742   -0.64469   -0.04392
  0.61404    0.86751   -0.32268   -0.061069  -0.092381  -0.24545
 -0.13572   -0.075295  -0.75292    0.26867   -0.51472   -0.13217
 -0.031177  -0.26683   -0.41407    0.12051   -0.11296   -0.45743
 -0.2903     0.48417   -0.057773   0.2984    -0.18541    0.16578
  0.41057   -0.087893  -0.71427   -0.51109    0.63332   -0.3174
  0.3876     0.4677     0.46071    0.47192   -0.098144   0.68102
 -0.50102    0.37996    0.26114   -0.22774   -0.21282   -0.35383
 -0.79501    0.58066   -0.16794   -0.12278  ]"
1224,chandrasekharan,"[ 0.095216    0.13848    -0.45695    -0.013289   -0.37694     0.18578
  0.6715      0.36955    -0.56564     0.15183     0.38032     0.01863
 -0.15922    -0.48165     0.23247     0.11824    -0.077238    0.24867
  0.035224    0.12271    -0.22246    -0.20741    -0.051686   -0.063203
 -0.16565     0.40412     0.25627     0.1316      0.062223   -0.083033
 -0.11237    -0.37206     0.27901     0.025555   -0.28036    -0.03849
  0.28747    -0.13792     0.48654     0.014573   -0.39483     0.19625
  0.096335    0.31857     0.12575    -0.46095     0.36078    -0.24713
  0.067393    0.31585    -0.35523    -0.22034     0.4288     -0.57987
  0.16613     0.63578    -0.14805    -0.021565   -0.34919    -0.64654
 -0.1203      0.0089487   0.54753     0.034994   -0.33634    -0.28403
  0.49081    -0.25548     0.20562     0.253       0.43022    -0.13768
 -0.12215     0.18148    -0.033878   -0.43482    -0.00090585  0.013433
  0.2615      0.36837    -0.42784    -0.33155     0.098119   -0.64835
  0.78153     0.20216    -0.22431    -0.27022    -0.5462      0.032845
 -0.19947    -0.18108     0.10665    -0.39629     0.64877    -0.15485
  0.12376     0.38765    -0.41069     0.31865   ]"
1225,battlewagons,"[-0.30008    0.12393   -0.58685   -0.12184    0.13208   -0.42004
  0.57991   -0.65161    0.101      0.42123    0.30753   -0.17293
  0.38851   -0.1898     0.0020326  0.36244   -0.37395    0.24623
 -0.2071    -0.61306    0.60872    0.33978   -0.45135   -0.72996
 -0.28088    0.10157   -0.23247    0.28476    0.19095    0.09248
  0.86053   -0.79806   -0.26723   -0.088632   0.66155   -0.17647
  0.32619   -0.67907    0.1379    -0.058038   0.6202    -0.15196
  0.074848   0.088991  -0.86739   -0.41894   -1.11       0.38396
  0.41842    0.077765  -0.74805    0.27354   -0.56882    0.20815
  0.42231    0.64754    0.32066    0.099004  -0.037514  -0.63596
 -0.33649    0.043884  -0.43064    0.23075   -0.32419    0.28753
 -0.30212   -0.5214     0.15377   -0.24319   -0.21825   -0.073279
 -0.60742    0.2806    -0.072359   0.20997    0.50137    0.63439
  1.216     -0.30324    0.31971   -0.35923    0.38801   -0.34674
 -0.13788    0.04598    0.095354  -0.21528   -0.051829   0.30392
 -0.34815    0.25845   -0.019612  -0.67172    0.40804   -0.19331
  0.031681  -0.034481   0.033062   0.05474  ]"
1226,lates,"[ 0.094569 -0.047932 -0.059396  0.048706 -0.33444  -0.438     0.26459
 -0.22225   0.38587  -0.35839   0.19597   0.63959   0.034283  0.38695
 -0.22475   0.29041  -0.45777  -0.48773   0.57435  -0.44044   0.54074
  0.10486  -0.22604   0.20464   0.094331  0.34442   0.44203   0.22317
 -0.085528  0.025752 -0.08286  -0.446     0.13077   0.08456   0.074246
 -0.036845 -0.21693  -0.54999   0.48785  -0.21178   0.13942   0.42374
 -0.25365   0.57626   0.31722  -0.12659   0.091837 -0.27464  -0.099046
  0.59927  -0.41369   0.17851   0.25612  -0.29863   0.11588   0.55231
  0.4535    0.31779  -0.35986  -0.72383  -0.07023  -0.15995  -0.22796
 -0.060125 -0.1121    0.55618  -0.43586  -0.71184  -0.29815  -0.34836
  0.19542  -0.14054  -0.30102   0.17859  -0.44913   0.26331  -0.49039
  0.1997    0.26473  -0.23729  -0.47055  -0.22765   0.34024  -0.53473
  0.80608   0.24499  -0.16718  -0.12793   0.40543   0.36991  -0.11076
  0.59909   0.43493  -0.47035   0.57331  -0.23585  -1.0475   -0.42004
 -0.20176  -0.015247]"
1227,brokedown,"[ 0.60433    0.16929    0.11884    0.75558   -0.031737   0.2059
  0.23653    0.50387    0.54261    0.40237   -0.10062    0.20062
 -0.92601    0.22289   -0.70797    0.1946    -0.49557    0.56413
  0.5455     0.18118    0.21442   -0.057224  -1.0166    -0.32788
  0.33539    0.35288   -0.45176    0.1998    -0.32181   -0.31418
  0.85319   -0.97427    0.8112    -0.059604   0.23726    0.23702
  0.58248   -0.17241    0.26085   -0.69235    0.50618    0.17704
 -0.2522     0.69407    0.21247   -0.12234   -0.46295    0.058997
 -0.36029   -0.058868  -0.28504   -0.1173    -0.48683   -0.62852
 -0.025293   0.13264    0.59874    0.71538   -0.46281   -0.58136
 -0.4278     0.28324   -0.4967    -0.18793   -0.30978    0.1557
 -0.26351   -0.4196    -0.49709    0.37751    0.36635   -0.42807
 -0.12143    0.040614  -0.27062   -0.53197    0.3227     0.51596
  0.10524    0.11995    0.14233   -0.076681   0.4876     0.15158
  0.38894    0.49004    0.052592  -0.14035    0.09282    0.14729
 -0.0034989 -0.25101    0.1859     0.30002    0.33635   -0.46509
  0.62769    0.20001   -0.84863    0.569    ]"
1228,sq.m.,"[-0.25819    0.55898   -0.15566    0.22779    0.68012    0.24714
  0.17017    0.59624    0.29043    0.11041    0.55377   -0.4008
  0.19125   -0.5399     0.40461   -0.41003   -0.30821    0.76257
 -0.30118   -0.65145   -0.08574   -0.2306    -0.042821   0.14003
  0.3715    -0.4684     0.59173    0.50047   -0.70124   -0.29433
 -0.11667   -0.32744    0.41691    0.29952    0.031302  -0.17233
  0.32787   -0.028783   0.13379    0.15535    0.35177   -0.23297
  0.14846    0.30713   -0.73942    0.22454   -0.42692    0.19023
 -0.25093    0.32101    0.31513   -0.59849    0.039405  -0.324
  0.16509    0.78209    0.13765   -0.1795    -0.46548   -0.077994
  0.49085    0.17132    0.97483   -0.36195   -0.29515   -0.028829
  0.19084   -0.51732   -0.064851  -0.29749    0.2771     0.086481
  0.21313    1.1593    -0.15451   -0.30907    0.0022368  0.44603
  0.50515   -0.06364   -0.49413    0.035877   0.5142     0.066936
  0.39391    0.12399    0.36382    0.39019    0.099835   0.20944
  0.65687    0.27082   -0.0083479 -1.3129     0.5698     0.4399
  0.14433    0.2434    -0.15892   -0.30792  ]"
1229,endora,"[ 0.3703    -0.42996    0.15975    0.52903    0.24722    0.22429
 -0.16957    0.37031    0.19885   -0.23135   -0.22968    0.60736
 -0.30031    0.14105   -0.29712    0.097612  -0.23869   -0.12684
  0.065341   0.17893   -0.58363   -0.075425  -0.092957   0.73687
 -0.062474   0.35336    0.16699    0.36287   -0.29069    0.060056
  0.051356  -0.02       0.1011     0.32632   -0.013442   0.32635
  0.02793   -0.40941   -0.038545  -0.3314     0.12388    0.21061
 -0.26874   -0.12613   -0.52601   -0.1505    -0.38073    0.35004
  0.63483    0.8641     0.083561   0.46506   -0.14      -0.14843
  0.11773    0.33731    0.021529  -0.11863   -1.0968    -0.38946
  0.18879   -0.12554    0.22596    0.052953  -0.59947    0.099931
  0.045144  -0.046054  -0.055047   0.11357    0.050287  -0.06426
  0.0058668  0.45053    0.44987    0.062023   0.19663   -0.08089
  0.51135   -0.31784   -0.22641    0.17482   -0.0016801  0.25935
  0.2059    -0.36284    0.038547   0.30646   -0.55941    0.1093
 -0.089908   0.14882    0.59683   -0.32275    0.058868  -0.25548
  0.27624    0.027431  -0.65311    0.021555 ]"
1230,106.60,"[ 2.4166e-01 -1.0295e-01  1.7985e-02  4.3884e-01 -2.2846e-01  1.3966e-01
  2.4888e-02 -4.1483e-01 -1.9106e-01  6.1706e-02  4.1424e-02  1.5426e-01
 -3.8091e-01 -1.2291e-01  7.4856e-01 -1.9617e-01 -1.4318e-01 -5.7291e-01
  3.2286e-01 -2.2475e-01 -2.1532e-01  2.6211e-01 -3.1867e-01 -1.2967e-01
 -2.4273e-01 -5.1402e-01  1.2437e-01  4.9447e-02  2.5972e-01  1.1312e-01
  2.2217e-01 -2.8334e-01 -4.4133e-01  3.3364e-01 -2.8348e-01 -8.6595e-02
 -3.7564e-01 -1.8994e-01 -1.1795e-01 -1.2246e-01  1.1690e-01  1.2568e-01
 -5.8456e-01  1.3415e-01  2.4429e-01  4.1148e-02  4.1859e-02  3.8010e-01
 -1.3921e-01 -3.8577e-01  3.4513e-01 -8.6113e-02 -5.9193e-02 -3.8178e-01
  1.7046e-01  6.7451e-01  1.5600e-02  1.3907e-01 -2.1922e-01 -4.1896e-01
 -3.9423e-01  9.8749e-03 -5.8965e-01  8.0686e-01 -6.9392e-01 -1.4075e-01
 -1.3956e-04 -4.7944e-01  7.8266e-02  1.8490e-01 -1.9770e-01 -4.0463e-01
 -3.0832e-01 -8.8301e-03 -6.3734e-02 -8.1932e-02 -1.5843e-01 -7.3856e-03
  9.4449e-01 -3.8290e-01 -7.4115e-01  1.3776e-01  1.9290e-01 -2.7284e-01
  2.1370e-01  5.2789e-01 -1.5135e-01  6.3368e-01 -7.4446e-02  2.4751e-01
  8.1138e-02  2.2341e-01  2.0787e-01 -3.0179e-01 -1.3421e-01 -1.6127e-01
 -5.0759e-01  6.7379e-01  3.8744e-01 -2.3551e-01]"
1231,106.80,"[ 0.37053    0.17471   -0.069835   0.28216   -0.33801   -0.089441
  0.095018  -0.1791    -0.16721    0.10239   -0.058739   0.2204
 -0.37872   -0.38705    0.93845   -0.22354   -0.26152   -0.70881
 -0.047615  -0.42864   -0.13238    0.63      -0.27149   -0.06141
  0.13298   -0.29595   -0.10379    0.092827   0.35586    0.30838
  0.56195   -0.17684   -0.38862   -0.0040062 -0.45555    0.10092
 -0.36993   -1.0348     0.077204  -0.37149    0.084706   0.017309
 -0.8098     0.10548   -0.24986   -0.14966    0.37699    0.39117
  0.14042    0.15658    0.29888    0.055295   0.23414   -0.78894
  0.13529    0.65104   -0.65431   -0.092078  -0.20931   -0.063342
 -0.34015    0.74413   -0.36605    0.57561   -0.99435   -0.45003
  0.10904   -0.24162   -0.21202   -0.14401    0.10675   -0.63247
 -0.32979    0.097177  -0.28107   -0.56252   -0.0132     0.014623
  0.54293   -0.028822  -0.81009    0.32009    0.7192    -0.24031
  0.37036    0.26532   -0.065124   0.43177   -0.33357    0.15856
  0.22545   -0.18436   -0.066856  -0.17056   -0.052961  -0.0087804
 -0.47429    0.71938    0.56592    0.0061224]"
1232,108.30,"[ 3.9318e-01 -1.0240e-01  6.1068e-02  3.3760e-01 -1.0725e-01  2.7429e-01
  4.7873e-03 -1.0068e-01 -2.1163e-01  7.6646e-02 -6.7767e-02  2.1654e-02
 -5.8112e-01 -3.2369e-01  6.5466e-01  3.4819e-02 -4.9043e-01 -5.9711e-01
 -1.6861e-01 -4.5404e-02  7.5444e-02  6.6436e-01 -2.4563e-01 -3.2923e-02
 -7.2639e-03 -2.8433e-01 -6.7698e-02  2.8036e-01  4.0420e-01  3.8500e-01
  2.9872e-01 -3.1676e-01 -5.0221e-01  2.1262e-02 -2.0919e-01  1.2767e-01
 -5.9889e-01 -6.4897e-01  1.3142e-01 -2.5745e-01  7.7157e-02  6.7050e-02
 -6.1206e-01  1.1788e-01  1.8013e-01 -2.6065e-02 -2.3301e-01  2.7529e-01
  1.4376e-01 -1.9199e-01  6.1618e-01 -1.7542e-01 -1.8101e-01 -5.4355e-01
  9.8467e-02  7.2107e-01 -7.8150e-01  7.0956e-02 -3.2746e-01 -1.7753e-01
 -3.6010e-01  4.7255e-01 -4.3840e-01  5.5165e-01 -8.0832e-01 -2.3900e-01
  1.2576e-01 -6.0135e-01  1.1157e-02  8.6772e-02 -7.0567e-02 -3.0224e-01
 -3.3027e-01 -5.2326e-02 -1.1011e-01 -3.1221e-02 -1.0233e-01  2.3961e-02
  4.9985e-01  8.7145e-02 -6.5125e-01  5.8817e-02  3.8620e-01 -6.1038e-01
  5.7032e-01  6.0866e-01 -2.0768e-01  6.8655e-01 -1.9659e-01  1.0246e-01
  2.6045e-01 -9.1052e-02  3.2426e-02  3.8323e-06 -9.1740e-02 -6.5794e-02
 -8.2192e-01  3.9081e-01  5.2915e-01  1.5664e-02]"
1233,paulwell,"[-0.3306    -0.40371    0.050741   0.26051    0.31294   -0.49388
  0.056796   0.17847    0.19271   -0.66229   -0.09297   -0.16179
 -0.52479   -0.31872    0.40026   -0.13108   -0.44124    0.22611
 -0.70361    0.084674  -0.37335   -0.72421    0.092638  -0.062067
 -0.26371    0.077298   0.10037    0.098551   0.003475  -0.36198
 -0.12163    0.13582    0.10684   -0.084394  -0.42118   -0.0079686
 -0.55776   -0.078618  -0.034163  -0.35893   -0.44154    0.1347
  0.031733   0.67921   -0.30095    0.31837    0.55817    0.0064073
  0.62627    0.28104    0.39459   -0.29638    0.22229   -0.39304
  0.69674    0.75808   -0.45527    0.18575   -0.38641   -0.29423
  0.30305   -0.032963   0.34322   -0.32156   -0.39401    0.78112
  0.45116    0.012073  -0.27091    0.35083    0.56755    0.35265
  0.84729    0.20475    0.21492   -0.0055133 -0.068721  -0.35695
  0.51744    0.060229   0.097175   0.38847    0.15266   -0.40519
  0.75887   -0.48861    0.51183   -0.45703   -0.44375   -0.39694
  0.95319    0.1238     0.70732    0.073647   0.65129   -0.22771
 -0.39547    0.089161  -0.54766    0.15371  ]"
1234,mabira,"[-3.2381e-01  3.8034e-01  4.4432e-01  5.9544e-01 -7.8722e-02  5.8572e-01
  1.8598e-01 -9.9284e-02  7.9313e-02 -3.5169e-02  5.4100e-03  1.3243e-01
 -7.1411e-01 -7.3324e-01 -7.1981e-01  2.9647e-01  6.5782e-01  9.0359e-01
  5.4664e-01  3.6287e-02 -1.8971e-01  1.6814e-01 -3.7148e-01 -1.9546e-01
 -6.3054e-01  2.1982e-01 -5.0493e-02 -1.6613e-02 -6.4000e-01 -5.2373e-01
 -4.4445e-01 -4.1936e-01  4.5555e-01 -2.8338e-01 -2.3078e-01  9.0029e-05
 -3.5000e-01  3.7615e-01  1.1308e-01  6.2210e-02  3.3566e-02  1.1569e-01
  2.0828e-01  2.6904e-01  2.2381e-01  8.2043e-01 -1.9167e-01  6.3387e-01
  1.8557e-02  4.6234e-01  5.4126e-03 -2.1151e-01 -2.7980e-01 -8.0528e-01
  2.7568e-01  1.5042e-01 -2.5554e-02 -5.3829e-01 -3.0850e-01 -7.9538e-01
  5.1927e-01 -1.6466e-01 -1.8300e-01 -5.6768e-01 -1.1234e-01  4.1482e-01
 -1.7271e-01 -2.0040e-01 -2.4476e-01 -3.6337e-01  1.0216e+00 -5.4748e-01
 -1.9949e-02  2.1841e-01 -3.8763e-01  2.3333e-01  4.8275e-02  1.5820e-01
 -3.1955e-02  8.5697e-01 -2.5822e-01 -1.1795e-02 -4.9233e-01 -2.5205e-01
  6.0172e-01  3.6390e-01 -3.9846e-01  4.2679e-01  3.4537e-01  9.9569e-01
 -5.5182e-02 -6.5160e-01 -5.9867e-01 -1.8065e-01  1.5996e-01 -8.7356e-01
  4.9712e-01  6.9604e-01 -8.2811e-01 -8.0615e-01]"
1235,kokkonen,"[ 0.23647    -0.11633     0.0017914   0.48585     0.00083281  0.19803
  0.39209    -0.49896     0.011106   -0.58937     0.054052    0.36179
 -0.30292    -0.40034    -0.030913   -0.15407    -0.47683     0.26507
  0.056469    0.33437    -0.21657     0.27937    -0.35583     0.056057
 -0.0069946   0.15707    -0.16364     0.45377     0.4572     -0.34963
 -0.23937    -0.052188    0.58579     0.1926     -0.0045768  -0.62947
  0.26622    -0.52317     0.23611    -0.014461    0.37773     0.74138
 -0.097114    0.48264    -0.04381    -0.44992    -0.20394    -0.076356
 -0.059757    0.23751     0.15569    -0.38291     0.077667   -0.73995
 -0.079806    0.59792     0.04279     0.39524    -0.45265     0.13736
  0.28807    -0.096433    0.048569   -0.057193   -0.75794     0.047964
 -0.015213   -0.66785     0.11529     0.058829    0.015211    0.48749
  0.68576     0.3428      0.052533    0.12663     0.38532    -0.19623
  0.49345     0.10319    -0.19017    -0.28834    -0.18327     0.19044
  0.25885     0.052286    0.12455    -0.15546    -0.51669     0.26055
  0.23486     0.16899     0.0019024   0.14326    -0.40819     0.35216
  0.45922     0.12939    -0.65893    -0.34659   ]"
1236,ushkowitz,"[-0.20593   -0.11308   -0.48909   -0.42446   -0.209     -0.13341
 -0.39958    0.58774   -0.11713   -0.91851    0.26393   -0.58841
 -0.44801    0.4229    -0.4441     0.1693    -0.038327   0.16104
 -0.049975   0.52931   -0.29945    0.014018  -0.16877    0.49577
 -0.13033    0.29989    0.42999    0.58432    0.19579    0.28625
 -0.13985    0.14952    0.20208   -0.16625   -0.093389   0.14194
  0.49844   -0.40642    0.17535    0.415     -0.24984    0.20239
 -0.39278    0.85193   -0.093104  -0.34192   -0.29263    0.50713
  0.13545    0.14213   -0.013603   0.24342    0.32647    0.080709
  0.057517   0.78431    0.47674    0.05664   -1.469     -0.14994
  0.31139    0.089822  -0.18284    0.4715    -0.12952    0.11
  0.17109   -0.43627    0.26816    0.25133   -0.20276   -0.17581
  0.23373    0.45619   -0.28158   -0.3443     0.21769    0.016752
  0.55291    0.176     -0.19784   -0.44686    0.47756   -0.19845
  0.70446   -0.42869    0.68537    0.178     -0.31084    0.21565
 -0.084271   0.23453   -0.37945    0.52882    0.0059414 -0.14364
 -0.46776   -0.2741    -0.32207   -0.21867  ]"
1237,ralfe,"[ 0.18319  -0.77409  -0.39413  -0.45904   0.1288   -0.10727   0.039597
 -0.059869  0.18426  -0.17319   0.10269   0.264    -0.055889 -0.49951
  0.079244 -0.14105   0.1321    0.057594  0.39096  -0.19006  -0.22582
  0.08613  -0.35046  -0.48366  -0.23553   0.33161   0.044879  0.23701
  0.40462   0.37445  -0.34871  -0.35864  -0.20074  -0.40434  -0.30498
 -0.15291   0.1331   -0.019395  0.25513  -0.054858  0.39101   0.56235
 -0.48112   0.5886   -0.066957  0.7355   -0.51672  -0.44248  -0.2648
 -0.1193    0.43168  -0.44055  -0.51057  -0.83005   0.60715   0.5014
 -0.010963  0.36237  -0.70869   0.12711   0.31733  -0.62094   0.16044
 -0.42082  -0.42931  -0.12924   0.22751   0.13048   0.087352  0.11477
  0.25126  -0.10412   0.26638   0.31276  -0.01191  -0.51275  -0.32821
 -0.58182   0.014926  0.3866   -0.13622  -0.076551 -0.017486 -0.43417
  0.72708   0.14272  -0.42038   0.14769  -0.40765   0.45341   0.059218
  0.26127   0.38956   0.14195   0.16495   0.51097  -0.4407    0.28647
 -0.81873   0.67156 ]"
1238,houlgate,"[ 0.4215    -0.061162  -0.12171    0.14971    0.53331   -0.1906
 -0.051936   0.13088    0.77531   -0.52035    0.25737   -0.35746
 -0.55265   -0.22686   -0.5537     0.24906    0.5209    -0.037165
  0.030477  -0.58511   -0.80551   -0.032554   0.38639    0.23995
 -0.49431   -0.017929  -0.35766   -0.087497  -0.32307    0.27785
  0.11462    0.14032   -0.061287   0.4697     0.058638  -0.63004
  0.026439  -0.08322   -0.10882    0.37596    0.2019     0.10755
 -0.1499     0.11882   -0.28085    0.18848    0.75556    0.39043
 -0.63256    0.081662  -0.034337   0.61933   -0.2773    -0.87469
  0.73503    0.17341    0.89395   -0.089551  -0.51496    0.53754
 -0.19922   -0.86753    0.34521   -0.053256  -0.81102    0.0071521
 -0.87182    0.53337    0.13546   -0.12663    0.70602    0.38238
 -0.12214    0.27764   -0.12082   -0.020225   0.37323   -0.477
  0.33327    0.017132  -0.31627    0.24877    0.11145   -0.30286
  0.71513    0.74749   -0.11931    0.56926    0.23371    0.15329
  0.208     -0.1712     0.25974    0.802      0.36809    0.43786
  0.19356    0.0085896 -0.21049   -0.19601  ]"
1239,soulsilver,"[ 0.035319  -0.069429  -1.0135     0.16412   -0.058277   0.098208
  0.092715  -0.4348     0.59737    0.02678   -0.017851   0.13101
 -0.070988   0.24003   -0.38091    0.016808   0.16937    0.56439
  0.19868   -0.1477     0.14778    0.095416  -0.25959   -0.23518
  0.47678    1.051      0.43204    0.51273    0.15505    0.46774
 -0.20116   -0.70571   -0.64693    0.071946   0.88321    0.14593
  0.093423  -0.78956   -0.30627   -0.39746    0.18105   -0.044709
 -0.13407    0.54096   -0.28555   -0.34884   -0.014461   0.25593
  0.27709    0.59343   -0.92977    0.55746   -0.49375   -0.24825
  0.53127    0.80964    0.66892    0.33418   -0.82705    0.041924
 -0.42187   -0.31487   -1.0051    -0.0083846  0.087371  -0.019794
 -0.043323  -0.5956    -0.032669  -0.51308    0.34534   -0.29975
  0.12945    0.24441    0.11594    0.35545    0.18258    0.41338
  0.78875    0.13231    0.062339   0.15979    0.032443   0.34542
  0.39014   -0.14777    0.070914  -0.66068    0.0065471  0.44507
 -0.23117    0.20053    0.45969    0.18279    0.53542   -0.085984
 -0.17858    0.10888   -1.2322     0.41436  ]"
1240,mellan,"[ 0.61988   -0.27139   -0.28677   -0.27811    0.29084    0.088183
 -0.17132   -0.19744    0.90548   -0.30368   -0.24882    0.2841
 -0.23589    0.069781  -0.080571   0.31497   -0.43856    0.010513
  0.098492   0.17555   -0.33997    0.29643   -0.47009    0.39901
 -0.28745    0.28758    0.097866  -0.30312   -0.13158    0.23799
 -0.17293    0.15756    0.35608    0.11121    0.12282    0.15689
  0.24104   -0.47314    0.19389   -0.19644   -0.21233    0.18841
 -0.05137    0.62878   -0.065691  -0.079782  -0.33029    0.14052
 -0.22372    0.33062   -0.12222   -0.098337   0.2053    -0.57527
  0.20071    0.36806    0.48495    0.10743   -0.70204   -0.22859
  0.47736   -0.62021   -0.019873  -0.37129   -0.29795   -0.072879
 -0.30393   -0.0075254  0.22299   -0.10138   -0.084644  -0.24005
 -0.13843    0.38286    0.33096    0.26144    0.035975  -0.25628
  0.41955   -0.011208  -0.034457  -0.089599  -0.19217   -0.55622
  0.35186    0.34647    0.09297    0.074873  -0.91223    0.052183
  0.30947    0.24533    0.54742   -0.605      0.27774    0.21686
 -0.234      0.14901   -0.76567    0.40727  ]"
