,word,values_
1809,rindel,"[ 0.15272    0.30899   -0.22511    0.21337    0.34774   -0.53366
  0.23208   -0.049744  -0.10206   -0.7198     0.37606   -0.45908
  0.21373    0.23292   -0.099811  -0.4817    -0.59357    0.21893
 -0.31452   -0.42718   -0.25269   -0.058219   0.035579   0.087821
 -0.16096    0.42683   -0.01567    0.40593   -0.057587   0.32902
 -0.094925   0.13034   -0.11501    0.56386   -0.03055   -0.016052
 -0.019992  -0.78976    0.30283    0.53763    0.15721   -0.10057
 -0.19042    0.016224  -0.1429     0.40108   -0.064462   0.14154
  0.61914    0.307     -0.16322    0.32751   -0.32675   -0.52204
  0.27841    0.61804   -0.40476   -0.1308    -0.38993   -0.22338
  0.18061   -0.65135   -0.29426    0.11837    0.18414    0.21833
  0.20262   -0.094747  -0.045218   0.034877  -0.18298   -0.069257
  0.081846   0.39562    0.018942  -0.13738   -0.54966   -0.4375
  0.74146    0.17925   -0.76004   -0.2249     0.32909   -0.18286
  0.44465    0.29684   -0.29957    0.61515   -0.32864    0.45165
 -0.27053    0.083668   0.040573   0.11404    0.59252   -0.016515
  0.03777    0.56775   -0.59889   -0.0068971]"
1810,mainoumi,"[ 0.066382  -0.20229   -0.065509   0.052663  -0.3358     0.045664
  0.072512  -0.35432   -0.026479  -0.11372    0.60605    0.093711
 -0.18969   -0.11968    0.08611    0.41783   -0.25083    0.49222
  0.072414  -0.11008   -0.19624   -0.050348  -0.10404    0.08711
 -0.34961    0.099553   0.37456    0.28162    0.25998   -0.010018
  0.063038   0.22874    0.34578   -0.54052   -0.022836  -0.0074071
 -0.44863   -0.33625   -0.19542    0.26951    0.28804    0.25994
  0.43129    0.065491  -0.42761   -0.589     -0.2201     0.54832
  0.24011    0.6738     0.046158   0.19515   -0.25805   -0.057844
  0.17151    0.76775    0.2462     0.13906   -0.48117   -0.33002
  0.20848   -0.2668     0.0041298  0.37335   -0.4705    -0.18668
  0.11686   -0.018817  -0.0032222  0.71382    0.19049   -0.15585
  0.32074    0.55605    0.22389    0.017934   0.099629  -0.24917
  0.50584    0.15965   -0.21495   -0.17959   -0.14398   -0.63816
  0.45814    0.062659   0.077062   0.1784    -0.33489    0.48065
 -0.050164   0.037459  -0.33243   -0.26744   -0.067653   0.099532
  0.16784    0.34804   -0.1489    -0.26879  ]"
1811,gyohten,"[ 0.1698    -0.33157   -0.31471    0.40093    0.30437   -0.21094
 -0.22108    0.11432    0.41342   -0.11104    0.20253    0.036989
 -0.15447   -0.26552    0.13439    0.11496   -0.39173    0.073222
  0.066211  -0.10773   -0.45697   -0.19984   -0.4729    -0.24267
 -0.57225    0.30319   -0.18972    0.21949   -0.16646    0.21265
  0.011307  -0.29533   -0.1782    -0.10146   -0.15741   -0.43612
  0.39752   -0.084601   0.23518   -0.074335   0.08225   -0.10238
  0.20412    0.36656   -0.39512    0.062273   0.31566    0.32411
  0.016716   0.079746   0.17262   -0.63146   -0.02582   -1.0402
  0.30293    0.96113    0.22778    0.09875   -0.89803   -0.10698
  0.34626   -0.55622    0.30706   -0.072922  -0.20231    0.19386
 -0.20309    0.25077   -0.0029895  0.14871    0.1599     0.080358
  0.085978   0.53995   -0.16063    0.071081  -0.18495   -0.069901
  0.38795   -0.15195   -0.064036  -0.19898    0.32914   -0.51348
  0.45639    0.081086  -0.11195    0.29251    0.2056     0.27703
  0.46082    0.31352    0.28702   -0.28172    0.43684   -0.047647
  0.18465    0.54433   -0.7886     0.33048  ]"
1812,godfroid,"[-0.089043 -0.30135  -0.3111    0.27018   0.35573  -0.31685   0.47679
 -0.10959   0.25556  -0.32589   0.16736   0.65105   0.14241  -0.3853
  0.10741   0.035918 -0.27136   0.33135   0.42874   0.11794  -0.48418
 -0.25269  -0.18085  -0.35839  -0.62952  -0.48587  -0.37582   0.12502
 -0.33678  -0.038485  0.25712   0.53834  -0.44172  -0.19908  -0.62146
 -0.020921  0.4219   -0.093555 -0.066731 -0.14831   0.054366  0.23178
  0.46243   0.058582  0.070555  0.25547  -0.35081   0.16401   0.018649
  0.24242   0.097722 -0.085464 -0.37137  -0.26269   0.40403   0.82171
  0.17846   0.62177  -0.42182  -0.28495   0.097623 -0.74512   0.77312
  0.050476 -0.35294  -0.12357  -0.36438  -0.25644  -0.51792  -0.20244
  0.37542  -0.19328  -0.42338   0.18761  -0.2484   -0.3804    0.019249
  0.14298   0.32048   0.069101 -0.1763   -0.34672   0.17427  -0.25429
  0.11709  -0.1084    0.43396   0.34962  -0.5978    0.16857   0.48216
  0.085472 -0.073736  0.085145  0.2947   -0.10948   0.33036   0.29225
 -0.38898  -0.34461 ]"
1813,korade,"[ 0.29715   0.17163  -0.07699  -0.13925   0.34406  -0.045432  0.6025
 -0.49      0.22363  -0.04692  -0.10846   0.4689   -0.19121  -0.55336
 -0.054055  0.20874  -0.20139   0.058966  0.40759   0.32112  -0.32422
 -0.38797   0.24672  -0.047593 -0.24613  -0.46717  -0.012951 -0.039057
  0.30892   0.40089   0.44575   0.017301  0.095648  0.14935  -0.090184
 -0.069024  0.055394 -0.18703   0.11755   0.41609   0.10113   0.029191
  0.42257   0.28364  -0.078023  0.068889  0.41346   0.032902  0.34244
  0.31526   0.31772  -0.040958 -0.18242  -0.31676   0.5148    0.74981
 -0.036505 -0.030397 -0.65949   0.21377   0.28457  -0.37318   0.24503
  0.055615 -0.3621    0.050456  0.26096  -0.17441  -0.36614   0.1479
  0.21593  -0.13483   0.15967   0.53204   0.11527  -0.23226   0.15172
 -0.065894  0.52198   0.24663  -0.088368  0.20407   0.1379   -0.54183
  0.25596  -0.024955 -0.26342   0.15393  -0.3957   -0.029001  0.29211
 -0.15994  -0.037496  0.071032  0.29541  -0.10678   0.071795  0.063833
 -0.72548  -0.12979 ]"
1814,oshevire,"[ 3.8618e-02 -4.7428e-01 -5.1286e-01 -2.9640e-01  3.5535e-01 -5.2075e-01
  2.7030e-01 -1.5368e-01  2.6794e-01 -8.7761e-02 -3.5299e-01  3.4057e-01
 -2.9359e-01 -1.6228e-01 -6.3530e-02 -2.4025e-01 -4.5075e-02  3.1236e-01
  2.0415e-01  3.7036e-01 -1.5442e-01  7.4461e-02 -3.4425e-04 -1.8868e-02
 -8.9948e-01  3.9898e-01  1.8257e-01 -8.6405e-02 -9.6663e-02  2.0945e-01
 -2.2970e-01 -4.0576e-01 -7.7448e-02 -1.8533e-01 -1.3817e-01 -3.4167e-01
  2.0015e-01  3.9887e-01  4.7432e-02 -1.8208e-01  3.5284e-01  2.1402e-01
 -4.0371e-01  4.9142e-01  5.6089e-03  6.2504e-01 -4.7015e-02  2.1994e-01
 -5.0010e-01  8.4086e-01  2.4380e-01 -6.0537e-01  2.2665e-01 -5.3085e-01
  3.6629e-01  3.9888e-01 -1.2388e-01  5.1140e-01 -5.7747e-01  4.6246e-01
 -5.6996e-02 -9.9455e-01  1.3172e-01 -2.5983e-01 -4.9044e-01  1.6401e-01
 -6.0164e-02  6.2744e-01 -2.7915e-01 -2.2179e-02  1.5643e-01 -9.0467e-02
  4.1295e-01 -2.0303e-01  3.3562e-01  2.5020e-01 -3.1421e-01 -2.1969e-01
 -1.0266e-01  2.7999e-01 -4.9094e-01 -8.9387e-01 -1.6962e-01 -8.8258e-01
  9.0939e-01  3.6224e-01  3.6154e-01  2.2511e-01 -2.1162e-01  3.0504e-01
  2.3275e-01 -2.0023e-02 -8.5538e-02  1.1283e-01  3.7429e-01  4.1284e-02
  5.4112e-01  4.4119e-01 -1.4281e+00 -2.8688e-02]"
1815,knema,"[ 0.12805    0.050641  -0.16494    0.29099   -0.17342   -0.2045
  0.1348    -0.17497    0.17258   -0.022231  -0.38827    0.42296
 -0.21962   -0.33986   -0.35512    0.41072   -0.27394    0.086696
  0.72321   -0.022425  -0.50495   -0.13898   -0.4054    -0.32842
 -0.27418   -0.086557  -0.031049   0.23101   -0.25356    0.11536
  0.0030691  0.10266    0.27221    0.0055816  0.13634   -0.026227
 -0.087036  -0.48986    0.054891   0.17499    0.15821    0.27999
  0.29799    0.06452    0.073232   0.32561   -0.090104   0.5115
 -0.043462   0.4642    -0.073072  -0.30313   -0.21123   -0.46378
  0.29102    0.85333   -0.044317  -0.28065   -0.1174    -0.48857
  0.31657   -0.19884    0.47503   -0.24026   -0.36761    0.32851
 -0.27035   -0.44857   -0.52041   -0.05264    0.17658    0.21278
  0.028346   0.57491    0.13958   -0.10542    0.20487   -0.51491
  0.31188    0.3386    -0.35409    0.02687    0.21271   -0.27504
  0.53484    0.033593   0.20736   -0.078728   0.1151     0.30558
  0.13301    0.24438    0.10412   -0.28527    0.5484    -0.32965
  0.061219   0.28961   -0.35823    0.13392  ]"
1816,nwfu,"[ 0.42829   -0.10123    0.13758    0.17693   -0.21868   -0.018868
  0.1459     0.21123    0.39439   -0.14407    0.32749   -0.46591
 -0.33754    0.65496   -0.71842    0.33754    0.19471   -0.33937
  0.28533   -0.22555   -0.40713    0.54425   -0.45726   -0.23991
 -0.26173   -0.18032   -0.38072    0.34423    0.38544    0.13857
 -0.060509   0.24695   -0.32246   -0.35467    0.44398   -0.43008
 -0.025403  -0.13682   -0.092838   0.44491    0.12266    0.25147
 -0.034647   0.044069   0.085749   0.11629    0.14164    0.0060694
 -0.15229    0.2232    -0.12836    0.24052   -0.14332   -0.34514
  0.66167    0.96042   -0.017418  -0.096406  -0.73926   -0.49527
  0.034089  -0.26636   -0.21021    0.31043   -0.16344   -0.092763
 -0.76456   -0.26247   -0.062914  -0.33272    0.37391   -0.096277
 -0.29368   -0.13231   -0.13844   -0.3542     0.020721   0.14738
  0.37629   -0.097722  -0.65583    0.12146    0.70096    0.063232
  0.39352    0.035693   0.006076   0.3312     0.52567    0.67258
 -0.11829    0.46072   -0.51796   -0.29102    0.18666   -0.026141
  0.23295    0.5767     0.12839   -0.014503 ]"
1817,61-58,"[-0.20765   0.05146   0.035784  0.1313    0.18029   0.15051   0.52386
  0.074057  0.054251  0.052469 -0.66548   0.28317  -0.062765 -0.081117
  0.10092  -0.022355 -0.28417  -0.088372  0.051903  0.064599  0.30886
 -0.040045 -0.42886  -0.19667  -0.40433  -0.372    -0.15837   0.1602
  0.49087  -0.39018  -0.1826   -0.2526    0.30242  -0.26621  -0.31449
 -0.31168   0.12831  -0.24647  -0.1504    0.47219   0.64396   0.10224
 -0.35499   0.076077 -0.12068  -0.1604    0.27933   0.87374  -0.3478
 -0.19772   0.28151  -0.45223  -0.27198  -0.3182    0.62369  -0.030064
  0.17017   0.072636 -0.44622  -0.39699  -0.56342  -0.64171   0.33788
  0.024386 -0.16971   0.19333  -0.70845   0.33779  -0.35915  -0.087603
  0.16171   0.58731   0.235     0.21414  -0.3459   -0.01564  -0.5559
 -0.46881   0.95065   0.18353  -0.63641  -0.086082  0.30032   0.24668
  0.38613   0.32238   0.51976   0.3439   -0.55082   0.57834   0.12498
 -0.055821 -0.44116  -0.27527   0.2436   -0.17927   0.54009   0.28869
 -0.21761  -0.037745]"
1818,satawu,"[ 0.14536    0.16719   -0.16026   -0.24602   -0.75769   -0.60605
 -0.16565   -0.28186   -0.037445  -0.74812    0.16725   -0.74879
  0.18699    0.22233   -0.33506    0.26787   -0.35953   -0.10709
 -0.27628    0.055127   0.26161    0.24903    0.0041076 -0.20123
 -0.49686   -0.044352  -0.42144    0.24641    0.50329    0.18664
  0.081917   0.50999   -0.31271   -0.4783     0.36984   -0.36218
  0.58375    0.56824    0.017979   0.26241   -0.24427    0.21618
 -0.018984   0.39165    0.48446   -0.16239   -0.70094    0.25787
 -0.40628    0.68334    0.25996   -0.10857   -0.3478    -0.39193
  0.26573    1.0768     0.47629   -0.17938   -0.42318   -0.35898
  0.50568   -0.36708    0.047332   0.19244   -0.2411     0.15084
 -0.86712   -0.067586   0.19927    0.14613    0.23113   -0.14003
 -0.29007   -0.38842    0.27476   -0.14166    0.14147    0.38407
  0.31026    0.22112   -0.35628   -0.50398   -0.014386  -0.10601
  0.39575   -0.01174    0.18348    0.54794   -0.026761   0.88291
  0.28666    0.0035727 -0.02398    0.18381    0.15148   -0.30016
  0.083251   0.33457   -0.27337   -0.15501  ]"
1819,kemoeatu,"[-0.26799   -0.33831   -0.37836   -0.40849   -0.029707  -0.17944
 -0.13557    0.048118   0.37361    0.097118  -0.045041  -0.041432
  0.10962   -0.11065    0.25556    0.11008   -0.21414    0.048328
 -0.10818    0.010807  -0.13632    0.13391   -0.3769    -0.22199
  0.01807    0.033053   0.11937    0.42444    0.1539     0.051248
 -0.18544   -0.022138   0.0013552  0.022575   0.022395  -0.65061
 -0.11056   -0.44198   -0.35127   -0.057735   0.13743    0.095833
  0.25513    0.184     -0.52694    0.24717   -0.3302     0.37194
  0.15131    0.26218   -0.090167  -0.13061   -0.42037   -0.45428
  0.66287    0.53039   -0.34146   -0.41602   -0.51916    0.44343
  0.18307   -0.34649   -0.24474   -0.038827  -0.097701   0.070932
 -0.22136   -0.14882   -0.20116    0.013819  -0.01691   -0.21057
  0.21405    0.61695    0.41281   -0.17297    0.059197   0.10158
  0.58171   -0.20269   -0.39007   -0.31359    0.28204   -0.25624
  0.56971   -0.18846   -0.17909   -0.39074   -0.37468    0.0098246
  0.0016698 -0.085759   0.27468   -0.24777    0.05672   -0.15736
  0.12462    0.0050394 -0.68473   -0.04978  ]"
1820,camon,"[-0.074706  -0.7614    -0.45545   -0.072831  -0.079774  -0.031957
 -0.076044  -0.25373    0.08614   -0.087434   0.06914   -0.13384
 -0.48532   -0.23072   -0.15969   -0.15147   -0.52802    0.073062
  0.30129    0.23613   -0.19826   -0.29077   -0.6507     0.62047
 -0.1404     0.57185   -0.010861   0.59748    0.17487   -0.27766
  0.15962   -0.24214   -0.34226    0.24027    0.35912   -0.13257
 -0.011941  -0.070359  -0.056368   0.15485    0.35678    0.37933
  0.11738    0.35584    0.027718  -0.20396    0.13933    0.23999
 -0.01646    0.84684   -0.065368   0.28444   -0.42138   -0.056442
  0.27235    0.8783    -0.28375    0.54391   -0.69452   -0.18257
  0.63458   -0.24814    0.032106   0.18143   -0.36565    0.012626
 -0.32968   -0.19101   -0.15594   -0.27548   -0.016935   0.29217
  0.26085   -0.0085477 -0.14006    0.14957   -0.26033   -0.06872
  0.51162   -0.0028018 -0.20475    0.1498    -0.028282   0.41893
  0.62865    0.22932   -0.44015    0.029559  -0.18875   -0.087006
 -0.014413   0.13886    0.025686  -0.32939    0.30444   -0.354
  0.16748   -0.11523   -0.79833    0.18969  ]"
1821,khordadian,"[ 0.3555     0.085322  -0.19324    0.18308    0.31093   -0.26272
  0.24919    0.17277    0.019903   0.23392   -0.12925    0.17332
  0.20638   -0.31292    0.0048029  0.5551    -0.29394    0.29497
  0.30968    0.36314   -0.18769   -0.15505    0.32992   -0.3454
 -0.28998    0.26678    0.035365   0.21257   -0.060032   0.1542
 -0.042475  -0.11466    0.22418    0.26181   -0.083139   0.14003
  0.087498  -0.47773   -0.48523    0.10155   -0.20629    0.48884
  0.27916    0.088155  -0.10712   -0.26739   -0.07483    0.097258
  0.25387    0.092977   0.33234    0.21039    0.061129  -0.22697
  0.12379    0.90613   -0.17067   -0.21094   -0.40653    0.066149
  0.1203    -0.21368    0.47992   -0.014232  -0.63815    0.21258
  0.10085   -0.037104  -0.75963    0.47162    0.3076    -0.23082
  0.34324    0.62772    0.12649    0.17982    0.2478    -0.046167
  0.33707    0.12557   -0.1966    -0.40038    0.17704   -0.886
  0.11347   -0.71148   -0.33556    0.10824   -0.27747    0.2247
  0.20921   -0.12846    0.1836    -0.15753    0.38083   -0.49226
  0.073762   0.25269   -0.51878    0.059116 ]"
1822,kiriakov,"[-0.22733    0.52903   -0.0069875  0.50692   -0.0034852 -0.12365
 -0.18626    0.3574     0.0012053 -0.64432    0.0085313  0.20803
 -0.086192   0.32035   -0.33717   -0.0012812 -0.33967    0.4369
  0.55393   -0.21281   -0.45752    0.035314   0.15964    0.4747
  0.0016776  0.39479   -0.0058111  0.35733    0.45747    0.11576
  0.098862  -0.34646   -0.050942  -0.012627  -0.071799  -0.71174
  0.35173   -0.14003   -0.002904  -0.0084106  0.32576    0.06532
 -0.032562   0.23047   -0.35367   -0.72013    0.044386   0.21845
 -0.13993    0.54155    0.25082    0.37345   -0.16431   -0.34437
  0.3381     0.71731    0.33104    0.3066    -0.75283   -0.15506
 -0.10553   -0.71399    0.36989   -0.085131  -0.1444     0.38382
 -0.3798    -0.23918    0.18627   -0.0017251  0.3371    -0.17854
  0.073752   0.22251   -0.33687    0.31313   -0.12016    0.015489
  0.15271   -0.60874   -0.52896    0.25246    0.16456   -0.34733
  0.26645   -0.0070517  0.17522    0.31531    0.007988   0.12956
  0.11646   -0.033606   0.16779   -0.33711   -0.052491  -0.43334
  0.094813   0.63983   -0.66017    0.041567 ]"
1823,mireia,"[-0.044248  -0.019809  -0.0024029  0.047695   0.83241    0.3763
  0.099195  -0.039663   0.51585   -0.15634    0.10724    0.31574
 -0.87779   -0.36474   -0.21817    0.14364   -0.4945    -0.065805
  0.1576     0.75936   -0.22014    0.2179     0.12272    0.25951
 -0.50815    0.4385     0.67753    0.09511    0.55178    0.16446
  0.0082229 -0.52669    0.0080838 -0.0038495 -0.071118  -0.076883
 -0.3072    -0.18425    0.14267   -0.30342    0.81509    0.024562
  0.49141    0.60824   -0.27428   -0.78193    0.27328    0.083883
  0.16708    0.25542    0.1538    -0.25729   -0.67211   -0.57248
  0.31778    0.44684    0.29593    0.10867   -0.81845    0.058731
 -0.10648   -0.083972   0.67211    0.10461   -0.3897    -0.17828
 -0.61654   -0.39356   -0.33615   -0.094081   0.21043    0.30771
  0.15332    0.6865    -0.25819    0.33122    0.14193   -0.14357
  0.42345    0.28128   -0.33651   -0.30688   -0.21409   -0.14223
  0.58266   -0.067915  -0.51917    0.50762   -0.21436    0.052231
  0.39438   -0.50414   -0.22129   -0.24565   -0.23069    0.21286
 -0.020135  -0.0024655 -0.86695   -0.11179  ]"
1824,hattner,"[ 0.13378   -0.18064   -0.46053   -0.42519    0.098649   0.099488
 -0.0877     0.080146   0.99673   -0.4455    -0.23179    0.10768
  0.43809    0.22371   -0.1862     0.21196   -0.17738    0.59009
 -0.20583    0.49102   -0.19649    0.17597    0.25422    0.21412
 -0.11149    0.21785   -0.34044   -0.27268   -0.017054  -0.31749
 -0.12327    0.1385     0.40216   -0.11861    0.066025  -0.11039
  0.26352   -0.67156    0.17216    0.14062   -0.035272   0.338
 -0.54508    0.34419   -0.78727   -0.26633   -0.099011  -0.14825
 -0.27674   -0.10502    0.59479   -0.59614    0.25756   -0.35224
  0.18564    0.53542    0.24909    0.30817   -0.92643   -0.739
  0.65375   -0.31419    0.14139   -0.55257   -0.35758   -0.1833
  0.047739   0.23128    0.018793   0.51648    0.48525    0.45239
 -0.040171   0.45404    0.23968   -0.080343   0.17322   -0.29696
  0.54417   -0.019183  -0.28196   -0.65268    0.25867   -0.50796
  0.44026   -0.11792    0.35247    0.035457  -0.3634    -0.0046369
  0.20462    0.39669    0.62978   -0.73985    0.47877    0.30027
 -0.011229   0.56197   -0.76275    0.25392  ]"
1825,medvedtseva,"[ 0.38492    0.2847     0.03247    0.3474     0.060335  -0.35968
  0.43766    0.20475    0.46493   -0.24401    0.38112    0.27143
 -0.27154    0.19458   -0.066302  -0.041597  -0.25782    0.5316
  0.3567    -0.40249   -0.45559    0.28298    0.23504    0.62856
  0.04427    0.48828    0.31925    0.71025    0.64406    0.40226
  0.28086   -0.086957   0.33824    0.037906   0.031177  -0.054892
  0.8002    -0.86494    0.23002    0.037228   0.42105   -0.39858
  0.22671   -0.1371     0.27099   -0.63022    0.045954  -0.0099267
  0.29967    0.27134    0.12195    0.33969   -0.40718   -0.37337
  0.51298    0.40944    0.11157    0.2273    -0.88585   -0.38042
  0.37507   -0.2343     0.41378   -0.26975    0.20633   -0.24364
 -0.35032    0.027169  -0.071754  -0.0328     0.049132   0.31878
  0.21055    0.67706    0.39216   -0.011424   0.12125   -0.33274
  0.48913   -0.042852  -0.57625    0.11708   -0.027011  -0.39907
  0.26141    0.19393   -0.47956    0.40122    0.14032    0.098063
  0.43937   -0.39537    0.12737   -0.55805   -0.30842    0.073848
 -0.19473    0.058566  -1.0961     0.15583  ]"
1826,prahm,"[-0.14463  -0.12475  -0.77295   0.20807   0.65994  -0.14947   0.20476
  0.23106   0.57202  -0.48762  -0.22676   0.36696   0.01082   0.12998
  0.101     0.33261  -0.35739   0.28443   0.32405   0.13154  -0.5849
  0.099062  0.026612  0.021463  0.084371 -0.18497   0.14486  -0.20416
  0.077433 -0.1701   -0.21655  -0.25186   0.15178  -0.014113  0.19065
  0.23532   0.42418  -0.037542 -0.28302   0.14327   0.25181   0.10688
  0.15644   0.47954  -0.051186  0.077043 -0.75908   0.36741   0.085289
  0.41514   0.026328 -0.33346  -0.36794   0.057351  0.27779   0.6767
 -0.29438   0.54521  -0.69342  -0.089753  0.49897  -0.13246   0.11329
 -0.064882 -0.15462  -0.15816  -0.34408  -0.28825  -0.15576  -0.081423
  0.040767  0.099447 -0.43545   0.10045   0.49453   0.27557   0.33165
  0.10175   0.30076   0.25108  -0.34899  -0.084309 -0.021175 -0.21153
  0.29168  -0.35841   0.11107   0.12411  -0.067377  0.43591   0.26559
 -0.26535   0.56685  -0.29091   0.093159  0.19944  -0.56491   0.20886
 -0.64217  -0.023416]"
